ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5211231,560197632,561291264,2147016704,16118,278752,1262585,3671243,438622,428638,41750,9984,96976896,25276416,39,90231,48610,33555660,49217536,73703424,96624640,7172096,2441216,5550080,6156288,49217536,137034,547068,534,292946,47308800,34480128,7811072,505077760,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,13887543000,13887543000,7794370000,7794370000,6093173000,6093173000,13887543000,7794370000,6093173000,346334,35700,310634,8236095488,1667243520,6568851968,8236095488,1667243520,6568851968,2572920000,9077,9129531250,3139375000,5990156250,3089391616,2644815872,2992657,492457984,371777536,377221120,308989952,308989952,398,0,131350056707829578,0,0,4062032,579772,9405,333304,606563,939867,25684965,5260904444,22231049668,27491954112,5430020512,154714112,1310781250,3315000000,4952343750,547907,30312500,198125000,355829,0,1310781250,1171500329,0,0,20235,0,0,344954,607755,25756206,6612796623,22243696462,5435415795,2292095,48865203,952726,131350047124998455,7,35,398,0,43359,0,54579520,10,0,1,0,0,0,5,5,0,1935079,8715937500,2979375000,5736718750,131350056708610828,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5216054,558342144,563388416,2147016704,16118,278771,1262898,3675737,438643,428659,41771,9984,96976896,25276416,39,90458,48609,33555668,49315840,73703424,96624640,7172096,2441216,5550080,6156288,49315840,137546,545256,532,292946,45461504,34611200,7811072,505069568,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,13900405000,13900405000,7794633000,7794633000,6105772000,6105772000,13900405000,7794633000,6105772000,346845,35721,311124,8245045760,1667329536,6577716224,8245045760,1667329536,6577716224,2575835000,9087,9141093750,3142656250,5998437500,3089391616,2645946368,2996911,492457984,373571584,377221120,311812096,311812096,398,0,131350056719392078,0,0,4062032,583732,9412,333370,607386,940756,25722939,5263063172,22261539210,27524602382,5430212122,156508160,1310781250,3318281250,4960781250,548558,30312500,198125000,356321,0,1310781250,1171500329,0,0,20235,0,0,345020,608578,25792390,6614955351,22273940244,5435607405,2296006,48937634,953598,131350047124998455,14,35,398,0,43359,0,54579520,10,0,1,0,0,0,5,5,0,1938625,8725468750,2982500000,5743125000,131350056719860828,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5221875,560513024,560414720,2147016704,16118,278851,1263276,3681103,438663,428679,41791,9984,96976896,25194496,39,90689,48604,33555668,49389568,73703424,96624640,7172096,2441216,5550080,6156288,49389568,136820,547376,534,292946,47828992,34594816,7618560,505065472,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,1,13910473000,13910473000,7796579000,7796579000,6113894000,6113894000,13910473000,7796579000,6113894000,347400,35744,311656,8253893120,1667563008,6586330112,8253893120,1667563008,6586330112,2578866000,9095,9152500000,3147656250,6005000000,3089391616,2644013056,3002152,492457984,371576832,377221120,308318208,308318208,398,0,131350056731423328,0,0,4062032,580372,9406,333476,608403,941879,25768646,5265690556,22301807201,27567497757,5430400106,154529792,1310781250,3323281250,4967656250,549258,30468750,198437500,356859,1,1310781250,1171500329,0,0,20235,0,0,345126,609595,25838097,6617582735,22314208235,5435795389,2300538,49035380,954721,131350047124998455,9,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1942830,8735312500,2986875000,5748593750,131350056731735828,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5228413,552255488,564199424,2147016704,16118,279982,1263481,3686293,438881,428897,41826,9984,96976896,25194496,39,90994,48588,33555668,48525312,73703424,96624640,7172096,2441216,5550080,6156288,48525312,137744,539312,526,292946,41123840,36519936,5017600,506114048,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,1,13933297000,13933297000,7808987000,7808987000,6124310000,6124310000,13933297000,7808987000,6124310000,347936,35776,312160,8264714752,1668304384,6596410368,8264714752,1668304384,6596410368,2578896000,9107,9164218750,3150781250,6013437500,3089391616,2646093824,3007637,492457984,378576896,377221120,312090624,312090624,398,0,131350056743142078,0,0,4062032,584452,9412,333576,609156,942732,25816938,5268959756,22327113487,27596073243,5430587400,161476608,1310781250,3326406250,4976250000,549991,30625000,198437500,357359,0,1310781250,1171500329,0,0,20235,0,0,345226,610348,25886389,6620851935,22339514521,5435982683,2304672,49121312,955574,131350047124998455,11,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1946621,8745468750,2989843750,5755625000,131350056743454578,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5235709,558387200,560541696,2147016704,16118,280039,1265287,3691720,439027,429043,41864,9984,97005568,25194496,39,91219,48618,33555668,48549888,73703424,96624640,7172096,2441216,5550080,6156288,48549888,136851,545300,532,292946,47226880,32911360,5046272,506114048,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,1,13952964000,13952964000,7821137000,7821137000,6131827000,6131827000,13952964000,7821137000,6131827000,348435,35814,312621,8272804352,1668902400,6603901952,8272804352,1668902400,6603901952,2578907000,9113,9175468750,3154687500,6020781250,3089391616,2644176896,3012545,492462080,376221696,377221120,308613120,308613120,398,0,131350056755329578,0,0,4062032,579772,9408,333848,610148,943996,25853805,5277854252,22369592902,27647447154,5430778902,159129600,1310781250,3330312500,4984531250,550641,30625000,199218750,357835,0,1310781250,1171500329,0,0,20235,0,0,345498,611340,25923256,6629746431,22381993936,5436174185,2308880,49208358,956838,131350047124998455,11,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1950495,8755312500,2993281250,5762031250,131350056755642078,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5240410,556998656,562233344,2147016704,16118,280284,1265408,3696047,439213,429229,41903,9984,97005568,25194496,39,91498,48591,33555668,48648192,73703424,96624640,7172096,2441216,5550080,6156288,48648192,137264,543944,531,292946,45944832,32382976,4939776,506114048,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,1,13974132000,13974132000,7833428000,7833428000,6140704000,6140704000,13974132000,7833428000,6140704000,348966,35853,313113,8282504192,1669664256,6612839936,8282504192,1669664256,6612839936,2578972000,9123,9187343750,3159375000,6027968750,3089391616,2643636224,3017029,492462080,377438208,377221120,309764096,309764096,398,0,131350056767048328,0,0,4062032,577612,9414,333872,611011,944883,25892292,5278573352,22402476537,27681049889,5430975824,161386496,1310781250,3335312500,4991875000,551406,30625000,199218750,358357,5,1310781250,1171500329,0,0,20235,0,0,345522,612220,25964000,6630465531,22414893955,5436371107,2313108,49294699,957743,131350047124998455,9,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1954415,8766250000,2997968750,5768281250,131350056767829578,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5246010,557600768,560627712,2147016704,16118,280292,1266143,3700903,439273,429289,41926,9984,97001472,25198592,39,89467,48597,33555666,48730112,73703424,96624640,7172096,2441216,5550080,6156288,48730112,136872,544532,531,292946,46444544,32370688,5009408,506146816,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,2,14004722000,14004722000,7845777000,7845777000,6158945000,6158945000,14004722000,7845777000,6158945000,349465,35877,313588,8291453952,1670032896,6621421056,8291453952,1670032896,6621421056,2578974000,9133,9198750000,3163750000,6035000000,3089391616,2643636224,3021417,492462080,376832000,377221120,308203520,308203520,398,0,131350056778767078,0,0,4062032,577612,9406,334017,611865,945882,25930485,5283135760,22435372535,27718508295,5431167282,159731712,1310781250,3339531250,4998750000,552051,30625000,199375000,358813,1,1310781250,1171500329,0,0,20235,0,0,345667,613057,25999936,6635027939,22447773569,5436562565,2316892,49373465,958724,131350047124998455,10,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1957806,8775781250,3002187500,5773750000,131350056779235828,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5251103,557768704,559190016,2147016704,16118,280331,1266406,3705692,439373,429389,41952,9984,97001472,25112576,39,89447,48594,33555668,48820224,73703424,96624640,7172096,2441216,5550080,6156288,48820224,136521,544696,531,292946,46444544,32333824,5214208,506109952,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,1,14038247000,14038247000,7857932000,7857932000,6180315000,6180315000,14038247000,7857932000,6180315000,350007,35901,314106,8301104128,1670315520,6630788608,8301104128,1670315520,6630788608,2578974000,9143,9210781250,3167968750,6042812500,3089391616,2643963904,3025987,492462080,376557568,377229312,307101696,307101696,398,0,131350056790798328,0,0,4062032,578212,9412,334075,612742,946817,25971887,5285032080,22467976190,27753008270,5431359632,159465472,1310781250,3343593750,5006718750,552723,30625000,199531250,359328,0,1310781250,1171500329,0,0,20235,0,0,345725,613934,26041338,6636924259,22480377224,5436754915,2321102,49459778,959659,131350047124998455,12,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1961673,8785937500,3005468750,5780468750,131350056791110828,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5256408,556986368,560709632,2147016704,16118,280772,1266465,3710494,439446,429462,41977,9984,97001472,25116672,39,89673,48595,33555666,48775168,73703424,96624640,7172096,2441216,5550080,6156288,48775168,136892,543932,531,292946,45674496,30801920,5169152,506142720,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14059610000,14059610000,7859609000,7859609000,6200001000,6200001000,14059610000,7859609000,6200001000,350488,35926,314562,8308722688,1670614528,6638108160,8308722688,1670614528,6638108160,2579826000,9149,9222656250,3171562500,6051093750,3089391616,2643898368,3031194,492462080,379023360,377229312,308658176,308658176,398,0,131350056802829578,0,0,4061904,578092,9407,334111,613531,947642,26018257,5285305512,22497154845,27782460357,5431547336,161828864,1310781250,3347343750,5015000000,553342,30625000,199531250,359782,0,1310781250,1171500329,0,0,20235,0,0,345761,614723,26087708,6637197691,22509555879,5436942619,2325266,49548778,960484,131350047124998455,11,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1965514,8796875000,3008750000,5788125000,131350056803142078,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5261852,557850624,559153152,2147016704,16118,280775,1267077,3715325,439466,429482,41997,9984,97001472,25116672,39,89861,48605,33555666,48861184,73703424,96624640,7172096,2441216,5550080,6156288,48861184,136512,544776,532,292946,46534656,30793728,5169152,506146816,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14069143000,14069143000,7859784000,7859784000,6209359000,6209359000,14069143000,7859784000,6209359000,350992,35946,315046,8318553600,1670696448,6647857152,8318553600,1670696448,6647857152,2582262000,9161,9234218750,3175312500,6058906250,3089391616,2643570688,3035626,492462080,378019840,377229312,306774016,306774016,398,0,131350056814392078,0,0,4061904,577492,9407,334229,614403,948632,26056854,5289090300,22531104936,27820195236,5431744628,161808384,1310781250,3351093750,5023437500,554082,30625000,199843750,360279,4,1310781250,1171500329,0,0,20235,0,0,345879,615612,26128634,6640982479,22543784498,5437139911,2329376,49634273,961493,131350047124998455,8,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1969282,8806875000,3012031250,5794843750,131350056815173328,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5265848,557572096,560418816,2147016704,16118,280776,1267097,3719301,439485,429501,42016,9984,97001472,25116672,39,90146,48602,33555666,48943104,73703424,96624640,7172096,2441216,5550080,6156288,48943104,136821,544504,531,292946,46260224,30818304,5169152,506142720,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14078143000,14078143000,7860052000,7860052000,6218091000,6218091000,14078143000,7860052000,6218091000,351457,35965,315492,8325889536,1670774272,6655115264,8325889536,1670774272,6655115264,2584697000,9167,9244687500,3179687500,6065000000,3089391616,2643570688,3039596,492462080,378281984,377229312,307998720,307998720,398,0,131350056825485828,0,0,4061904,577492,9412,334229,615184,949413,26093924,5289090300,22560449902,27849540202,5431932364,161087488,1310781250,3355468750,5029687500,554653,30625000,200312500,360708,0,1310781250,1171500329,0,0,20235,0,0,345879,616376,26163375,6640982479,22572850936,5437327647,2333091,49710878,962255,131350047124998455,8,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1972607,8815625000,3016250000,5799375000,131350056825798328,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5272261,556957696,559575040,2147016704,16118,280782,1267815,3724995,439512,429528,42043,9984,97001472,25034752,39,90413,48607,33555666,49053696,73703424,96624640,7172096,2441216,5550080,6156288,49053696,136615,543904,531,292946,45649920,30834688,5169152,506138624,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14089205000,14089205000,7860336000,7860336000,6228869000,6228869000,14089205000,7860336000,6228869000,352015,35992,316023,8336588288,1670884864,6665703424,8336588288,1670884864,6665703424,2586240000,9179,9256093750,3183437500,6072656250,3089391616,2644733952,3044712,492462080,379260928,377229312,308072448,308072448,397,0,131350056837360828,0,0,4061904,582772,9404,334451,616107,950558,26140324,5294082196,22594206188,27888288384,5432124204,162066432,1310781250,3359062500,5037968750,555449,30625000,200781250,361232,0,1310781250,1171500329,0,0,20235,0,0,346101,617299,26209775,6645974375,22606607222,5437519487,2337357,49801911,963400,131350047124998455,11,35,397,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1976475,8825781250,3019687500,5806093750,131350056837673328,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5278426,557326336,560431104,2147016704,16118,280823,1268751,3730185,439531,429547,42062,9984,97001472,25034752,39,90622,48604,33555666,49135616,73703424,96624640,7172096,2441216,5550080,6156288,49135616,136824,544264,531,292946,46034944,30703616,5152768,506138624,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14099116000,14099116000,7860705000,7860705000,6238411000,6238411000,14099116000,7860705000,6238411000,352525,36011,316514,8344583680,1670962688,6673620992,8344583680,1670962688,6673620992,2588352000,9187,9267812500,3188281250,6079531250,3089391616,2643046400,3049170,492462080,378454016,377229312,308076544,308076544,397,0,131350056849079578,0,0,4061904,577252,9410,334651,617042,951693,26179680,5300605220,22631682339,27932287559,5432311792,161255424,1310781250,3363906250,5044687500,556124,30625000,200781250,361721,0,1310781250,1171500329,0,0,20235,0,0,346301,618234,26249131,6652497399,22644083373,5437707075,2341325,49886365,964535,131350047124998455,10,35,397,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1980101,8835937500,3024062500,5811875000,131350056849235828,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5283307,558338048,558899200,2147016704,16118,281196,1269028,3734417,439575,429591,42089,9984,97009664,25030656,39,90907,48700,33555670,48717824,73703424,96628736,7172096,2441216,5550080,6156288,48717824,136450,545252,532,292946,47120384,30711808,5152768,506064896,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14114285000,14114285000,7861454000,7861454000,6252831000,6252831000,14114285000,7861454000,6252831000,353184,36033,317151,8354426368,1671065088,6683361280,8354426368,1671065088,6683361280,2590863000,9197,9278906250,3191875000,6087031250,3089391616,2642952192,3053618,492462080,378093568,377229312,307462144,307462144,397,0,131350056860954578,0,0,4059872,578092,9298,334723,617901,952624,26217495,5301897532,22661511890,27963409422,5432514606,161521664,1310781250,3367656250,5052812500,557008,30781250,201250000,362270,0,1310781250,1171500329,0,0,20235,0,0,346373,619093,26286946,6653789711,22673912924,5437909889,2345595,49968214,965466,131350047124998455,14,35,397,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1984020,8845937500,3027187500,5818906250,131350056861267078,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5288905,558116864,561717248,2147016704,16118,281201,1269470,3739572,439595,429611,42109,9984,96882688,25194496,39,90678,48592,33555668,48791552,73703424,96534528,7172096,2441216,5550080,6156288,48791552,137138,545036,532,292946,46891008,30732288,5152768,506073088,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14124311000,14124311000,7861814000,7861814000,6262497000,6262497000,14124311000,7861814000,6262497000,353692,36053,317639,8364387840,1671147008,6693240832,8364387840,1671147008,6693240832,2592946000,9209,9290468750,3195625000,6094843750,3089391616,2642284544,3058431,492462080,378130432,377229312,308486144,308486144,397,0,131350056872517078,0,0,4059872,574364,9302,334813,618794,953607,26262651,5304725344,22695637381,28000362725,5432703446,161677312,1310781250,3371562500,5060937500,557723,30781250,201406250,362772,4,1310781250,1171500329,0,0,20235,0,0,346463,619986,26332102,6656617523,22708038415,5438098729,2349812,50059334,966449,131350047124998455,8,35,397,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1987822,8856562500,3030937500,5825625000,131350056873298328,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5295314,558108672,559693824,2147016704,16118,281205,1270022,3745428,439617,429633,42131,9984,96882688,25112576,39,90963,48554,33555668,48881664,73703424,96534528,7172096,2441216,5550080,6156288,48881664,136644,545028,532,292946,46882816,30736384,5152768,506073088,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14133166000,14133166000,7862254000,7862254000,6270912000,6270912000,14133166000,7862254000,6270912000,354320,36075,318245,8374283776,1671237120,6703046656,8374283776,1671237120,6703046656,2597019000,9217,9302343750,3200781250,6101718750,3089391616,2642792448,3063869,492462080,377958400,377229312,307433472,307433472,397,0,131350056885173328,0,0,4059872,575084,9296,334927,619847,954774,26309148,5308448376,22735955443,28044403819,5432891584,161390592,1310781250,3376406250,5068281250,558466,31093750,201718750,363366,0,1310781250,1171500329,0,0,20235,0,0,346577,621039,26378599,6660340555,22748356477,5438286867,2354455,50153967,967616,131350047124998455,10,35,397,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1992285,8867031250,3035000000,5832031250,131350056885954578,0,0,0,0,0,0,0,237,103,6,0,134
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177,19,0,0,0,0,6,220,158,0,2,0,0,0,0,0,0,5300670,558088192,560590848,2147016704,16118,281222,1270384,3750409,439636,429652,42150,9984,96833536,25128960,39,89022,48558,33555668,48963584,73703424,96485376,7172096,2441216,5550080,6156288,48963584,136863,545008,532,292946,46862336,30674944,5152768,506073088,0,33241,287,33,254,1000000000,5615,33,0,0,0,0,27626,14,240,0,0,0,0,0,14142618000,14142618000,7862569000,7862569000,6280049000,6280049000,14142618000,7862569000,6280049000,354834,36094,318740,8383332352,1671314944,6712017408,8383332352,1671314944,6712017408,2599476000,9227,9313906250,3205781250,6108125000,3089391616,2642530304,3068552,492462080,377962496,377229312,308387840,308387840,398,0,131350056896579578,0,0,4059872,578804,9302,335007,620744,955751,26353979,5311016760,22770081482,28081098242,5433083142,162557952,1310781250,3381875000,5074687500,559167,31093750,201718750,363870,4,1310781250,1171500329,0,0,20235,0,0,346657,621937,26423430,6662908939,22782482516,5438478425,2358549,50242130,968596,131350047124998455,7,35,398,0,43360,0,54579520,10,0,1,0,0,0,5,5,0,1995931,8877031250,3039687500,5837343750,131350056897360828,0,0,0,0,0,0,0,237,103,6,0,134
