ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,355764,595070976,535093248,2147016704,8167,124908,29887,199301,67596,64268,15628,3328,77971456,18599936,13,46989,36422,33555668,21123072,21594112,77627392,7172096,2408448,5550080,5992448,21123072,130638,581124,567,0,412307456,41025536,52396032,130367488,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197777000,1197777000,1192976000,1192976000,4801000,4801000,1197777000,1192976000,4801000,12212,11027,1185,207377408,183614976,23762432,207377408,183614976,23762432,1079998000,70,1765937500,43906250,1722031250,2985029632,2578087936,200288,456151040,348270592,344481792,280674304,280674304,444,0,131350046827968225,0,0,3892256,555380,9128,9667,1739,11406,99636,126066714,8937246,135003960,6179163,147492864,1652343750,46093750,77500000,44331,312500,4218750,23170,0,1652343750,1411285856,0,0,23427,0,0,9686,1951,104217,126274448,8966188,6271981,168353,2383457,11637,131350045035000000,6,34,444,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,129011,1725781250,25781250,1700000000,131350046828204157,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,356179,597397504,532008960,2147016704,8167,124908,29888,199715,67596,64268,15628,3328,77975552,18616320,13,46990,36423,33555668,21118976,21594112,77631488,7172096,2408448,5550080,5992448,21118976,129885,583396,569,0,414625792,41021440,52396032,130375680,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197781000,1197781000,1192976000,1192976000,4805000,4805000,1197781000,1192976000,4805000,12213,11027,1186,207383552,183614976,23768576,207383552,183614976,23768576,1091474000,70,1777343750,44218750,1733125000,2985029632,2577563648,200661,456908800,345960448,344604672,277630976,277630976,443,0,131350046836579743,0,0,3892256,555140,9124,9667,1740,11407,102078,126066714,8938381,135005095,6358799,145182720,1662187500,46562500,78750000,44414,312500,4218750,23172,0,1662187500,1420963797,0,0,23491,0,0,9686,1952,106659,126274448,8967323,6451617,170076,2415122,11638,131350045035000000,8,34,443,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,130412,1735781250,25625000,1710156250,131350046836815675,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,356431,596910080,533889024,2147016704,8168,124910,29889,199963,67604,64276,15629,3328,77905920,18628608,13,46937,36430,33555668,21123072,21594112,77594624,7172096,2408448,5550080,5992448,21123072,130344,582920,569,0,414113792,41021440,52396032,130400256,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197894000,1197894000,1193087000,1193087000,4807000,4807000,1197894000,1193087000,4807000,12215,11028,1187,207420416,183647744,23772672,207420416,183647744,23772672,1102802000,70,1788750000,44843750,1743906250,2985029632,2577563648,200880,456908800,346755072,344604672,279322624,279322624,443,0,131350046845309227,0,0,3892256,555012,9130,9669,1743,11412,104553,126066734,8939537,135006271,6540268,145973248,1672187500,47187500,79531250,44504,312500,4218750,23177,0,1672187500,1430853506,0,0,23559,0,0,9688,1955,109134,126274468,8968479,6633086,171687,2435623,11643,131350045035000000,4,34,443,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,131697,1745781250,25781250,1720000000,131350046845427193,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,356664,597409792,531988480,2147016704,8168,124911,29889,200195,67604,64276,15629,3328,77905920,18653184,13,46938,36428,33555668,21118976,21594112,77594624,7172096,2408448,5550080,5992448,21118976,129880,583408,569,0,414605312,41021440,52396032,130408448,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197896000,1197896000,1193087000,1193087000,4809000,4809000,1197896000,1193087000,4809000,12216,11028,1188,207425024,183647744,23777280,207425024,183647744,23777280,1114186000,70,1800156250,45625000,1754531250,2985029632,2576515072,201073,456908800,346009600,344604672,277737472,277737472,442,0,131350046853920745,0,0,3892256,554772,9123,9669,1744,11413,106994,126066734,8940673,135007407,6719904,145227776,1682031250,47968750,80312500,44586,312500,4218750,23180,0,1682031250,1440490528,0,0,23623,0,0,9688,1956,111575,126274468,8969615,6812722,173357,2466971,11644,131350045035000000,6,34,442,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,133035,1755781250,26093750,1729687500,131350046854038711,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,356867,597123072,533970944,2147016704,8168,124911,29890,200397,67604,64276,15629,3328,77910016,18632704,13,46939,36424,33555668,21118976,21594112,77594624,7172096,2408448,5550080,5992448,21118976,130364,583128,569,0,414318592,41021440,52396032,130408448,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197898000,1197898000,1193087000,1193087000,4811000,4811000,1197898000,1193087000,4811000,12217,11028,1189,207426560,183647744,23778816,207426560,183647744,23778816,1125543000,70,1811562500,45937500,1765625000,2985029632,2576515072,201275,456908800,346796032,344604672,279429120,279429120,442,0,131350046862414297,0,0,3892256,554772,9129,9669,1745,11414,109410,126066734,8941809,135008543,6899362,146014208,1692031250,48125000,81562500,44667,312500,4218750,23182,0,1692031250,1450431339,0,0,23687,0,0,9688,1957,113991,126274468,8970751,6992180,174878,2486071,11645,131350045035000000,6,34,442,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,134238,1765781250,25625000,1740156250,131350046862650229,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,357757,597348352,532369408,2147016704,8168,124919,29891,201278,67604,64276,15629,3328,77910016,18644992,13,46942,36423,33555668,21123072,21594112,77594624,7172096,2408448,5550080,5992448,21123072,129973,583348,569,0,414547968,41021440,52396032,130404352,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197900000,1197900000,1193087000,1193087000,4813000,4813000,1197900000,1193087000,4813000,12218,11028,1190,207427072,183647744,23779328,207427072,183647744,23779328,1136918000,70,1822968750,46718750,1776250000,2985029632,2576515072,201475,456941568,346103808,344604672,277868544,277868544,442,0,131350046871025815,0,0,3892256,554772,9121,9708,1747,11455,111856,126067670,8943457,135011127,7079204,145293312,1701718750,49062500,82343750,44827,312500,4218750,23223,0,1701718750,1459789398,0,0,23781,0,0,9727,1959,116438,126275404,8972399,7172022,176803,2523660,11686,131350045035000000,3,34,442,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,135841,1775937500,26406250,1749531250,131350046871261747,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,357974,596942848,534097920,2147016704,8169,124921,29891,201493,67604,64276,15629,3328,77901824,18636800,13,46944,36423,33555668,21118976,21594112,77590528,7172096,2408448,5550080,5992448,21118976,130395,582952,569,0,414138368,41021440,52396032,130404352,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197901000,1197901000,1193087000,1193087000,4814000,4814000,1197901000,1193087000,4814000,12219,11028,1191,207430656,183647744,23782912,207430656,183647744,23782912,1147926000,70,1833906250,47187500,1786718750,2985029632,2576515072,201693,456941568,346894336,344604672,279556096,279556096,442,0,131350046880026589,0,0,3892256,554772,9126,9711,1750,11461,114332,126067690,8944613,135012303,7260699,146075648,1711250000,49531250,83281250,44915,312500,4218750,23231,0,1711250000,1469184241,0,0,23847,0,0,9730,1962,118913,126275424,8973555,7353517,178389,2543968,11692,131350045035000000,5,34,442,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,137112,1785312500,26250000,1759062500,131350046880286113,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,358208,597565440,532094976,2147016704,8169,124922,29892,201725,67604,64276,15629,3328,77901824,18649088,13,46945,36423,33555668,21123072,21594112,77590528,7172096,2408448,5550080,5992448,21123072,129906,583560,569,0,414769152,41054208,52396032,130400256,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197907000,1197907000,1193087000,1193087000,4820000,4820000,1197907000,1193087000,4820000,12222,11028,1194,207463424,183647744,23815680,207463424,183647744,23815680,1158937000,70,1845000000,47500000,1797500000,2985029632,2574942208,201885,456941568,346079232,344604672,277766144,277766144,439,0,131350046889109929,0,0,3891264,554052,9106,9711,1751,11462,116779,126067690,8945749,135013439,7440533,145260544,1720937500,49687500,84375000,44996,312500,4218750,23235,0,1720937500,1478578217,0,0,23913,0,0,9730,1963,121360,126275424,8974691,7533351,180083,2575415,11693,131350045035000000,6,34,439,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,136598,1794375000,25625000,1768906250,131350046889369453,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,358411,597319680,533798912,2147016704,8169,124922,29893,201927,67604,64276,15629,3328,77905920,18657280,13,46946,36418,33555668,21118976,21594112,77590528,7172096,2408448,5550080,5992448,21118976,130322,583320,569,0,414515200,41050112,52396032,130408448,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197912000,1197912000,1193087000,1193087000,4825000,4825000,1197912000,1193087000,4825000,12225,11028,1197,207477760,183647744,23830016,207477760,183647744,23830016,1170265000,70,1856406250,47656250,1808750000,2985029632,2574417920,202087,456941568,346849280,344604672,279404544,279404544,438,0,131350046898582555,0,0,3891072,553684,9092,9711,1752,11463,119206,126067690,8946885,135014575,7620117,146030592,1730937500,49843750,85625000,45080,312500,4218750,23238,0,1730937500,1488391234,0,0,23977,0,0,9730,1964,123787,126275424,8975827,7712935,181628,2594625,11694,131350045035000000,6,34,438,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,137824,1804531250,25468750,1779062500,131350046898842079,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,358662,597614592,531894272,2147016704,8170,124928,29895,202170,67605,64277,15630,3328,77905920,18669568,13,46949,36418,33555668,21127168,21594112,77590528,7172096,2408448,5550080,5992448,21127168,129857,583608,569,0,414814208,41050112,52396032,130404352,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197912000,1197912000,1193087000,1193087000,4825000,4825000,1197912000,1193087000,4825000,12225,11028,1197,207477760,183647744,23830016,207477760,183647744,23830016,1181692000,70,1867812500,47968750,1819843750,2985029632,2575204352,202296,456941568,346157056,344604672,277848064,277848064,438,0,131350046908055181,0,0,3891072,553804,9076,9711,1753,11464,121646,126067690,8948021,135015711,7799753,145321984,1740937500,50156250,86718750,45164,312500,4218750,23239,0,1740937500,1498097293,0,0,24042,0,0,9730,1965,126227,126275424,8976963,7892571,183349,2626283,11695,131350045035000000,8,34,438,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,138345,1814375000,25625000,1788750000,131350046908314705,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,358867,597237760,533549056,2147016704,8170,124931,29895,202372,67605,64277,15630,3328,77910016,18665472,13,46950,36413,33555668,21123072,21594112,77590528,7172096,2408448,5550080,5992448,21123072,130261,583240,569,0,414433280,41050112,52396032,130408448,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197919000,1197919000,1193087000,1193087000,4832000,4832000,1197919000,1193087000,4832000,12229,11028,1201,207494144,183647744,23846400,207494144,183647744,23846400,1192958000,70,1879062500,48281250,1830781250,2985029632,2573369344,202501,456941568,346869760,344604672,279302144,279302144,434,0,131350046917398045,0,0,3890080,552844,9070,9711,1758,11469,124070,126067690,8958453,135026143,7979417,146030592,1750937500,50468750,87656250,45257,312500,4218750,23244,0,1750937500,1508004819,0,0,24107,0,0,9730,1970,128651,126275424,8987395,8072235,184907,2645518,11700,131350045035000000,6,34,434,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,138937,1823593750,25625000,1797968750,131350046917657569,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,359151,597991424,531394560,2147016704,8170,124932,29896,202654,67605,64277,15630,3328,77914112,18587648,13,46984,36385,33555668,21127168,21594112,77590528,7172096,2408448,5550080,5992448,21127168,129735,583976,570,0,415191040,41054208,52396032,130404352,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197923000,1197923000,1193087000,1193087000,4836000,4836000,1197923000,1193087000,4836000,12232,11028,1204,207514624,183647744,23866880,207514624,183647744,23866880,1204267000,70,1890312500,48437500,1841875000,2985029632,2570747904,202712,456941568,345976832,344604672,277446656,277446656,429,0,131350046926870671,0,0,3887104,551644,9045,9714,1761,11475,126563,126067710,8959609,135027319,8160874,145133568,1760937500,50781250,88750000,45357,312500,4218750,23254,0,1760937500,1517639143,0,0,24180,0,0,9733,1973,131144,126275444,8988551,8253692,186763,2678244,11706,131350045035000000,9,34,429,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,138899,1832656250,25312500,1807343750,131350046927000433,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,359351,597827584,533037056,2147016704,8170,124933,29897,202852,67605,64277,15630,3328,77914112,18677760,13,46985,36413,33555668,21123072,21594112,77590528,7172096,2408448,5550080,5992448,21123072,130136,583816,570,0,415019008,41050112,52396032,130412544,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197951000,1197951000,1193087000,1193087000,4864000,4864000,1197951000,1193087000,4864000,12251,11028,1223,207602688,183647744,23954944,207602688,183647744,23954944,1215573000,72,1901718750,48906250,1852812500,2985029632,2570223616,202911,456941568,346710016,344604672,279085056,279085056,428,0,131350046936213535,0,0,3887104,551404,9045,9714,1764,11478,128983,126067710,8962769,135030479,8340458,145866752,1770937500,51093750,89687500,45454,312500,4218750,23269,0,1770937500,1527481583,0,0,24256,0,0,9733,1976,133575,126275444,8991711,8433302,188435,2703682,11709,131350045035000000,0,34,428,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,140248,1842968750,25781250,1817187500,131350046936602821,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,359581,597979136,531177472,2147016704,8171,124933,29898,203080,67609,64281,15631,3328,77918208,18673664,13,46986,36411,33555668,21123072,21594112,77590528,7172096,2408448,5550080,5992448,21123072,129682,583964,570,0,415154176,41050112,52396032,130428928,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197980000,1197980000,1193096000,1193096000,4884000,4884000,1197980000,1193096000,4884000,12265,11029,1236,207676928,183664128,24012800,207676928,183664128,24012800,1226623000,72,1912812500,50156250,1862656250,2985029632,2570223616,203100,456941568,345993216,344604672,277524480,277524480,428,0,131350046945426637,0,0,3887104,551404,9040,9714,1766,11480,131424,126067710,8974825,135042535,8520094,145158144,1780312500,52343750,90156250,45549,312500,4218750,23278,0,1780312500,1536651340,0,0,24317,0,0,9733,1978,136005,126275444,9003767,8612912,190095,2728990,11711,131350045035000000,8,34,428,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,141580,1852187500,26093750,1826093750,131350046945556399,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,359784,597860352,533221376,2147016704,8171,124933,29899,203282,67609,64281,15631,3328,77918208,18649088,13,46987,36408,33555668,21127168,21594112,77590528,7172096,2408448,5550080,5992448,21127168,130181,583848,570,0,415039488,41074688,52396032,130424832,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197980000,1197980000,1193096000,1193096000,4884000,4884000,1197980000,1193096000,4884000,12265,11029,1236,207676928,183664128,24012800,207676928,183664128,24012800,1237950000,72,1924062500,50937500,1873125000,2985029632,2570747904,203302,456941568,346779648,344604672,279269376,279269376,429,0,131350046954769501,0,0,3887104,551644,9049,9714,1767,11481,133841,126067710,8975961,135043671,8699552,145944576,1790312500,53281250,90625000,45627,312500,4218750,23279,0,1790312500,1546630171,0,0,24381,0,0,9733,1979,138422,126275444,9004903,8792370,191611,2748156,11712,131350045035000000,7,34,429,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,142780,1862187500,25781250,1836406250,131350046955029025,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,360035,598065152,531341312,2147016704,8171,124933,29900,203532,67609,64281,15631,3328,77910016,18657280,13,46933,36408,33555668,21123072,21594112,77590528,7172096,2408448,5550080,5992448,21123072,129722,584048,570,0,415236096,41070592,52396032,130433024,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1197992000,1197992000,1193096000,1193096000,4896000,4896000,1197992000,1193096000,4896000,12271,11029,1242,207703040,183664128,24038912,207703040,183664128,24038912,1249255000,74,1935468750,51562500,1883906250,2985029632,2570747904,203506,456941568,346075136,344604672,277708800,277708800,429,0,131350046965046639,0,0,3887104,551644,9045,9716,1770,11486,136340,126067730,8977117,135044847,8881142,145240064,1800156250,53750000,91562500,45719,312500,4218750,23285,0,1800156250,1556008067,0,0,24445,0,0,9735,1982,140921,126275464,9006059,8973960,193447,2781200,11717,131350045035000000,7,34,429,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,144291,1872187500,25625000,1846718750,131350046965332115,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,360235,597823488,533291008,2147016704,8171,124933,29901,203731,67609,64281,15631,3328,77910016,18644992,13,46934,36406,33555668,21127168,21594112,77590528,7172096,2408448,5550080,5992448,21127168,130198,583812,570,0,414998528,41070592,52396032,130428928,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1198001000,1198001000,1193096000,1193096000,4905000,4905000,1198001000,1193096000,4905000,12274,11029,1245,207723520,183664128,24059392,207723520,183664128,24059392,1261229000,74,1947500000,52031250,1895468750,2985029632,2570223616,203706,456941568,346804224,344604672,279339008,279339008,428,0,131350046976037465,0,0,3887104,551404,9047,9716,1771,11487,138761,126067730,8978253,135045983,9060726,145969152,1810156250,54218750,93281250,45809,312500,4218750,23289,0,1810156250,1565912525,0,0,24509,0,0,9735,1983,143342,126275464,9007195,9153544,194992,2800349,11718,131350045035000000,8,34,428,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,145119,1883125000,25937500,1857187500,131350046976465679,0,0,0,0,0,0,0,210,90,5,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,0,0,0,0,5,191,143,0,1,0,0,0,0,0,0,360464,598020096,531386368,2147016704,8172,124934,29901,203959,67609,64281,15631,3328,77914112,18640896,13,46935,36403,33555668,21123072,21594112,77590528,7172096,2408448,5550080,5992448,21123072,129733,584004,570,0,415191040,41070592,52396032,130433024,0,28504,250,31,219,1000000000,5398,31,0,0,0,0,23106,16,203,0,0,0,0,0,1198019000,1198019000,1193096000,1193096000,4923000,4923000,1198019000,1193096000,4923000,12278,11029,1249,207748096,183664128,24083968,207748096,183664128,24083968,1273677000,74,1959843750,52656250,1907187500,2985029632,2570223616,203894,456941568,346091520,344604672,277778432,277778432,428,0,131350046987313767,0,0,3887104,551404,9043,9716,1772,11488,141202,126067730,8979389,135047119,9240362,145256448,1820000000,55000000,95000000,45902,312500,4218750,23296,0,1820000000,1575354764,0,0,24573,0,0,9735,1984,145783,126275464,9008331,9333180,196793,2832017,11719,131350045035000000,7,34,428,0,43234,0,53537920,10,0,1,0,0,0,5,5,0,146597,1893125000,26093750,1867187500,131350046987884719,0,0,0,0,0,0,0,210,90,5,0,120
