ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1628655,595681280,544366592,2147016704,20400,455637,50082,1144453,140432,126352,32171,14080,92262400,21913600,55,69796,44214,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132902,581720,568,0,136839168,16302080,175935488,282906624,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175851000,2175851000,2118258000,2118258000,57593000,57593000,2175851000,2118258000,57593000,47424,25687,21737,653571584,480521216,173050368,653571584,480521216,173050368,378962294000,766,379942187500,359375000,379582812500,2806181888,2319765504,545885,463572992,331268096,352202752,265289728,265289728,359,0,131348049290740763,0,0,3519992,503268,8537,34839,22322,57161,3410326,152953216,28523050,181476266,187491478,138043392,378673906250,426718750,1078125000,2636276,1406250,5468750,142080,0,378673906250,377730000000,0,0,2537919,0,0,43415,44455,3907854,270248632,86807357,218358467,4762599,45929357,87870,131347669041019505,4,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3922788,378949531250,115000000,378834531250,131348049290897013,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1628665,595685376,544362496,2147016704,20400,455638,50082,1144462,140432,126352,32171,14080,92262400,21913600,55,69797,44218,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132901,581724,568,0,136839168,16302080,175935488,282910720,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175858000,2175858000,2118258000,2118258000,57600000,57600000,2175858000,2118258000,57600000,47428,25687,21741,653596160,480521216,173074944,653596160,480521216,173074944,378973382000,766,379953281250,360000000,379593281250,2806181888,2319765504,545895,463572992,331264000,352202752,265285632,265285632,359,0,131348049301834513,0,0,3519992,503268,8543,34839,22323,57162,3412748,152953216,28524247,181477463,187671142,138039296,378683906250,427343750,1078593750,2636360,1406250,5468750,142084,0,378683906250,377740000000,0,0,2537984,0,0,43415,44456,3910276,270248632,86808554,218538131,4764120,45948009,87871,131347669041019505,4,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3923992,378959531250,115000000,378844531250,131348049301990763,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1628778,595701760,544382976,2147016704,20400,455641,50084,1144572,140432,126352,32171,14080,92262400,21913600,55,69766,44200,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132906,581740,568,0,136855552,16293888,175935488,282910720,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175867000,2175867000,2118258000,2118258000,57609000,57609000,2175867000,2118258000,57609000,47433,25687,21746,653615104,480521216,173093888,653615104,480521216,173093888,378984454000,766,379964375000,360468750,379603906250,2806181888,2319241216,545912,463572992,331251712,352202752,265236480,265236480,358,0,131348049312928263,0,0,3519992,503028,8522,34839,22324,57163,3415247,152953216,28525444,181478660,187852734,138027008,378693750000,427812500,1079375000,2636445,1406250,5468750,142090,0,378693750000,377750000000,0,0,2538049,0,0,43415,44457,3912775,270248632,86809751,218719723,4766013,45979728,87872,131347669041019505,3,30,358,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3925481,378969531250,114843750,378854687500,131348049313084513,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1628790,595693568,544378880,2147016704,20400,455642,50085,1144582,140432,126352,32171,14080,92262400,21913600,55,69767,44202,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132905,581732,568,0,136851456,16293888,175935488,282906624,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175867000,2175867000,2118258000,2118258000,57609000,57609000,2175867000,2118258000,57609000,47433,25687,21746,653615104,480521216,173093888,653615104,480521216,173093888,378995578000,766,379975468750,360468750,379615000000,2806181888,2319241216,545923,463572992,331251712,352202752,265236480,265236480,358,0,131348049324022013,0,0,3519992,503028,8528,34839,22325,57164,3417667,152953216,28526641,181479857,188032318,138027008,378703750000,427812500,1080468750,2636522,1406250,5468750,142091,0,378703750000,377760000000,0,0,2538114,0,0,43415,44458,3915195,270248632,86810948,218899307,4767495,45998502,87873,131347669041019505,5,30,358,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3926647,378979531250,114687500,378864843750,131348049324178263,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1628915,595697664,544399360,2147016704,20400,455643,50085,1144706,140432,126352,32171,14080,92262400,21913600,55,69805,44224,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132910,581736,568,0,136847360,16293888,175939584,282910720,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175869000,2175869000,2118258000,2118258000,57611000,57611000,2175869000,2118258000,57611000,47434,25687,21747,653618688,480521216,173097472,653618688,480521216,173097472,379006934000,766,379986875000,361250000,379625625000,2806181888,2319241216,545954,463572992,331247616,352202752,265236480,265236480,358,0,131348049335428263,0,0,3519992,503028,8538,34841,22328,57169,3420219,152953236,28527858,181481094,188215586,138022912,378713750000,428593750,1081093750,2636609,1406250,5468750,142097,0,378713750000,377770000000,0,0,2538181,0,0,43417,44461,3917747,270248652,86812165,219082575,4769327,46031135,87878,131347669041019505,3,30,358,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3928159,378989843750,115312500,378874531250,131348049335740763,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1628945,595689472,544395264,2147016704,20400,455645,50087,1144733,140432,126352,32171,14080,92262400,21913600,55,69806,44230,33555668,27549696,28422144,87932928,7172096,2600960,5550080,6283264,27549696,132909,581728,568,0,136847360,16293888,175939584,282902528,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175873000,2175873000,2118258000,2118258000,57615000,57615000,2175873000,2118258000,57615000,47436,25687,21749,653630976,480521216,173109760,653630976,480521216,173109760,379018037000,766,379997968750,361406250,379636562500,2806181888,2319765504,545982,463572992,331313152,352202752,265355264,265355264,359,0,131348049346522013,0,0,3520088,503396,8545,34841,22329,57170,3422640,152953236,28529055,181482291,188395250,138088448,378723750000,428750000,1082031250,2636690,1406250,5468750,142101,0,378723750000,377780000000,0,0,2538249,0,0,43417,44462,3920168,270248652,86813362,219262239,4770850,46049794,87879,131347669041019505,3,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3929360,378999687500,114843750,378884843750,131348049346678263,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629055,595664896,544415744,2147016704,20400,455645,50087,1144843,140432,126352,32171,14080,92262400,21913600,55,69807,44243,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132914,581704,568,0,136814592,16297984,175939584,282910720,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175875000,2175875000,2118258000,2118258000,57617000,57617000,2175875000,2118258000,57617000,47437,25687,21750,653636608,480521216,173115392,653636608,480521216,173115392,379029297000,766,380009218750,361718750,379647500000,2806181888,2319765504,545998,463572992,331309056,352202752,265355264,265355264,359,0,131348049357772013,0,0,3520088,503396,8551,34841,22330,57171,3425137,152953236,28530252,181483488,188576770,138084352,378733750000,429062500,1082968750,2636768,1406250,5468750,142103,0,378733750000,377790000000,0,0,2538313,0,0,43417,44463,3922665,270248652,86814559,219443759,4772714,46081473,87880,131347669041019505,4,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3930903,379009843750,115156250,378894687500,131348049358084513,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629099,595722240,544411648,2147016704,20400,455646,50088,1144885,140432,126352,32171,14080,92262400,21913600,55,69808,44210,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132913,581760,568,0,136876032,16326656,175939584,282906624,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175875000,2175875000,2118258000,2118258000,57617000,57617000,2175875000,2118258000,57617000,47437,25687,21750,653636608,480521216,173115392,653636608,480521216,173115392,379040512000,766,380020312500,361718750,379658593750,2806181888,2319765504,546009,463572992,331309056,352202752,265355264,265355264,359,0,131348049369022013,0,0,3520088,503396,8536,34841,22331,57172,3427557,152953236,28531449,181484685,188756354,138084352,378743750000,429218750,1084062500,2636846,1406250,5468750,142104,0,378743750000,377800000000,0,0,2538378,0,0,43417,44464,3925085,270248652,86815756,219623343,4774209,46100319,87881,131347669041019505,4,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3932078,379019687500,115156250,378904531250,131348049369178263,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629224,595705856,544432128,2147016704,20400,455648,50088,1145009,140432,126352,32171,14080,92262400,21913600,55,69758,44231,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132918,581744,568,0,136851456,16330752,175943680,282910720,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175886000,2175886000,2118258000,2118258000,57628000,57628000,2175886000,2118258000,57628000,47444,25687,21757,653665280,480521216,173144064,653665280,480521216,173144064,379051589000,766,380031406250,362031250,379669375000,2806181888,2319765504,546040,463572992,331288576,352202752,265355264,265355264,359,0,131348049380115763,0,0,3520088,503396,8542,34843,22334,57177,3430103,152953256,28532666,181485922,188939334,138063872,378753750000,429531250,1084843750,2636940,1406250,5468750,142114,0,378753750000,377810000000,0,0,2538446,0,0,43419,44467,3927631,270248672,86816973,219806323,4776052,46133007,87886,131347669041019505,4,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3933599,379029687500,115156250,378914531250,131348049380272013,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629236,595714048,544428032,2147016704,20400,455649,50089,1145019,140432,126352,32171,14080,92262400,21913600,55,69760,44233,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132917,581752,568,0,136851456,16343040,175955968,282906624,0,149939,1011,45,966,1000000000,6917,44,1,0,0,0,143022,24,942,0,0,0,0,0,2175886000,2175886000,2118258000,2118258000,57628000,57628000,2175886000,2118258000,57628000,47444,25687,21757,653665280,480521216,173144064,653665280,480521216,173144064,379062552000,766,380042343750,362500000,379679843750,2806181888,2319765504,546051,463572992,331276288,352202752,265355264,265355264,359,0,131348049391053263,0,0,3520088,503396,8548,34843,22335,57178,3432523,152953256,28533863,181487119,189119096,138051584,378763750000,430000000,1085312500,2637016,1406250,5468750,142115,0,378763750000,377820000000,0,0,2538511,0,0,43419,44468,3930051,270248672,86818170,219986085,4777544,46151617,87887,131347669041019505,4,30,359,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3934774,379039687500,115156250,378924531250,131348049391209513,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629398,595730432,544448512,2147016704,20400,455654,50090,1145180,140432,126352,32171,14080,92262400,21917696,55,69772,44242,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132922,581768,568,0,136839168,16318464,175976448,282914816,0,150088,1012,45,967,1000000000,6917,44,1,0,0,0,143171,24,943,0,0,0,0,0,2175893000,2175893000,2118258000,2118258000,57635000,57635000,2175893000,2118258000,57635000,47448,25687,21761,653688320,480521216,173167104,653688320,480521216,173167104,379073610000,766,380053437500,362812500,379690625000,2806181888,2320814080,546118,463572992,331304960,352202752,265424896,265424896,361,0,131348049401990763,0,0,3520408,504484,8559,34843,22336,57179,3435134,152953256,28535060,181488316,189304118,138080256,378773750000,430312500,1086093750,2637111,1406250,5468750,142123,0,378773750000,377830000000,0,0,2538579,0,0,43419,44469,3932662,270248672,86819367,220171107,4779542,46184408,87888,131347669041019505,5,30,361,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3936410,379049531250,115156250,378934531250,131348049402303263,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629421,595763200,544468992,2147016704,20400,455660,50091,1145202,140432,126352,32171,14080,92262400,21917696,55,69779,44250,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132927,581800,568,0,136863744,16297984,175984640,282914816,0,150237,1013,45,968,1000000000,6917,44,1,0,0,0,143320,24,944,0,0,0,0,0,2175895000,2175895000,2118258000,2118258000,57637000,57637000,2175895000,2118258000,57637000,47449,25687,21762,653691904,480521216,173170688,653691904,480521216,173170688,379084560000,766,380064375000,363125000,379701250000,2806181888,2322386944,546140,463572992,331345920,352202752,265588736,265588736,364,0,131348049413084513,0,0,3520408,505204,8572,34843,22337,57180,3437550,152953256,28536257,181489513,189483576,138121216,378783750000,430625000,1086718750,2637196,1406250,5468750,142126,0,378783750000,377840000000,0,0,2538643,0,0,43419,44470,3935078,270248672,86820564,220350565,4781104,46203719,87889,131347669041019505,3,30,364,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3937651,379059687500,115000000,378944687500,131348049413240763,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629533,595591168,544694272,2147016704,20400,455661,50092,1145312,140432,126352,32171,14080,92262400,21917696,55,69785,44265,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132982,581632,568,0,136695808,16302080,175984640,282910720,0,150237,1013,45,968,1000000000,6917,44,1,0,0,0,143320,24,944,0,0,0,0,0,2175895000,2175895000,2118258000,2118258000,57637000,57637000,2175895000,2118258000,57637000,47449,25687,21762,653691904,480521216,173170688,653691904,480521216,173170688,379095515000,766,380075468750,363437500,379712031250,2806181888,2322386944,546157,463572992,331345920,352202752,265588736,265588736,364,0,131348049424022013,0,0,3520408,505204,8578,34843,22338,57181,3440051,152953256,28537454,181490710,189665222,138121216,378793750000,430781250,1087500000,2637272,1406250,5468750,142127,0,378793750000,377850000000,0,0,2538708,0,0,43419,44471,3937579,270248672,86821761,220532211,4782855,46235252,87890,131347669041019505,5,30,364,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3939085,379069687500,115000000,378954687500,131348049424178263,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629563,597127168,543133696,2147016704,20400,455662,50093,1145340,140432,126352,32171,14080,92262400,21917696,55,69758,44274,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132601,583132,569,0,138215424,16306176,175992832,282918912,0,150386,1014,45,969,1000000000,6917,44,1,0,0,0,143469,24,945,0,0,0,0,0,2175897000,2175897000,2118258000,2118258000,57639000,57639000,2175897000,2118258000,57639000,47450,25687,21763,653698048,480521216,173176832,653698048,480521216,173176832,379106572000,766,380086406250,363593750,379722812500,2806181888,2322911232,546186,463572992,329801728,352202752,264118272,264118272,365,0,131348049434959513,0,0,3520408,505444,8579,34845,22341,57186,3442523,152953276,28538671,181491947,189846540,136577024,378803750000,430937500,1088437500,2637364,1406250,5468750,142134,0,378803750000,377860000000,0,0,2538773,0,0,43421,44474,3940051,270248692,86822978,220713529,4784444,46255064,87895,131347669041019505,6,30,365,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3940353,379079687500,115000000,378964687500,131348049435272013,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629674,596905984,543358976,2147016704,20400,455662,50094,1145450,140432,126352,32171,14080,92262400,21917696,55,69765,44258,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132656,582916,569,0,137986048,16334848,176005120,282914816,0,150386,1014,45,969,1000000000,6917,44,1,0,0,0,143469,24,945,0,0,0,0,0,2175902000,2175902000,2118258000,2118258000,57644000,57644000,2175902000,2118258000,57644000,47453,25687,21766,653714432,480521216,173193216,653714432,480521216,173193216,379117516000,766,380097343750,363593750,379733750000,2806181888,2322911232,546202,463572992,329789440,352202752,264118272,264118272,365,0,131348049446053263,0,0,3520408,505444,8579,34845,22342,57187,3445025,152953276,28539868,181493144,190028414,136564736,378813593750,430937500,1089531250,2637444,1406250,5468750,142142,0,378813593750,377870000000,0,0,2538842,0,0,43421,44475,3942553,270248692,86824175,220895403,4786349,46286788,87896,131347669041019505,4,30,365,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3941939,379089687500,115000000,378974687500,131348049446209513,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1629957,595865600,544411648,2147016704,20400,455662,50094,1145733,140432,126352,32171,14080,92262400,21917696,55,69766,44256,33555668,27541504,28422144,87932928,7172096,2600960,5550080,6283264,27541504,132913,581900,568,0,136937472,16347136,176005120,282923008,0,150386,1014,45,969,1000000000,6917,44,1,0,0,0,143469,24,945,0,0,0,0,0,2175904000,2175904000,2118258000,2118258000,57646000,57646000,2175904000,2118258000,57646000,47454,25687,21767,653719040,480521216,173197824,653719040,480521216,173197824,379128552000,766,380108437500,363750000,379744687500,2806181888,2322911232,546485,463572992,330895360,352202752,265293824,265293824,365,0,131348049456990763,0,0,3520408,505444,8579,34845,22343,57188,3447445,152953276,28541065,181494341,190207998,137670656,378823593750,431250000,1090312500,2637525,1406250,5468750,142144,0,378823593750,377880000000,0,0,2538906,0,0,43421,44476,3944973,270248692,86825372,221074987,4787847,46305605,87897,131347669041019505,3,30,365,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3943113,379099843750,115156250,378984687500,131348049457303263,0,0,0,0,0,0,0,463,220,5,0,243
3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,296,28,0,2,0,0,6,342,268,0,6,0,0,0,0,0,0,1630172,595861504,544559104,2147016704,20400,455662,50095,1145947,140432,126352,32171,14080,92262400,21917696,55,69742,44272,33555668,27545600,28422144,87932928,7172096,2600960,5550080,6283264,27545600,132949,581896,568,0,136925184,16351232,176017408,282918912,0,150535,1015,45,970,1000000000,6917,44,1,0,0,0,143618,24,946,0,0,0,0,0,2175904000,2175904000,2118258000,2118258000,57646000,57646000,2175904000,2118258000,57646000,47454,25687,21767,653719040,480521216,173197824,653719040,480521216,173197824,379139691000,766,380119531250,364218750,379755312500,2806181888,2322911232,546605,463572992,331309056,352202752,265691136,265691136,365,0,131348049468084513,0,0,3520408,505444,8585,34845,22344,57189,3449941,152953276,28542262,181495538,190389518,138084352,378833593750,431718750,1090937500,2637603,1406250,5468750,142146,0,378833593750,377890000000,0,0,2538971,0,0,43421,44477,3947469,270248692,86826569,221256507,4789586,46337115,87898,131347669041019505,4,30,365,0,359297,0,54579712,10,0,1,0,0,0,5,5,0,3944533,379109687500,115312500,378994375000,131348049468397013,0,0,0,0,0,0,0,463,220,5,0,243
