ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,35,0,0,0,0,5,143,194,0,4,0,0,0,0,0,0,420238,586489856,543825920,2147016704,10978,171974,30555,215707,70768,66672,15956,4096,80572416,19173376,16,49471,38346,33555156,21344256,22622208,80261120,7172096,2416640,5550080,5996544,21344256,132770,572744,559,0,393101312,38195200,55873536,137515008,0,35513,315,54,261,1000000000,10903,54,0,0,0,0,24610,125,136,0,0,0,0,0,465267000,465267000,462026000,462026000,3241000,3241000,465267000,462026000,3241000,12388,10994,1394,218641920,190254080,28387840,218641920,190254080,28387840,1501198000,107,1671406250,35156250,1636250000,3229130752,2785026048,203963,482992128,370577408,352976896,282775552,282775552,482,0,131348594977495348,0,0,4308416,601908,9846,9546,1795,11341,96698,132057819,9474750,141532569,5917614,152805376,1572031250,55468750,122031250,40671,625000,3750000,21026,0,1572031250,1503976016,0,0,20563,0,0,9645,2159,242240,132819613,9600268,15837346,238277,3188372,11804,131348593225000000,5,38,482,0,44600,0,54804472,28,0,7,0,5,0,16,12,13,146632,1635000000,19375000,1615625000,131348594977807848,0,0,0,0,0,0,0,217,62,5,0,155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,35,0,0,0,0,5,143,196,0,4,0,0,0,0,0,0,420484,587100160,542674944,2147016704,10978,171987,30557,215938,70768,66672,15956,4096,80572416,19177472,16,49446,38354,33555156,21344256,22622208,80261120,7172096,2416640,5550080,5996544,21344256,132489,573340,559,0,393740288,38191104,55873536,137486336,0,35673,317,54,263,1000000000,10903,54,0,0,0,0,24770,127,136,0,0,0,0,0,465270000,465270000,462026000,462026000,3244000,3244000,465270000,462026000,3244000,12390,10994,1396,218652160,190254080,28398080,218652160,190254080,28398080,1512287000,107,1682500000,35468750,1647031250,3229130752,2786861056,204207,483000320,369967104,352976896,281329664,281329664,484,0,131348594988589098,0,0,4308608,603452,9862,9547,1796,11343,99154,132057823,9475888,141533711,6098034,152145920,1582031250,55625000,122968750,40760,625000,3750000,21033,0,1582031250,1513890783,0,0,20629,0,0,9646,2160,244696,132819617,9601406,16017766,239739,3207393,11806,131348593225000000,10,38,484,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,147778,1645000000,19531250,1625468750,131348594988901598,0,0,0,0,0,0,0,219,62,5,0,157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,35,0,0,0,0,5,143,198,0,4,0,0,0,0,0,0,423146,581509120,549797888,2147016704,11143,173084,30615,217324,71496,67400,16113,4096,80732160,19259392,16,49583,38530,33555668,21512192,22622208,80420864,7172096,2416640,5550080,6004736,21512192,134228,567880,554,0,386965504,38248448,56115200,138428416,0,35833,319,54,265,1000000000,10903,54,0,0,0,0,24930,129,136,0,0,0,0,0,467282000,467282000,464034000,464034000,3248000,3248000,467282000,464034000,3248000,12546,11148,1398,221576704,193171456,28405248,221576704,193171456,28405248,1521370000,107,1693593750,35781250,1657812500,3242041344,2816802816,206592,486924288,377389056,355041280,287236096,287236096,496,0,131348594999682848,0,0,4350880,612676,10088,9598,1854,11452,102627,132192111,9482720,141674831,6865193,156332032,1591718750,56093750,123906250,41027,625000,3750000,21196,0,1591718750,1522845260,0,0,20846,0,0,9697,2218,248169,132953905,9608238,16784925,242658,3249911,11915,131348593225000000,7,38,496,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,150383,1655000000,19531250,1635468750,131348594999995348,0,0,0,0,0,0,0,221,62,5,0,159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,35,0,0,0,0,5,143,201,0,4,0,0,0,0,0,0,423383,581349376,547876864,2147016704,11143,173086,30616,217558,71496,67400,16113,4096,80674816,19259392,16,49597,38529,33555156,21516288,22622208,80363520,7172096,2416640,5550080,6004736,21516288,133759,567724,554,0,386813952,38252544,56115200,138420224,0,36069,322,54,268,1000000000,10903,54,0,0,0,0,25166,132,136,0,0,0,0,0,467282000,467282000,464034000,464034000,3248000,3248000,467282000,464034000,3248000,12546,11148,1398,221576704,193171456,28405248,221576704,193171456,28405248,1532487000,107,1704687500,35937500,1668750000,3242041344,2816802816,206822,486924288,376565760,355041280,285560832,285560832,496,0,131348595010932848,0,0,4350880,612676,10084,9600,1857,11457,105096,132192131,9483880,141676011,7046259,155504640,1601718750,56093750,125000000,41116,625000,3750000,21204,0,1601718750,1532687168,0,0,20914,0,0,9699,2221,250638,132953925,9609398,16965991,244189,3270295,11920,131348593225000000,10,38,496,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,151592,1665000000,19375000,1645625000,131348595011089098,0,0,0,0,0,0,0,224,62,5,0,162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,35,0,0,0,0,5,143,202,0,4,0,0,0,0,0,0,423651,580751360,549990400,2147016704,11143,173086,30617,217825,71496,67400,16113,4096,80678912,19255296,16,49582,38529,33555156,21512192,22622208,80363520,7172096,2416640,5550080,6004736,21512192,134275,567140,553,0,386207744,38248448,56115200,138428416,0,36145,323,54,269,1000000000,10903,54,0,0,0,0,25242,133,136,0,0,0,0,0,467284000,467284000,464034000,464034000,3250000,3250000,467284000,464034000,3250000,12547,11148,1399,221582336,193171456,28410880,221582336,193171456,28410880,1543586000,107,1715781250,36093750,1679687500,3242041344,2816802816,207056,486924288,377483264,355041280,287371264,287371264,496,0,131348595022026598,0,0,4350880,612676,10089,9600,1858,11458,107647,132192131,9485021,141677152,7233529,156426240,1611562500,56250000,126093750,41196,625000,3750000,21207,0,1611562500,1542395996,0,0,20977,0,0,9699,2222,253189,132953925,9610539,17153261,245864,3295200,11921,131348593225000000,6,38,496,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,152947,1674843750,19375000,1655468750,131348595022182848,0,0,0,0,0,0,0,225,62,5,0,163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,35,0,0,0,0,5,143,203,0,4,0,0,0,0,0,0,423866,581206016,547934208,2147016704,11143,173094,30618,218031,71496,67400,16113,4096,80678912,19177472,16,49594,38498,33555156,21516288,22622208,80363520,7172096,2416640,5550080,6004736,21516288,133773,567584,554,0,386670592,38248448,56115200,138420224,0,36229,324,54,270,1000000000,10903,54,0,0,0,0,25326,134,136,0,0,0,0,0,467290000,467290000,464034000,464034000,3256000,3256000,467290000,464034000,3256000,12550,11148,1402,221611008,193171456,28439552,221611008,193171456,28439552,1554760000,107,1727031250,36406250,1690625000,3242041344,2816802816,207269,486981632,376705024,355041280,285810688,285810688,496,0,131348595033120348,0,0,4350880,612676,10086,9630,1859,11489,110144,132192851,9486161,141679012,7418111,155627520,1621562500,56562500,126875000,41337,625000,3750000,21243,0,1621562500,1552208804,0,0,21075,0,0,9729,2223,255686,132954645,9611679,17337843,247542,3317882,11952,131348593225000000,6,38,496,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,154309,1684843750,19531250,1665312500,131348595033432848,0,0,0,0,0,0,0,226,62,5,0,164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,35,0,0,0,0,5,143,203,0,4,0,0,0,0,0,0,424089,580579328,550121472,2147016704,11144,173095,30618,218253,71496,67400,16113,4096,80707584,19247104,16,49632,38527,33555156,21512192,22622208,80363520,7172096,2416640,5550080,6004736,21512192,134307,566972,553,0,386039808,38248448,56115200,138424320,0,36229,324,54,270,1000000000,10903,54,0,0,0,0,25326,134,136,0,0,0,0,0,467291000,467291000,464034000,464034000,3257000,3257000,467291000,464034000,3257000,12551,11148,1403,221615104,193171456,28443648,221615104,193171456,28443648,1565749000,107,1737968750,36562500,1701406250,3242041344,2816802816,207491,486981632,377573376,355041280,287494144,287494144,496,0,131348595044214098,0,0,4350880,612676,10090,9634,1862,11496,112622,132192947,9488189,141681136,7600673,156491776,1631406250,56875000,127812500,41420,625000,3750000,21249,0,1631406250,1561889008,0,0,21143,0,0,9733,2226,258164,132954741,9613707,17520405,249139,3340130,11959,131348593225000000,5,38,496,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,155587,1694687500,19531250,1675156250,131348595044370348,0,0,0,0,0,0,0,226,62,5,0,164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,35,0,0,0,0,5,143,203,0,4,0,0,0,0,0,0,424346,581181440,548057088,2147016704,11144,173113,30619,218487,71523,67427,16117,4096,80666624,19173376,16,49615,38503,33555156,21516288,22622208,80351232,7172096,2416640,5550080,6004736,21516288,133803,567560,554,0,386596864,38252544,56115200,138469376,0,36229,324,54,270,1000000000,10903,54,0,0,0,0,25326,134,136,0,0,0,0,0,467321000,467321000,464062000,464062000,3259000,3259000,467321000,464062000,3259000,12556,11152,1404,221726208,193282048,28444160,221726208,193282048,28444160,1577006000,107,1749375000,37031250,1712343750,3242041344,2816802816,207747,487022592,376819712,355041280,285818880,285818880,496,0,131348595055464098,0,0,4350688,611844,10093,9637,1867,11504,115177,132192967,9489952,141682919,7786792,155656192,1641406250,57187500,128750000,41509,625000,3750000,21260,0,1641406250,1571711450,0,0,21217,0,0,9736,2231,260719,132954761,9615470,17706524,250902,3364473,11967,131348593225000000,7,38,496,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,157032,1704843750,19687500,1685156250,131348595055620348,0,0,0,0,0,0,0,226,62,5,0,164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,424607,580349952,550297600,2147016704,11144,173122,30620,218738,71523,67427,16117,4096,80699392,19173376,16,49629,38507,33555156,21512192,22622208,80355328,7172096,2416640,5550080,6004736,21512192,134350,566748,553,0,385761280,38256640,56115200,138473472,0,36389,326,54,272,1000000000,10903,54,0,0,0,0,25486,136,136,0,0,0,0,0,467336000,467336000,464062000,464062000,3274000,3274000,467336000,464062000,3274000,12561,11152,1409,221752320,193282048,28470272,221752320,193282048,28470272,1588034000,107,1760312500,37187500,1723125000,3242041344,2819424256,208006,487100416,377794560,355045376,287731712,287731712,498,0,131348595066401598,0,0,4350688,612564,10097,9638,1871,11509,117673,132258503,9492276,141750779,7970674,156631040,1651406250,57500000,129531250,41602,625000,3750000,21269,0,1651406250,1581471702,0,0,21284,0,0,9737,2235,263215,133020297,9617794,17890406,252549,3386941,11972,131348593225000000,5,38,498,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,158357,1714843750,19843750,1695000000,131348595066714098,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,424815,581013504,548909056,2147016704,11145,173123,30621,218944,71523,67427,16117,4096,80699392,19177472,16,49630,38504,33555156,21516288,22622208,80355328,7172096,2416640,5550080,6004736,21516288,134011,567396,554,0,386428928,38285312,56115200,138469376,0,36389,326,54,272,1000000000,10903,54,0,0,0,0,25486,136,136,0,0,0,0,0,467336000,467336000,464062000,464062000,3274000,3274000,467336000,464062000,3274000,12561,11152,1409,221752320,193282048,28470272,221752320,193282048,28470272,1599121000,107,1771406250,37500000,1733906250,3242041344,2819424256,208213,487104512,376995840,355045376,286175232,286175232,498,0,131348595077495348,0,0,4350688,612564,10093,9638,1872,11510,120092,132258503,9493416,141751919,8150232,155836416,1661406250,57656250,130468750,41679,625000,3750000,21270,0,1661406250,1591405479,0,0,21349,0,0,9737,2236,265634,133020297,9618934,18069964,253980,3405809,11973,131348593225000000,8,38,498,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,159471,1724843750,19687500,1705156250,131348595077807848,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,425047,580288512,550629376,2147016704,11145,173124,30621,219175,71523,67427,16117,4096,80703488,19177472,16,49615,38506,33555156,21512192,22622208,80363520,7172096,2416640,5550080,6004736,21512192,134431,566688,553,0,385699840,38285312,56115200,138473472,0,36389,326,54,272,1000000000,10903,54,0,0,0,0,25486,136,136,0,0,0,0,0,467344000,467344000,464062000,464062000,3282000,3282000,467344000,464062000,3282000,12565,11152,1413,221771776,193282048,28489728,221771776,193282048,28489728,1610221000,107,1782500000,37656250,1744843750,3242041344,2820472832,208443,487104512,377888768,355045376,287887360,287887360,499,0,131348595088589098,0,0,4350688,612804,10098,9638,1873,11511,122646,132258503,9494556,141753059,8337822,156733440,1671406250,57812500,131406250,41763,625000,3750000,21276,0,1671406250,1601135024,0,0,21415,0,0,9737,2237,268188,133020297,9620074,18257554,255686,3430764,11974,131348593225000000,8,38,499,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,160862,1734843750,19531250,1715312500,131348595088901598,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,425257,580997120,548585472,2147016704,11145,173124,30623,219383,71524,67428,16118,4096,80699392,19234816,16,49627,38505,33555156,21516288,22622208,80363520,7172096,2416640,5550080,6004736,21516288,133932,567380,554,0,386404352,38215680,56115200,138477568,0,36389,326,54,272,1000000000,10903,54,0,0,0,0,25486,136,136,0,0,0,0,0,467347000,467347000,464062000,464062000,3285000,3285000,467347000,464062000,3285000,12567,11152,1415,221781504,193282048,28499456,221781504,193282048,28499456,1621435000,107,1793750000,37656250,1756093750,3242041344,2820427776,208651,487120896,377032704,355045376,286330880,286330880,499,0,131348595099839098,0,0,4350232,612380,10076,9638,1874,11512,125141,132258503,9495696,141754199,8521972,155930624,1681406250,57812500,132656250,41843,625000,3750000,21279,0,1681406250,1611048596,0,0,21480,0,0,9737,2238,270683,133020297,9621214,18441704,257256,3452719,11975,131348593225000000,8,38,499,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,162114,1745000000,19687500,1725312500,131348595100151598,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,425521,580395008,549691392,2147016704,11145,173132,30625,219638,71524,67428,16118,4096,80670720,19165184,16,49597,38477,33555156,21524480,22622208,80359424,7172096,2416640,5550080,6004736,21524480,134202,566792,553,0,385818624,38215680,56115200,138461184,0,36495,328,55,273,1000000000,10967,55,0,0,0,0,25528,136,137,0,0,0,0,0,467347000,467347000,464062000,464062000,3285000,3285000,467347000,464062000,3285000,12567,11152,1415,221781504,193282048,28499456,221781504,193282048,28499456,1632401000,107,1804687500,37812500,1766875000,3242041344,2819117056,208913,487129088,377827328,355045376,287842304,287842304,498,0,131348595110776598,0,0,4349480,610292,10067,9641,1877,11518,127725,132258523,9496856,141755379,8709529,156717056,1691093750,58125000,133593750,41932,625000,3750000,21287,0,1691093750,1620572713,0,0,21546,0,0,9740,2241,273267,133020317,9622374,18629261,259011,3476799,11981,131348593225000000,4,38,498,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,163539,1754687500,19843750,1734843750,131348595111089098,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,425785,581132288,548061184,2147016704,11146,173135,30625,219899,71524,67428,16118,4096,80670720,19177472,16,49600,38476,33555156,21520384,22622208,80359424,7172096,2416640,5550080,6004736,21520384,133804,567512,554,0,386551808,38215680,56115200,138465280,0,36495,328,55,273,1000000000,10967,55,0,0,0,0,25528,136,137,0,0,0,0,0,467349000,467349000,464062000,464062000,3287000,3287000,467349000,464062000,3287000,12568,11152,1416,221785088,193282048,28503040,221785088,193282048,28503040,1643606000,107,1815937500,38125000,1777812500,3242041344,2815971328,209177,487301120,377085952,355135488,286236672,286236672,492,0,131348595122026598,0,0,4343528,608852,10032,9641,1878,11519,130196,132258523,9497996,141756519,8892243,155987968,1701093750,58281250,134531250,42019,625000,3750000,21292,0,1701093750,1630482548,0,0,21611,0,0,9740,2242,275738,133020317,9623514,18811975,260591,3498435,11982,131348593225000000,6,38,492,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,164649,1764687500,19531250,1745156250,131348595122339098,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,447628,570773504,553725952,2147016704,11146,191968,31076,222462,72393,68297,16719,4096,80674816,19165184,16,49599,38458,33555670,23367680,23367680,80359424,7172096,2420736,5550080,6004736,23367680,135187,557396,544,0,379670528,37740544,52936704,138166272,0,36495,328,55,273,1000000000,10967,55,0,0,0,0,25528,136,137,0,0,0,0,0,469095000,469095000,465801000,465801000,3294000,3294000,469095000,465801000,3294000,12756,11337,1419,223656448,195124736,28531712,223656448,195124736,28531712,1653264000,109,1827343750,40781250,1786562500,3242041344,2823380992,230428,488640512,386482176,355135488,292036608,292036608,497,0,131348595133432848,0,0,4344648,610780,10053,9860,1881,11741,134533,134858787,9499236,144358023,9148659,163237888,1709062500,60937500,135312500,42333,625000,3750000,21482,0,1709062500,1638385090,0,0,21847,0,0,9959,2245,280075,135620581,9624754,19068391,262834,3535814,12204,131348593225000000,8,38,497,0,44600,0,54804472,28,0,7,0,6,0,16,12,13,166571,1775000000,22031250,1752968750,131348595133745348,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,450865,567508992,554364928,2147016704,11146,192656,31544,224544,73000,68904,17126,4096,80691200,19165184,16,49574,38467,33555668,21753856,25280512,80367616,7172096,2420736,5550080,6004736,21753856,135343,554208,541,0,374091776,36757504,55459840,137957376,0,36495,328,55,273,1000000000,10967,55,0,0,0,0,25528,136,137,0,0,0,0,0,471511000,471511000,468212000,468212000,3299000,3299000,471511000,468212000,3299000,12998,11576,1422,225451520,196913152,28538368,225451520,196913152,28538368,1662245000,111,1838750000,48593750,1790156250,3243671552,2839961600,233195,488919040,392155136,355188736,292827136,292827136,497,0,131348595144839098,0,0,4344648,610900,10049,10137,1882,12019,141407,136996161,9500376,146496537,9518589,168034304,1711718750,68750000,136250000,42663,625000,3750000,21724,0,1711718750,1640497232,0,0,22081,0,0,10236,2246,286949,137757955,9625894,19438321,264952,3567161,12482,131348593225000000,7,38,497,0,44602,0,54804472,28,0,7,0,6,0,16,12,13,168347,1785156250,29218750,1755937500,131348595144995348,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,451120,566923264,555507712,2147016704,11146,192656,31545,224798,73000,68904,17126,4096,80687104,19177472,16,49593,38469,33555668,21757952,25280512,80375808,7172096,2420736,5550080,6004736,21757952,135622,553764,540,0,373641216,36757504,55459840,137953280,0,36495,328,55,273,1000000000,10967,55,0,0,0,0,25528,136,137,0,0,0,0,0,471511000,471511000,468212000,468212000,3299000,3299000,471511000,468212000,3299000,12998,11576,1422,225451520,196913152,28538368,225451520,196913152,28538368,1673657000,111,1850156250,59375000,1790781250,3243995136,2838347776,233448,488980480,392876032,355188736,294277120,294277120,493,0,131348595156245348,0,0,4341592,609580,10044,10139,1885,12024,143925,136996181,9501538,146497719,9703463,168804352,1711718750,79531250,136875000,42750,625000,3750000,21727,0,1711718750,1640497232,0,0,22081,0,0,10238,2249,289467,137757975,9627056,19623195,266609,3591663,12487,131348593225000000,14,38,493,0,44611,0,54804472,28,0,7,0,6,0,16,12,13,167193,1794218750,39062500,1755156250,131348595156557848,0,0,0,0,0,0,0,228,62,5,0,166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,35,0,0,0,0,5,143,205,0,4,0,0,0,0,0,0,451751,568745984,553025536,2147016704,11147,192666,31545,225419,73001,68905,17127,4096,80695296,19197952,16,49595,38467,33555668,21749760,25280512,80375808,7172096,2420736,5550080,6004736,21749760,135016,555416,542,0,375349248,36749312,55455744,137940992,0,36495,328,55,273,1000000000,10967,55,0,0,0,0,25528,136,137,0,0,0,0,0,471513000,471513000,468212000,468212000,3301000,3301000,471513000,468212000,3301000,12999,11576,1423,225455616,196913152,28542464,225455616,196913152,28542464,1684914000,111,1861406250,69531250,1791875000,3245998080,2837823488,234078,489005056,391229440,355188736,291926016,291926016,492,0,131348595167495348,0,0,4340408,609084,10027,10139,1890,12029,146433,136996181,9508257,146504438,9886917,167137280,1711718750,89687500,137968750,42830,625000,3750000,21730,0,1711718750,1640497232,0,0,22081,0,0,10238,2254,291975,137757975,9633775,19806649,268134,3614667,12492,131348593225000000,12,38,492,0,44613,0,54804472,28,0,7,0,6,0,16,12,13,167280,1804062500,48750000,1755312500,131348595167807848,0,0,0,0,0,0,0,228,62,5,0,166
