ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152707,112653,0,0,0,0,5,122618,40054,1,0,0,0,0,0,0,0,1988552,141418496,1059291136,2147016704,19047,385929,647368,953250,688460,662249,74071,26211,86925312,22790144,107,52581,40738,33556180,24285184,67276800,85979136,7172096,2600960,5550080,6213632,24285184,258616,138104,134,635200,9302016,53248,8159232,123957248,0,144597889,152874,112718,40156,1000000000,141328234,112718,0,0,0,0,3269655,30094,10062,0,0,0,0,0,5078098000,5078098000,4995378000,4995378000,82720000,82720000,5078098000,4995378000,82720000,71803,61881,9922,2907286016,2571835392,335450624,2907286016,2571835392,335450624,24045450000,1632,24823125000,5024062500,19799062500,5138898944,4407128064,917433,1120403456,892280832,884097024,783523840,783523840,534,0,131353646003795161,0,0,5587808,823132,11765,1598256,635019,2233275,5132805,1250686166,425390383,1676076549,14123839736,584183808,17681406250,5397343750,3470312500,3093001,36406250,965000000,350289,1,17681406250,16640000000,0,0,1773957,0,0,1610854,640821,5671454,2583068930,430105677,14163187965,8888503,44432888,2251675,131353619450918539,3,39,534,0,45509,0,54587520,165275,10,632,2,42,139,124329,40946,699,6331721,21929062500,2823593750,19105468750,131353646004218771,0,0,0,0,0,0,0,21153,10483,5,0,10670
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152713,112653,0,0,0,0,5,122624,40060,1,0,0,0,0,0,0,0,1989310,139776000,1062023168,2147016704,19047,385930,647369,954006,688460,662249,74071,26211,86925312,22790144,107,52584,40753,33556180,24272896,67276800,85975040,7172096,2600960,5550080,6213632,24272896,259283,136500,133,635200,7643136,57344,8175616,123957248,0,144598257,152878,112718,40160,1000000000,141328234,112718,0,0,0,0,3270023,30094,10066,0,0,0,0,0,5078100000,5078100000,4995378000,4995378000,82722000,82722000,5078100000,4995378000,82722000,71804,61881,9923,2907288064,2571835392,335452672,2907288064,2571835392,335452672,24056296000,1632,24833437500,5026250000,19807187500,5138898944,4407128064,918189,1120403456,893931520,884879360,785965056,785965056,534,0,131353646012321275,0,0,5587808,823132,11770,1598559,635224,2233783,5135275,1250721170,425426671,1676147841,14124020814,585834496,17688125000,5399687500,3472031250,3094317,36406250,965312500,350403,1,17688125000,16650000000,0,0,1774728,0,0,1611157,641026,5673924,2583103934,430141965,14163369043,8893451,44463341,2252183,131353619450918539,3,39,534,0,45509,0,54587520,165275,10,632,2,42,139,124329,40946,699,6336404,21937656250,2825781250,19111875000,131353646012783395,0,0,0,0,0,0,0,21159,10486,5,0,10673
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152718,112654,0,0,0,0,5,122628,40064,1,0,0,0,0,0,0,0,1989531,140771328,1059901440,2147016704,19047,385930,647370,954226,688460,662249,74071,26211,86925312,22790144,107,52569,40740,33556180,24276992,67276800,85975040,7172096,2600960,5550080,6213632,24276992,258765,137472,134,635200,8642560,57344,8175616,123953152,0,144598836,152885,112719,40166,1000000000,141328298,112719,0,0,0,0,3270538,30095,10071,0,0,0,0,0,5078105000,5078105000,4995378000,4995378000,82727000,82727000,5078105000,4995378000,82727000,71806,61881,9925,2907296256,2571835392,335460864,2907296256,2571835392,335460864,24067559000,1632,24844531250,5028593750,19815937500,5138898944,4406464512,918409,1120403456,892932096,884879360,784216064,784216064,533,0,131353646021209383,0,0,5587808,822532,11762,1598947,635415,2234362,5137858,1250753034,425459819,1676212853,14124208064,584835072,17695781250,5402187500,3473281250,3095710,36406250,965468750,350526,1,17695781250,16650000000,0,0,1775501,0,0,1611545,641217,5676507,2583135798,430175113,14163556293,8898458,44498327,2252762,131353619450918539,10,39,533,0,45509,0,54587520,165278,10,632,2,42,139,124331,40947,700,6340838,21946875000,2827343750,19119531250,131353646021663801,0,0,0,0,0,0,0,21171,10492,5,0,10679
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152744,112663,0,0,0,0,5,122643,40081,1,0,0,0,0,0,0,0,1989925,140865536,1060683776,2147016704,19047,385932,647374,954615,688460,662249,74071,26211,86925312,22790144,107,52577,40755,33556180,24289280,67276800,85970944,7172096,2600960,5550080,6213632,24289280,258956,137564,134,635200,8749056,65536,8167424,123949056,0,144600685,152909,112728,40181,1000000000,141329127,112728,0,0,0,0,3271558,30106,10075,0,0,0,0,0,5078107000,5078107000,4995378000,4995378000,82729000,82729000,5078107000,4995378000,82729000,71807,61881,9926,2907299328,2571835392,335463936,2907299328,2571835392,335463936,24079953000,1632,24856562500,5031875000,19824687500,5138898944,4404998144,918803,1120403456,892833792,884879360,785260544,785260544,533,0,131353646030975519,0,0,5585632,822044,11762,1600356,635649,2236005,5140409,1250792103,425500092,1676292195,14124393248,585080832,17703437500,5405156250,3474843750,3097228,36406250,965937500,350671,1,17703437500,16660000000,0,0,1776355,0,0,1612954,641451,5679058,2583174867,430215386,14163741477,8904096,44533795,2254405,131353619450918539,7,39,533,0,45511,0,54587520,165294,10,634,2,42,140,124338,40956,700,6346060,21956406250,2828906250,19127500000,131353646031291301,0,0,0,0,0,0,0,21179,10496,5,0,10683
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152758,112667,0,0,0,0,5,122652,40091,1,0,0,0,0,0,0,0,1990157,141672448,1059409920,2147016704,19047,385933,647375,954846,688460,662249,74071,26211,86925312,22790144,107,52598,40741,33556180,24272896,67276800,85970944,7172096,2600960,5550080,6213632,24272896,258645,138352,135,635200,9535488,61440,8183808,123953152,0,144601993,152923,112732,40191,1000000000,141329688,112732,0,0,0,0,3272397,30111,10081,0,0,0,0,0,5078110000,5078110000,4995378000,4995378000,82732000,82732000,5078110000,4995378000,82732000,71808,61881,9927,2907304960,2571835392,335469568,2907304960,2571835392,335469568,24091507000,1632,24867656250,5033906250,19833750000,5138898944,4404473856,919030,1120403456,892002304,884879360,783679488,783679488,532,0,131353646040187111,0,0,5585632,821932,11758,1600746,635842,2236588,5142925,1250824031,425533304,1676357335,14124576212,584253440,17710937500,5407187500,3477031250,3098695,36406250,966562500,350803,1,17710937500,16670000000,0,0,1777068,0,0,1613344,641644,5681574,2583206795,430249510,14163924441,8909337,44567034,2255006,131353619450918539,2,39,532,0,45512,0,54587520,165303,10,635,2,42,141,124342,40961,700,6350925,21965937500,2830468750,19135468750,131353646040741655,0,0,0,0,0,0,0,21191,10502,5,0,10689
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152762,112667,0,0,0,0,5,122656,40095,1,0,0,0,0,0,0,0,1990400,140890112,1061076992,2147016704,19047,385934,647379,955084,688460,662249,74071,26211,86925312,22790144,107,52599,40749,33556180,24285184,67276800,85970944,7172096,2600960,5550080,6213632,24285184,259052,137588,134,635200,8761344,86016,8175616,123953152,0,144602361,152927,112732,40195,1000000000,141329688,112732,0,0,0,0,3272673,30111,10084,0,0,0,0,0,5078113000,5078113000,4995378000,4995378000,82735000,82735000,5078113000,4995378000,82735000,71809,61881,9928,2907308032,2571835392,335472640,2907308032,2571835392,335472640,24103411000,1632,24878437500,5035937500,19842500000,5138898944,4404473856,919269,1120403456,892919808,884879360,785367040,785367040,532,0,131353646049699081,0,0,5585632,821804,11764,1601820,636038,2237858,5145446,1250855804,425566280,1676422084,14124760396,585170944,17717656250,5409687500,3480000000,3100220,36562500,967187500,350927,2,17717656250,16670000000,0,0,1777730,0,0,1614418,641840,5684095,2583238568,430281574,14164108625,8914291,44599662,2256258,131353619450918539,6,39,532,0,45512,0,54587520,165303,10,635,2,42,141,124342,40961,700,6355427,21974531250,2831875000,19142812500,131353646050230519,0,0,0,0,0,0,0,21197,10505,5,0,10694
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152765,112667,0,0,0,0,5,122659,40098,1,0,0,0,0,0,0,0,1990636,141729792,1059008512,2147016704,19047,385936,647380,955318,688460,662249,74071,26211,86925312,22790144,107,52597,40739,33556180,24289280,67276800,85970944,7172096,2600960,5550080,6213632,24289280,258547,138408,135,635200,9560064,81920,8216576,123953152,0,144602821,152932,112732,40200,1000000000,141329688,112732,0,0,0,0,3273133,30111,10089,0,0,0,0,0,5078113000,5078113000,4995378000,4995378000,82735000,82735000,5078113000,4995378000,82735000,71809,61881,9928,2907308032,2571835392,335472640,2907308032,2571835392,335472640,24113002000,1632,24887343750,5038437500,19848906250,5138898944,4404473856,919504,1120403456,892035072,884879360,783810560,783810560,532,0,131353646057008279,0,0,5585632,821932,11760,1602464,636188,2238652,5148010,1250880572,425592332,1676472904,14124944704,584306688,17722812500,5411875000,3481875000,3101363,36562500,967968750,351024,0,17722812500,16680000000,0,0,1778322,0,0,1615062,641990,5686659,2583263336,430307626,14164292933,8918578,44630978,2257052,131353619450918539,7,39,532,0,45512,0,54587520,165303,10,635,2,42,141,124342,40961,700,6359277,21980312500,2832968750,19147343750,131353646057385677,0,0,0,0,0,0,0,21209,10511,5,0,10698
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152771,112667,0,0,0,0,5,122665,40104,1,0,0,0,0,0,0,0,1990955,140849152,1061212160,2147016704,19047,385937,647380,955636,688460,662249,74071,26211,86925312,22790144,107,52631,40727,33556180,24272896,67276800,85970944,7172096,2600960,5550080,6213632,24272896,259085,137548,134,635200,8626176,86016,8261632,123961344,0,144603189,152936,112732,40204,1000000000,141329688,112732,0,0,0,0,3273501,30111,10093,0,0,0,0,0,5078125000,5078125000,4995378000,4995378000,82747000,82747000,5078125000,4995378000,82747000,71812,61881,9931,2907338240,2571835392,335502848,2907338240,2571835392,335502848,24125924000,1632,24900312500,5041093750,19859218750,5138898944,4404473856,919823,1120403456,892919808,884879360,785506304,785506304,532,0,131353646067104869,0,0,5585632,821804,11766,1602792,636418,2239210,5150483,1250919272,425632316,1676551588,14125127084,585199616,17731406250,5414531250,3483593750,3102955,36562500,967968750,351158,0,17731406250,16690000000,0,0,1779205,0,0,1615390,642220,5689132,2583302036,430347610,14164475313,8924119,44664279,2257610,131353619450918539,6,39,532,0,45512,0,54587520,165303,10,635,2,42,141,124342,40961,700,6364530,21991718750,2835000000,19156718750,131353646067562381,0,0,0,0,0,0,0,21215,10514,5,0,10701
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152776,112667,0,0,0,0,5,122670,40109,1,0,0,0,0,0,0,0,1991280,141254656,1060077568,2147016704,19047,385937,647384,955957,688460,662249,74071,26211,86925312,22790144,107,52584,40735,33556180,24285184,67276800,85970944,7172096,2600960,5550080,6213632,24285184,258808,137944,134,635200,9043968,86016,8249344,123961344,0,144603741,152942,112732,40210,1000000000,141329688,112732,0,0,0,0,3274053,30111,10099,0,0,0,0,0,5078144000,5078144000,4995378000,4995378000,82766000,82766000,5078144000,4995378000,82766000,71818,61881,9937,2907361280,2571835392,335525888,2907361280,2571835392,335525888,24136692000,1632,24910312500,5044062500,19866250000,5138898944,4404473856,920144,1120403456,892502016,884879360,784367616,784367616,532,0,131353646074764729,0,0,5585632,821932,11761,1604235,636587,2240822,5153049,1250946937,425661184,1676608121,14125312196,584785920,17735937500,5417343750,3487031250,3104311,36562500,968750000,351277,1,17735937500,16690000000,0,0,1779737,0,0,1616833,642389,5691698,2583329701,430376478,14164660425,8928793,44697305,2259222,131353619450918539,7,39,532,0,45512,0,54587520,165303,10,635,2,42,141,124342,40961,700,6368680,21999062500,2837187500,19162187500,131353646075388609,0,0,0,0,0,0,0,21227,10520,5,0,10707
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152780,112667,0,0,0,0,5,122674,40113,1,0,0,0,0,0,0,0,1991683,140349440,1061769216,2147016704,19047,385939,647385,956357,688460,662249,74071,26211,86925312,22790144,107,52558,40750,33556180,24272896,67276800,85970944,7172096,2600960,5550080,6213632,24272896,259221,137056,133,635200,8122368,86016,8261632,123961344,0,144604017,152945,112732,40213,1000000000,141329688,112732,0,0,0,0,3274329,30111,10102,0,0,0,0,0,5078150000,5078150000,4995378000,4995378000,82772000,82772000,5078150000,4995378000,82772000,71819,61881,9938,2907365376,2571835392,335529984,2907365376,2571835392,335529984,24149364000,1632,24922343750,5047031250,19875312500,5138898944,4404473856,920547,1120403456,893423616,884879360,786059264,786059264,532,0,131353646083762465,0,0,5585632,821804,11766,1604560,636814,2241374,5155523,1250984145,425699676,1676683821,14125494796,585707520,17743281250,5420468750,3489375000,3105850,36562500,969375000,351411,1,17743281250,16700000000,0,0,1780592,0,0,1617158,642616,5694172,2583366909,430414970,14164843025,8934403,44731132,2259774,131353619450918539,8,39,532,0,45512,0,54587520,165303,10,635,2,42,141,124342,40961,700,6374000,22009062500,2839687500,19169375000,131353646084337821,0,0,0,0,0,0,0,21233,10523,5,0,10710
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152786,112667,0,0,0,0,5,122680,40119,1,0,0,0,0,0,0,0,1992197,140869632,1060192256,2147016704,19047,385939,647386,956870,688460,662249,74071,26211,86925312,22790144,107,52580,40738,33556180,24272896,67276800,85970944,7172096,2600960,5550080,6213632,24272896,258836,137568,134,635200,8609792,86016,8294400,123965440,0,144604569,152951,112732,40219,1000000000,141329688,112732,0,0,0,0,3274881,30111,10108,0,0,0,0,0,5078151000,5078151000,4995378000,4995378000,82773000,82773000,5078151000,4995378000,82773000,71820,61881,9939,2907370496,2571835392,335535104,2907370496,2571835392,335535104,24160341000,1632,24933125000,5049843750,19883281250,5138898944,4403949568,921060,1120403456,892907520,885112832,784875520,784875520,531,0,131353646091540169,0,0,5585776,821692,11760,1604949,637006,2241955,5158103,1251014481,425731296,1676745777,14125680736,585195520,17749687500,5423281250,3491093750,3107207,36562500,969531250,351531,2,17749687500,16700000000,0,0,1781260,0,0,1617547,642808,5696752,2583397245,430446590,14165028965,8939328,44764474,2260355,131353619450918539,16,39,531,0,45512,0,54587520,165304,10,635,2,42,141,124343,40961,701,6378493,22017500000,2841250000,19176250000,131353646092170981,0,0,0,0,0,0,0,21245,10529,5,0,10716
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152800,112672,0,0,0,0,5,122688,40128,1,0,0,0,0,0,0,0,1992437,139997184,1062285312,2147016704,19047,385939,647390,957106,688460,662249,74071,26211,86925312,22790144,107,52581,40720,33556180,24272896,67276800,85970944,7172096,2600960,5550080,6213632,24272896,259347,136716,133,635200,7692288,86016,8339456,123965440,0,144605507,152965,112737,40228,1000000000,141330008,112737,0,0,0,0,3275499,30117,10111,0,0,0,0,0,5078157000,5078157000,4995378000,4995378000,82779000,82779000,5078157000,4995378000,82779000,71824,61881,9943,2907393536,2571835392,335558144,2907393536,2571835392,335558144,24172796000,1632,24944375000,5051875000,19892500000,5138898944,4402929664,921297,1120403456,893104128,885112832,786575360,786575360,531,0,131353646100392333,0,0,5583784,821204,11766,1606426,637209,2243635,5160617,1251048642,425766661,1676815303,14125863404,586080256,17756406250,5425312500,3494687500,3108766,36562500,970781250,351670,1,17756406250,16710000000,0,0,1782007,0,0,1619024,643011,5699266,2583431406,430481955,14165211633,8944508,44797834,2262035,131353619450918539,7,39,531,0,45513,0,54587520,165313,10,636,2,42,141,124347,40966,701,6383132,22025937500,2842812500,19183125000,131353646100835981,0,0,0,0,0,0,0,21257,10535,5,0,10722
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152806,112672,0,0,0,0,5,122694,40134,1,0,0,0,0,0,0,0,1992829,140922880,1060696064,2147016704,19047,385941,647391,957495,688460,662249,74071,26211,86925312,22790144,107,52632,40710,33556180,24276992,67276800,85970944,7172096,2600960,5550080,6213632,24276992,258959,137620,134,635200,8605696,110592,8355840,123961344,0,144606059,152971,112737,40234,1000000000,141330008,112737,0,0,0,0,3276051,30117,10117,0,0,0,0,0,5078157000,5078157000,4995378000,4995378000,82779000,82779000,5078157000,4995378000,82779000,71824,61881,9943,2907393536,2571835392,335558144,2907393536,2571835392,335558144,24184419000,1632,24955781250,5055468750,19900312500,5138898944,4404473856,921687,1120403456,892956672,885112832,785076224,785076224,532,0,131353646108648345,0,0,5585776,821932,11763,1606719,637404,2244123,5163150,1251079298,425798601,1676877899,14126048356,585211904,17762187500,5428906250,3497031250,3110202,36562500,970937500,351791,1,17762187500,16720000000,0,0,1782716,0,0,1619317,643206,5701799,2583462062,430513895,14165396585,8949940,44831349,2262545,131353619450918539,2,39,532,0,45513,0,54587520,165313,10,636,2,42,141,124347,40966,701,6388125,22034531250,2845625000,19188906250,131353646109293021,0,0,0,0,0,0,0,21263,10538,5,0,10725
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152809,112672,0,0,0,0,5,122697,40137,1,0,0,0,0,0,0,0,1993129,142180352,1058721792,2147016704,19047,385942,647394,957792,688460,662249,74071,26211,86925312,22790144,107,52633,40716,33556180,24285184,67276800,85970944,7172096,2600960,5550080,6213632,24285184,258477,138848,135,635200,9777152,110592,8433664,123969536,0,144606335,152974,112737,40237,1000000000,141330008,112737,0,0,0,0,3276327,30117,10120,0,0,0,0,0,5078159000,5078159000,4995378000,4995378000,82781000,82781000,5078159000,4995378000,82781000,71825,61881,9944,2907398656,2571835392,335563264,2907398656,2571835392,335563264,24195343000,1632,24966406250,5057812500,19908593750,5138898944,4404473856,921983,1120403456,891650048,885112832,783200256,783200256,532,0,131353646116384457,0,0,5585776,821932,11756,1607783,637590,2245373,5165599,1251109455,425829962,1676939417,14126228022,583946240,17768593750,5431093750,3499218750,3111539,36562500,971250000,351902,1,17768593750,16720000000,0,0,1783399,0,0,1620381,643392,5704248,2583492219,430545256,14165576251,8954767,44860807,2263773,131353619450918539,9,39,532,0,45513,0,54587520,165313,10,636,2,42,141,124347,40966,701,6392830,22042656250,2846875000,19195781250,131353646117112317,0,0,0,0,0,0,0,21269,10541,5,0,10728
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152815,112672,0,0,0,0,5,122703,40143,1,0,0,0,0,0,0,0,1993354,141725696,1060065280,2147016704,19047,385942,647396,958015,688461,662250,74072,26211,86925312,22790144,107,52577,40734,33556180,24276992,67276800,85970944,7172096,2600960,5550080,6213632,24276992,258805,138404,135,635200,9273344,110592,8482816,123969536,0,144606887,152980,112737,40243,1000000000,141330008,112737,0,0,0,0,3276879,30117,10126,0,0,0,0,0,5078180000,5078180000,4995378000,4995378000,82802000,82802000,5078180000,4995378000,82802000,71830,61881,9949,2907422208,2571835392,335586816,2907422208,2571835392,335586816,24206832000,1632,24977812500,5059687500,19918281250,5138898944,4404482048,922206,1120403456,892104704,885112832,784363520,784363520,532,0,131353646124529557,0,0,5585776,822172,11761,1608473,637786,2246259,5168169,1251140539,425862347,1677002886,14126413792,584409088,17775625000,5433125000,3501875000,3112986,36562500,971250000,352029,2,17775625000,16730000000,0,0,1784083,0,0,1621071,643588,5706818,2583523303,430577641,14165762021,8960104,44897147,2264659,131353619450918539,5,39,533,0,45513,0,54587520,165313,10,636,2,42,141,124347,40966,701,6397434,22051093750,2848125000,19202968750,131353646125125709,0,0,0,0,0,0,0,21281,10547,5,0,10734
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152818,112672,0,0,0,0,5,122706,40146,1,0,0,0,0,0,0,0,1993585,142581760,1058029568,2147016704,19047,385942,647397,958245,688461,662250,74072,26211,86925312,22790144,107,52606,40714,33556180,24276992,67276800,85970944,7172096,2600960,5550080,6213632,24276992,258308,139240,135,635200,10108928,110592,8503296,123969536,0,144607163,152983,112737,40246,1000000000,141330008,112737,0,0,0,0,3277155,30117,10129,0,0,0,0,0,5078214000,5078214000,4995378000,4995378000,82836000,82836000,5078214000,4995378000,82836000,71840,61881,9959,2907470848,2571835392,335635456,2907470848,2571835392,335635456,24217856000,1632,24987968750,5061562500,19926406250,5138898944,4404473856,922436,1120403456,891240448,885112832,782798848,782798848,532,0,131353646132362717,0,0,5585776,821932,11761,1608850,637966,2246816,5170638,1251169835,425892912,1677062747,14126594758,583548928,17781093750,5435000000,3505468750,3114353,36562500,972187500,352148,1,17781093750,16730000000,0,0,1784679,0,0,1621448,643768,5709287,2583552599,430608206,14165942987,8964870,44925703,2265216,131353619450918539,2,39,532,0,45513,0,54587520,165329,10,636,2,42,141,124355,40974,701,6402046,22058437500,2849062500,19209375000,131353646133111373,0,0,0,0,0,0,0,21287,10550,5,0,10737
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,152830,112675,0,0,0,0,5,122715,40155,1,0,0,0,0,0,0,0,1993861,141504512,1060237312,2147016704,19047,385942,647401,958517,688461,662250,74072,26211,86925312,22790144,107,52594,40709,33556180,24293376,67276800,85970944,7172096,2600960,5550080,6213632,24293376,258847,138188,134,635200,9039872,114688,8499200,123965440,0,144608123,152995,112740,40255,1000000000,141330232,112740,0,0,0,0,3277891,30120,10135,0,0,0,0,0,5078239000,5078239000,4995378000,4995378000,82861000,82861000,5078239000,4995378000,82861000,71843,61881,9962,2907483136,2571835392,335647744,2907483136,2571835392,335647744,24229129000,1632,24998750000,5064687500,19934062500,5138898944,4404473856,922708,1120403456,892305408,885112832,784617472,784617472,532,0,131353646140780140,0,0,5585584,821212,11767,1610209,638150,2248359,5173258,1251199416,425923698,1677123114,14126782352,584617984,17786718750,5438281250,3507812500,3115767,36562500,972656250,352274,1,17786718750,16740000000,0,0,1785284,0,0,1622807,643952,5711911,2583582180,430638992,14166131029,8969993,44961807,2266759,131353619450918539,5,39,532,0,45513,0,54587520,165333,9,636,2,42,141,124357,40976,701,6406491,22066562500,2851250000,19215312500,131353646141725640,0,0,0,0,0,0,0,21301,10557,5,0,10744
