ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46530,36493,0,2,0,0,6,36728,10037,0,2,0,0,0,0,0,0,1368034,300761088,830918656,2147016704,11817,253081,95578,1016877,119074,106530,27899,12544,86179840,20971520,49,60099,44792,33555668,25063424,32522240,85839872,7172096,2433024,5550080,6156288,25063424,202861,293712,286,23152,6307840,17641472,59904000,234549248,0,46544094,46636,36515,10121,1000000000,45675981,36514,1,0,0,0,868113,9925,196,0,0,0,0,0,1514773000,1514773000,1442704000,1442704000,72069000,72069000,1514773000,1442704000,72069000,22280,16614,5666,535657472,343156224,192501248,535657472,343156224,192501248,3802285000,666,4562500000,1118750000,3443750000,4446658560,3830849536,1059011,861122560,719114240,674738176,558862336,558862336,496,0,131353617058936484,0,0,5027720,717604,10603,105275,171560,276835,724433,398028069,158768704,556796773,46187083,401915904,2948437500,1143750000,588281250,483505,6250000,72031250,73212,2,2948437500,2623498962,0,0,242813,0,0,108744,171773,738670,486974967,159032148,46511234,1709620,11493817,280517,131353612394999454,16,37,496,0,44175,0,53541984,59213,21,129,3,1,3,43064,16149,347,1505608,4063281250,918906250,3144375000,131353617059356406,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46530,36493,0,2,0,0,6,36728,10037,0,2,0,0,0,0,0,0,1368358,301805568,829231104,2147016704,11817,253093,95580,1017187,119082,106538,27900,12544,86208512,20996096,49,60107,44809,33555668,25059328,32522240,85839872,7172096,2433024,5550080,6156288,25059328,202449,294732,287,23152,7315456,17645568,59904000,234586112,0,46544094,46636,36515,10121,1000000000,45675981,36514,1,0,0,0,868113,9925,196,0,0,0,0,0,1514792000,1514792000,1442709000,1442709000,72083000,72083000,1514792000,1442709000,72083000,22288,16615,5673,535725056,343172608,192552448,535725056,343172608,192552448,3814546000,668,4574375000,1121250000,3453125000,4446658560,3832786944,1059334,861122560,718077952,674738176,557412352,557412352,498,0,131353617071182578,0,0,5027016,717692,10592,105515,171803,277318,727053,398068685,158811986,556880671,46377457,401186816,2956875000,1146093750,589687500,484994,6250000,72500000,73343,1,2956875000,2631348790,0,0,243748,0,0,108984,172016,741290,487015583,159075430,46701608,1715324,11531906,281000,131353612394999454,8,37,498,0,44175,0,53541984,59213,21,129,3,1,3,43064,16149,347,1510942,4072968750,920468750,3152500000,131353617071553671,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46532,36494,0,2,0,0,6,36729,10038,0,2,0,0,0,0,0,0,1368614,300937216,830414848,2147016704,11817,253094,95581,1017441,119082,106538,27900,12544,86212608,20967424,49,60108,44781,33555668,25059328,32522240,85839872,7172096,2433024,5550080,6156288,25059328,202738,293884,286,23152,6447104,17645568,59904000,234586112,0,46544213,46638,36516,10122,1000000000,45676045,36515,1,0,0,0,868168,9926,196,0,0,0,0,0,1514801000,1514801000,1442709000,1442709000,72092000,72092000,1514801000,1442709000,72092000,22292,16615,5677,535752192,343172608,192579584,535752192,343172608,192579584,3826041000,668,4585468750,1122968750,3462500000,4446658560,3832786944,1059556,861122560,718938112,674738176,559099904,559099904,498,0,131353617082745078,0,0,5027016,717692,10597,105723,172011,277734,729528,398104975,158849221,556954196,46559901,402051072,2965312500,1147812500,591093750,486388,6250000,72812500,73464,1,2965312500,2638671712,0,0,244616,0,0,109192,172224,743765,487051873,159112665,46884052,1720309,11564041,281416,131353612394999454,8,37,498,0,44175,0,53541984,59214,21,129,3,1,3,43065,16149,348,1515571,4082812500,921250000,3161562500,131353617083116171,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46532,36494,0,2,0,0,6,36729,10038,0,2,0,0,0,0,0,0,1368831,301719552,829284352,2147016704,11817,253094,95583,1017656,119082,106538,27900,12544,86212608,20967424,49,60094,44791,33555668,25067520,32522240,85852160,7172096,2433024,5550080,6156288,25067520,202462,294648,287,23152,7237632,17645568,59904000,234577920,0,46544213,46638,36516,10122,1000000000,45676045,36515,1,0,0,0,868168,9926,196,0,0,0,0,0,1514801000,1514801000,1442709000,1442709000,72092000,72092000,1514801000,1442709000,72092000,22292,16615,5677,535752192,343172608,192579584,535752192,343172608,192579584,3837317000,668,4596718750,1124687500,3472187500,4446658560,3832254464,1059765,861122560,718131200,674738176,557514752,557514752,497,0,131353617094004843,0,0,5026904,717332,10592,105921,172210,278131,732028,398139095,158884568,557023663,46744613,401256448,2973281250,1149687500,592656250,487744,6250000,72812500,73577,1,2973281250,2645777257,0,0,245451,0,0,109390,172423,746265,487085993,159148012,47068764,1725263,11596684,281813,131353612394999454,6,37,497,0,44175,0,53541984,59214,21,129,3,1,3,43065,16149,348,1520127,4092343750,922656250,3169843750,131353617094434531,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46968,36855,0,2,0,0,6,37090,10113,0,2,0,0,0,0,0,0,1369746,303878144,827764736,2147016704,11817,253094,95584,1018570,119082,106538,27900,12544,86212608,20963328,49,60099,44785,33555670,25059328,32522240,85852160,7172096,2433024,5550080,6156288,25059328,202091,296756,289,23152,8962048,17645568,59904000,235012096,0,46991102,47074,36877,10197,1000000000,46117799,36876,1,0,0,0,873303,10001,196,0,0,0,0,0,1514843000,1514843000,1442713000,1442713000,72130000,72130000,1514843000,1442713000,72130000,22300,16616,5684,536255488,343188992,193066496,536255488,343188992,193066496,3848005000,668,4607343750,1127656250,3479687500,4447629312,3833303040,1060680,861282304,715964416,675713024,556191744,556191744,497,0,131353617104786093,0,0,5026904,717452,10597,106312,172608,278920,734635,398604307,159776130,558380437,46930081,399089664,2979375000,1152812500,594218750,489275,6250000,72968750,73819,1,2979375000,2651520882,0,0,246179,0,0,109781,172821,748872,487551205,160039574,47254232,1732512,11636531,282602,131353612394999454,6,37,497,0,44175,0,53541984,59669,21,129,3,1,3,43436,16233,349,1527000,4101093750,925312500,3175937500,131353617105420859,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48439,38079,0,2,0,0,6,38314,10360,0,2,0,0,0,0,0,0,1375580,295903232,833826816,2147016704,11919,255111,95656,1022302,119161,106617,27913,12544,86233088,20987904,49,60110,44826,33555670,25354240,32522240,85893120,7172096,2433024,5550080,6156288,25354240,203571,288968,282,23919,4423680,19156992,57012224,234467328,0,48548541,48545,38101,10444,1000000000,47660813,38100,1,0,0,0,887728,10248,196,0,0,0,0,0,1515505000,1515505000,1443375000,1443375000,72130000,72130000,1515505000,1443375000,72130000,22313,16629,5684,536574976,343508480,193066496,536574976,343508480,193066496,3858395000,668,4618125000,1133437500,3484687500,4504776704,3887165440,1066428,869965824,725979136,678629376,561377280,561377280,502,0,131353617115791953,0,0,5135152,726540,10708,107590,173426,281016,737705,400398245,162768297,563166542,47130015,404758528,2982031250,1158437500,596875000,491118,6406250,73125000,74302,2,2982031250,2654014332,0,0,246488,0,0,111059,173639,751942,489345143,163031741,47454166,1739112,11687929,284698,131353612394999454,6,38,502,0,44175,0,53541984,61169,21,129,3,1,3,44676,16493,352,1533237,4109687500,929843750,3179843750,131353617116299765,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48441,38080,0,2,0,0,6,38315,10361,0,2,0,0,0,0,0,0,1375912,295673856,836026368,2147016704,11919,255111,95656,1022634,119161,106617,27913,12544,86224896,20963328,49,60079,44805,33555668,25321472,32522240,85884928,7172096,2433024,5550080,6156288,25321472,204108,288744,281,23919,3112960,18108416,57024512,235536384,0,48548660,48547,38102,10445,1000000000,47660877,38101,1,0,0,0,887783,10249,196,0,0,0,0,0,1516524000,1516524000,1444284000,1444284000,72240000,72240000,1516524000,1444284000,72240000,22329,16633,5696,538811392,344065536,194745856,538811392,344065536,194745856,3869062000,670,4628906250,1135312500,3493593750,4504776704,3887165440,1066761,869965824,727293952,678629376,563462144,563462144,502,0,131353617126748984,0,0,5135152,726540,10713,107795,173632,281427,740128,400433753,162805033,563238786,47309681,406081536,2989375000,1160156250,598750000,492464,6406250,73281250,74428,1,2989375000,2660875136,0,0,247301,0,0,111264,173845,754365,489380651,163068477,47633832,1743897,11717979,285109,131353612394999454,5,38,502,0,44175,0,53541984,61178,21,129,3,1,3,44681,16497,353,1537771,4118593750,931093750,3187500000,131353617127315390,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48451,38085,0,2,0,0,6,38320,10366,0,2,0,0,0,0,0,0,1376251,295960576,835211264,2147016704,11919,255115,95656,1022971,119161,106617,27913,12544,86245376,20963328,49,60134,44814,33555668,25296896,32522240,85884928,7172096,2433024,5550080,6156288,25296896,203909,289024,282,23919,3375104,18100224,57049088,235536384,0,48549255,48557,38107,10450,1000000000,47661197,38106,1,0,0,0,888058,10254,196,0,0,0,0,0,1516524000,1516524000,1444284000,1444284000,72240000,72240000,1516524000,1444284000,72240000,22329,16633,5696,538811392,344065536,194745856,538811392,344065536,194745856,3880065000,670,4639843750,1137500000,3502500000,4504776704,3888369664,1067099,869965824,727011328,678629376,562237440,562237440,503,0,131353617137784140,0,0,5136480,727020,10707,108003,173841,281844,742674,400469097,162841605,563310702,47496735,405458944,2997031250,1162500000,599843750,493799,6406250,73281250,74550,1,2997031250,2667633174,0,0,248102,0,0,111472,174054,756911,489415995,163105049,47820886,1748963,11753604,285526,131353612394999454,6,38,503,0,44175,0,53541984,61183,21,129,3,1,3,44686,16497,358,1542321,4127656250,932656250,3195156250,131353617138213828,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48455,38087,0,2,0,0,6,38322,10368,0,2,0,0,0,0,0,0,1376491,296337408,836558848,2147016704,11919,255115,95657,1023210,119161,106617,27913,12544,86249472,20955136,49,60135,44803,33555668,25022464,32522240,85884928,7172096,2433024,5550080,6156288,25022464,204238,289392,282,23919,3055616,17678336,57049088,236232704,0,48549493,48561,38109,10452,1000000000,47661325,38108,1,0,0,0,888168,10256,196,0,0,0,0,0,1516775000,1516775000,1444510000,1444510000,72265000,72265000,1516775000,1444510000,72265000,22341,16635,5706,540143616,344491520,195652096,540143616,344491520,195652096,3891231000,674,4650937500,1138593750,3512343750,4504776704,3888369664,1067340,869965824,727314432,678629376,563265536,563265536,503,0,131353617149161093,0,0,5136480,726892,10710,108198,174044,282242,745151,400500397,162948469,563448866,47679659,405762048,3005468750,1163437500,601718750,495199,6406250,73593750,74678,1,3005468750,2674890508,0,0,248957,0,0,111667,174257,759388,489447295,163211913,48003810,1753885,11785960,285924,131353612394999454,7,38,503,0,44175,0,53541984,61185,21,129,3,1,3,44688,16497,360,1546879,4137031250,932968750,3204218750,131353617149649375,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48457,38088,0,2,0,0,6,38323,10369,0,2,0,0,0,0,0,0,1376716,297107456,834523136,2147016704,11919,255115,95658,1023434,119161,106617,27913,12544,86241280,20979712,49,60120,44813,33555668,25022464,32522240,85884928,7172096,2433024,5550080,6156288,25022464,203741,290144,283,23919,3825664,17678336,57049088,236232704,0,48549612,48563,38110,10453,1000000000,47661389,38109,1,0,0,0,888223,10257,196,0,0,0,0,0,1516788000,1516788000,1444514000,1444514000,72274000,72274000,1516788000,1444514000,72274000,22348,16636,5712,540227584,344507904,195719680,540227584,344507904,195719680,3902187000,674,4662031250,1140468750,3521562500,4504776704,3888369664,1067555,869965824,726523904,678629376,561733632,561733632,503,0,131353617160079062,0,0,5136480,727020,10705,108404,174251,282655,747647,400534897,162984197,563519094,47863731,404983808,3013125000,1165312500,603125000,496524,6406250,73593750,74796,0,3013125000,2681500084,0,0,249755,0,0,111873,174464,761884,489481795,163247641,48187882,1758837,11818716,286337,131353612394999454,6,38,503,0,44175,0,53541984,61186,21,129,3,1,3,44689,16497,361,1551487,4146093750,935000000,3211093750,131353617160538046,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48457,38088,0,2,0,0,6,38323,10369,0,2,0,0,0,0,0,0,1377127,305668096,826941440,2147016704,11919,255115,95659,1023844,119161,106617,27913,12544,86224896,20955136,49,60130,44791,33555668,25022464,32522240,85884928,7172096,2433024,5550080,6156288,25022464,201890,298504,291,23919,12386304,17678336,57049088,236232704,0,48549612,48563,38110,10453,1000000000,47661389,38109,1,0,0,0,888223,10257,196,0,0,0,0,0,1516802000,1516802000,1444514000,1444514000,72288000,72288000,1516802000,1444514000,72288000,22356,16636,5720,540325376,344507904,195817472,540325376,344507904,195817472,3913349000,677,4672656250,1142812500,3529843750,4504776704,3881029632,1067965,869965824,717910016,678629376,553803776,553803776,501,0,131353617171280234,0,0,5135488,726180,10703,108618,174466,283084,750116,400571873,163022401,563594274,48044785,396378112,3020937500,1167812500,604062500,497887,6406250,74062500,74915,1,3020937500,2688401711,0,0,250572,0,0,112087,174679,764353,489518771,163285845,48368936,1763858,11850898,286766,131353612394999454,13,38,501,0,44175,0,53541984,61186,21,129,3,1,3,44689,16497,361,1555779,4155156250,936250000,3218906250,131353617171709921,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48459,38089,0,2,0,0,6,38324,10370,0,2,0,0,0,0,0,0,1377606,307040256,824942592,2147016704,11919,255117,95661,1024319,119161,106617,27913,12544,86237184,20992000,49,60117,44799,33555668,25022464,32522240,85884928,7172096,2433024,5550080,6156288,25022464,201402,299844,292,23919,13758464,17678336,57049088,236232704,0,48549731,48565,38111,10454,1000000000,47661453,38110,1,0,0,0,888278,10258,196,0,0,0,0,0,1516877000,1516877000,1444531000,1444531000,72346000,72346000,1516877000,1444531000,72346000,22372,16637,5735,540424192,344524288,195899904,540424192,344524288,195899904,3925673000,679,4685000000,1144687500,3540312500,4504776704,3880349696,1068414,869965824,716521472,678629376,552062976,552062976,501,0,131353617183604453,0,0,5134160,725812,10697,108851,174700,283551,752662,400608817,163060575,563669392,48231699,395333632,3029531250,1169531250,606093750,499384,6406250,74062500,75048,1,3029531250,2696055539,0,0,251484,0,0,112320,174913,766899,489555715,163324019,48555850,1769334,11888655,287233,131353612394999454,6,38,501,0,44175,0,53541984,61187,21,129,3,1,3,44690,16497,362,1560883,4165625000,937187500,3228593750,131353617184004843,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48459,38089,0,2,0,0,6,38324,10370,0,2,0,0,0,0,0,0,1377998,305549312,826990592,2147016704,11919,255117,95726,1024646,119161,106617,27913,12544,86237184,20951040,49,60118,44772,33555668,25288704,32522240,85884928,7172096,2433024,5550080,6156288,25288704,201902,298388,291,23919,12271616,17678336,57049088,236228608,0,48549880,48566,38111,10455,1000000000,47661453,38110,1,0,0,0,888427,10258,197,0,0,0,0,0,1516877000,1516877000,1444531000,1444531000,72346000,72346000,1516877000,1444531000,72346000,22372,16637,5735,540424192,344524288,195899904,540424192,344524288,195899904,3936775000,679,4695781250,1146250000,3549531250,4504776704,3880865792,1068737,869965824,717774848,678629376,554168320,554168320,502,0,131353617194737265,0,0,5134240,726060,10704,109056,174906,283962,755160,400642885,163095872,563738757,48416307,396607488,3036875000,1171093750,608281250,500721,6406250,74375000,75158,1,3036875000,2702956208,0,0,252301,0,0,112525,175119,769397,489589783,163359316,48740458,1774267,11921265,287644,131353612394999454,9,38,502,0,44175,0,53541984,61187,21,129,3,1,3,44690,16497,362,1565474,4174687500,938437500,3236406250,131353617195108359,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48976,38515,0,2,0,0,6,38750,10461,0,2,0,0,0,0,0,0,1380690,303300608,827486208,2147016704,11919,255752,95812,1026573,119505,106961,27959,12544,86249472,20946944,49,60142,44786,33555654,25640960,32522240,85909504,7172096,2433024,5550080,6156288,25640960,202023,295820,288,23919,8699904,18055168,57909248,236310528,0,49171520,49083,38537,10546,1000000000,48277094,38536,1,0,0,0,894426,10349,197,0,0,0,0,0,1522365000,1522365000,1448301000,1448301000,74064000,74064000,1522365000,1448301000,74064000,22497,16689,5808,543556608,346289664,197266944,543556608,346289664,197266944,3942167000,681,4706562500,1151250000,3555312500,4505796608,3882467328,1071426,870191104,719794176,678633472,555339776,555339776,503,0,131353617205577109,0,0,5136952,728828,10729,109479,175339,284818,758089,401617805,164325755,565943560,48608023,398245888,3040625000,1176093750,610312500,502556,6406250,74531250,75492,1,3040625000,2706290871,0,0,252785,0,0,112948,175552,772326,490564703,164589199,48932174,1780246,11963084,288500,131353612394999454,9,38,503,0,44175,0,53541984,61723,21,129,3,1,3,45126,16597,363,1571069,4183750000,943281250,3240468750,131353617205957968,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48982,38518,0,2,0,0,6,38753,10464,0,2,0,0,0,0,0,0,1382446,302960640,831098880,2147016704,11919,256790,95831,1027193,120123,107579,28041,12544,86257664,20946944,49,60247,44858,33555670,25649152,32522240,85905408,7172096,2433024,5550080,6156288,25649152,202905,295860,288,23919,9388032,18055168,57331712,236240896,0,49171877,49089,38540,10549,1000000000,48277286,38539,1,0,0,0,894591,10352,197,0,0,0,0,0,1527764000,1527764000,1449832000,1449832000,77932000,77932000,1527764000,1449832000,77932000,22796,16784,6012,548938752,349267456,199671296,548938752,349267456,199671296,3949023000,695,4718281250,1153750000,3564531250,4505796608,3881394176,1073070,870191104,719167488,678633472,557654016,557654016,504,0,131353617217803671,0,0,5133192,722940,10623,109721,175625,285346,761481,401659273,164901379,566560652,48814035,398946304,3048281250,1178750000,612343750,504370,6406250,75000000,75933,1,3048281250,2712845546,0,0,253822,0,0,113190,175838,775718,490606171,165164823,49138186,1786822,12014645,289028,131353612394999454,7,38,504,0,44175,0,53541984,61734,21,129,3,1,3,45133,16601,366,1577293,4194062500,945156250,3248906250,131353617218282187,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48986,38520,0,2,0,0,6,38755,10466,0,2,0,0,0,0,0,0,1382661,305033216,828526592,2147016704,11919,256790,95832,1027407,120123,107579,28041,12544,86188032,20946944,49,59997,44789,33555668,25300992,32522240,85848064,7172096,2433024,5550080,6156288,25300992,202277,297832,290,23919,10727424,17723392,57397248,236855296,0,49172115,49093,38542,10551,1000000000,48277414,38541,1,0,0,0,894701,10354,197,0,0,0,0,0,1527848000,1527848000,1449870000,1449870000,77978000,77978000,1527848000,1449870000,77978000,22808,16787,6021,550047744,349627904,200419840,550047744,349627904,200419840,3959896000,697,4729062500,1155312500,3573750000,4505796608,3880869888,1073296,870191104,718417920,678633472,556093440,556093440,503,0,131353617228731406,0,0,5133192,722828,10613,109932,175837,285769,763956,401697553,164940887,566638440,48996503,398196736,3056093750,1180312500,613906250,505696,6406250,75156250,76056,1,3056093750,2719847747,0,0,254646,0,0,113401,176050,778193,490644451,165204331,49320654,1791716,12046873,289451,131353612394999454,8,38,503,0,44175,0,53541984,61736,21,129,3,1,3,45135,16601,368,1581749,4202968750,945625000,3257343750,131353617229112265,0,0,0,0,0,0,0,692,321,5,0,371
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48994,38524,0,2,0,0,6,38759,10470,0,2,0,0,0,0,0,0,1382990,304095232,830717952,2147016704,11919,256791,95833,1027734,120123,107579,28041,12544,86208512,20946944,49,60044,44800,33555668,25300992,32522240,85848064,7172096,2433024,5550080,6156288,25300992,202812,296968,290,23919,9830400,17723392,57409536,236855296,0,49172710,49103,38547,10556,1000000000,48277734,38546,1,0,0,0,894976,10359,197,0,0,0,0,1,1527856000,1527856000,1449870000,1449870000,77986000,77986000,1527856000,1449870000,77986000,22810,16787,6023,550050816,349627904,200422912,550050816,349627904,200422912,3971975000,697,4741093750,1158125000,3582968750,4505796608,3880083456,1073725,870191104,719732736,678633472,558219264,558219264,503,0,131353617240928671,0,0,5133192,722580,10618,110174,176085,286259,766460,401737757,165015624,566753381,49180851,399323136,3064062500,1183281250,615468750,507202,6406250,75312500,76194,2,3064062500,2727612825,0,0,255573,0,0,113643,176298,780697,490684655,165279068,49505002,1797228,12081876,289941,131353612394999454,11,38,503,0,44175,0,53541984,61782,21,129,3,1,3,45161,16621,374,1586896,4213906250,948281250,3265625000,131353617241661093,0,0,0,0,0,0,0,692,321,5,0,371
