ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1603058,121470976,1079787520,2147016704,19862,378071,82018,1137893,183073,153332,33001,29741,82649088,20803584,120,48215,37769,33555668,18300928,36872192,52604928,7172096,2600960,5550080,6225920,18300928,263620,118624,115,151601,8982528,401408,524288,111964160,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435098000,1435098000,1384740000,1384740000,50358000,50358000,1435098000,1384740000,50358000,29072,20522,8550,932132352,534971392,397160960,932132352,534971392,397160960,19643499000,1404,20345625000,12749062500,7596718750,5323952128,4566528000,1055924,1187725312,966090752,925372416,770293760,770293760,503,0,1.31353782908533E+017,0,0,6010904,784300,11283,465801,519677,985478,478461,548530823,416783333,965314156,28567258,599502848,6235937500,12764531250,1481093750,1766732,10625000,86406250,219078,0,6235937500,5212685561,0,0,67031,0,0,466627,524023,498476,558369009,420599915,29781671,7657035,44142487,990650,1.31353762425E+017,11,46,503,0,46633,0,54583488,156141,6,126,2,6,1,121258,34883,451,5977173,18848750000,11462812500,7385937500,1.31353782908972E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1603308,121065472,1079824384,2147016704,19862,378072,82018,1138142,183073,153332,33001,29741,82649088,20803584,120,48184,37767,33555668,18296832,36872192,52604928,7172096,2600960,5550080,6225920,18296832,263629,118228,115,151601,8568832,425984,524288,111972352,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435110000,1435110000,1384740000,1384740000,50370000,50370000,1435110000,1384740000,50370000,29077,20522,8555,932149760,534971392,397178368,932149760,534971392,397178368,19654559000,1406,20356718750,12758906250,7597812500,5323952128,4562857984,1056218,1187725312,966262784,925372416,770416640,770416640,502,0,1.31353782920017E+017,0,0,6009320,783500,11284,465814,519685,985499,481322,548551093,416784791,965335884,28759982,599678976,6235937500,12775000000,1482031250,1767963,10625000,86406250,219086,1,6235937500,5212685561,0,0,67031,0,0,466640,524031,501337,558389279,420601373,29974395,7660856,44184202,990671,1.31353762425E+017,18,46,502,0,46633,0,54583488,156141,6,126,2,6,1,121258,34883,451,5980629,18858593750,11472656250,7385937500,1.31353782920388E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1603716,121741312,1078804480,2147016704,19863,378075,82027,1138539,183075,153334,33003,29741,82649088,20803584,120,48208,37774,33555670,18313216,36872192,52604928,7172096,2600960,5550080,6225920,18313216,263380,118888,116,151601,9273344,442368,524288,111943680,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435133000,1435133000,1384750000,1384750000,50383000,50383000,1435133000,1384750000,50383000,29081,20523,8558,932211200,534975488,397235712,932211200,534975488,397235712,19665816000,1406,20368125000,12769062500,7599062500,5323952128,4564168704,1056541,1187725312,965873664,925372416,769273856,769273856,502,0,1.31353782931033E+017,0,0,6010312,783500,11272,465814,519691,985505,483996,548551093,416805929,965357022,28950472,599285760,6235937500,12784687500,1483281250,1769173,10625000,86406250,219092,0,6235937500,5212685561,0,0,67031,0,0,466640,524037,504011,558389279,420622511,30164885,7664301,44222731,990677,1.31353762425E+017,15,46,502,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,5983697,18868281250,11482031250,7386406250,1.31353782931521E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1603949,121622528,1079676928,2147016704,19863,378076,82027,1138771,183075,153334,33003,29741,82649088,20803584,120,48177,37770,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,263593,118772,115,151601,9125888,421888,524288,111972352,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435146000,1435146000,1384750000,1384750000,50396000,50396000,1435146000,1384750000,50396000,29085,20523,8562,932234752,534975488,397259264,932234752,534975488,397259264,19677335000,1409,20379687500,12778906250,7600781250,5323952128,4564168704,1056775,1187725312,966025216,925372416,770154496,770154496,502,0,1.31353782942498E+017,0,0,6010312,783500,11277,465816,519694,985510,486467,548551261,416807347,965358608,29133292,599437312,6235937500,12794375000,1485156250,1770390,10625000,86406250,219095,0,6235937500,5212685561,0,0,67031,0,0,466642,524040,506482,558389447,420623929,30347705,7667567,44259458,990682,1.31353762425E+017,15,46,502,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,5986634,18877812500,11490468750,7387500000,1.31353782942918E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1604166,122441728,1077612544,2147016704,19863,378078,82028,1138985,183075,153334,33003,29741,82649088,20803584,120,48194,37771,33555668,18309120,36872192,52604928,7172096,2600960,5550080,6225920,18309120,263089,119572,116,151601,9953280,425984,524288,111964160,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435146000,1435146000,1384750000,1384750000,50396000,50396000,1435146000,1384750000,50396000,29085,20523,8562,932234752,534975488,397259264,932234752,534975488,397259264,19688428000,1409,20390781250,12787343750,7603437500,5323952128,4564168704,1056990,1187725312,965193728,925372416,768593920,768593920,502,0,1.31353782953591E+017,0,0,6010312,783628,11272,465816,519695,985511,488964,548551261,416808597,965359858,29317820,598605824,6235937500,12802812500,1487812500,1771602,10625000,86406250,219096,0,6235937500,5212685561,0,0,67031,0,0,466642,524041,508979,558389447,420625179,30532233,7670834,44295376,990683,1.31353762425E+017,16,46,502,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,5989497,18887031250,11498593750,7388437500,1.31353782954089E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1604881,120434688,1080926208,2147016704,19871,378312,82029,1139465,183075,153334,33003,29741,82649088,20803584,120,48199,37772,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,263898,117612,114,151601,7942144,421888,524288,111968256,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435150000,1435150000,1384750000,1384750000,50400000,50400000,1435150000,1384750000,50400000,29088,20523,8565,932244992,534975488,397269504,932244992,534975488,397269504,19699223000,1411,20401562500,12796875000,7604687500,5329002496,4569219072,1057704,1188425728,967651328,925593600,771354624,771354624,503,0,1.31353782964529E+017,0,0,6018384,784588,11291,465816,519696,985512,491473,548551261,416809847,965361108,29500828,600563712,6235937500,12812656250,1488906250,1772732,10625000,86406250,219099,0,6235937500,5212685561,0,0,67031,0,0,466642,524042,511488,558389447,420626429,30715241,7674228,44333528,990684,1.31353762425E+017,14,46,503,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,5992577,18895937500,11507812500,7388125000,1.31353782964881E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1605118,121278464,1078906880,2147016704,19871,378314,82030,1139696,183092,153351,33006,29741,82649088,20803584,120,48194,37779,33555668,18309120,36872192,52604928,7172096,2600960,5550080,6225920,18309120,263405,118436,115,151601,8736768,421888,577536,111964160,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435166000,1435166000,1384766000,1384766000,50400000,50400000,1435166000,1384766000,50400000,29091,20526,8565,932314624,535045120,397269504,932314624,535045120,397269504,19710473000,1411,20412812500,12806718750,7606093750,5329002496,4569219072,1057940,1188425728,966836224,925593600,769798144,769798144,503,0,1.31353782975613E+017,0,0,6017392,784588,11283,465818,519699,985517,494016,548551281,416811117,965362398,29686816,599728128,6235937500,12822343750,1490312500,1773954,10625000,86406250,219106,0,6235937500,5212685561,0,0,67031,0,0,466644,524045,514031,558389467,420627699,30901229,7677814,44372956,990689,1.31353762425E+017,18,46,503,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,5995764,18905468750,11516875000,7388593750,1.31353782976062E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1605349,120381440,1081028608,2147016704,19871,378315,82030,1139926,183092,153351,33006,29741,82649088,20803584,120,48195,37777,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,263923,117560,114,151601,7835648,421888,577536,111968256,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435188000,1435188000,1384766000,1384766000,50422000,50422000,1435188000,1384766000,50422000,29094,20526,8568,932335104,535045120,397289984,932335104,535045120,397289984,19721252000,1411,20423593750,12815937500,7607656250,5329002496,4569219072,1058172,1188425728,967741440,925593600,771481600,771481600,503,0,1.31353782986414E+017,0,0,6017392,784588,11291,465820,519702,985522,496441,548551353,416812439,965363792,29866650,600633344,6235937500,12831406250,1492031250,1775078,10625000,86406250,219110,0,6235937500,5212685561,0,0,67031,0,0,466646,524048,516456,558389539,420629021,31081063,7680686,44404339,990694,1.31353762425E+017,24,46,503,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,5998311,18914375000,11525312500,7389062500,1.31353782986873E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1605566,121315328,1078960128,2147016704,19871,378316,82031,1140141,183092,153351,33006,29741,82649088,20803584,120,48180,37779,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,263418,118472,115,151601,8765440,446464,577536,111972352,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435195000,1435195000,1384766000,1384766000,50429000,50429000,1435195000,1384766000,50429000,29095,20526,8569,932340736,535045120,397295616,932340736,535045120,397295616,19733093000,1411,20435468750,12826718750,7608750000,5329002496,4569219072,1058387,1188425728,966909952,925593600,769925120,769925120,503,0,1.31353782998318E+017,0,0,6017392,784460,11284,465820,519703,985523,498985,548551353,416813689,965365042,30054396,599801856,6235937500,12842187500,1493125000,1776366,10625000,86406250,219113,0,6235937500,5212685561,0,0,67031,0,0,466646,524049,519000,558389539,420630271,31268809,7684507,44447883,990695,1.31353762425E+017,16,46,503,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6001762,18924375000,11535000000,7389375000,1.3135378299866E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1606378,119705600,1081872384,2147016704,19913,378831,82034,1140435,183092,153351,33006,29741,82657280,20803584,120,48219,37816,33555668,18317312,36872192,52604928,7172096,2600960,5550080,6225920,18317312,264129,116900,114,151601,7344128,446464,499712,111861760,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435195000,1435195000,1384766000,1384766000,50429000,50429000,1435195000,1384766000,50429000,29095,20526,8569,932340736,535045120,397295616,932340736,535045120,397295616,19744093000,1411,20446406250,12836093750,7610312500,5354594304,4595335168,1059197,1190768640,970174464,926138368,772214784,772214784,506,0,1.31353783009431E+017,0,0,6075008,787588,11349,465822,519704,985526,501581,548551809,416814939,965366748,30238960,601137152,6235937500,12851562500,1494843750,1777518,10625000,86406250,219114,0,6235937500,5212685561,0,0,67031,0,0,466648,524050,521596,558389995,420631521,31453373,7687750,44485832,990698,1.31353762425E+017,19,46,506,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6004691,18933906250,11543906250,7390156250,1.31353783009822E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1606844,120332288,1081528320,2147016704,19916,379060,82034,1140672,183092,153351,33006,29741,82657280,20803584,120,48226,37821,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,264045,117512,114,151601,7995392,446464,479232,111857664,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435197000,1435197000,1384766000,1384766000,50431000,50431000,1435197000,1384766000,50431000,29096,20526,8570,932343296,535045120,397298176,932343296,535045120,397298176,19755467000,1411,20457812500,12845625000,7612187500,5355307008,4597366784,1059665,1191784448,970416128,926216192,771825664,771825664,507,0,1.31353783020652E+017,0,0,6076400,788908,11353,465822,519704,985526,504014,548551809,416814939,965366748,30418452,600453120,6235937500,12861250000,1496406250,1778729,10625000,86406250,219117,0,6235937500,5212685561,0,0,67031,0,0,466648,524050,524029,558389995,420631521,31632865,7690969,44521317,990698,1.31353762425E+017,18,46,507,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6007905,18945156250,11553281250,7391875000,1.31353783020994E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1607127,119365632,1083789312,2147016704,19916,379061,82034,1140954,183092,153351,33006,29741,82657280,20803584,120,48229,37820,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,264597,116568,113,151601,7028736,446464,479232,111857664,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435197000,1435197000,1384766000,1384766000,50431000,50431000,1435197000,1384766000,50431000,29096,20526,8570,932343296,535045120,397298176,932343296,535045120,397298176,19766627000,1411,20468750000,12855000000,7613750000,5355307008,4597620736,1059913,1191784448,971350016,926216192,774569984,774569984,507,0,1.31353783031824E+017,0,0,6076400,788788,11356,465824,519706,985530,506476,548551829,416814959,965366788,30599244,601387008,6235937500,12870468750,1498281250,1779902,10625000,86406250,219122,0,6235937500,5212685561,0,0,67031,0,0,466650,524052,526491,558390015,420631541,31813657,7694206,44556417,990702,1.31353762425E+017,16,46,507,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6011136,18956250000,11562656250,7393750000,1.31353783032293E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1607663,121749504,1077579776,2147016704,19917,379219,82060,1141304,183100,153359,33009,29741,82653184,20807680,120,48212,37783,33555668,18411520,36872192,52604928,7172096,2600960,5550080,6225920,18411520,263081,118896,116,151601,9326592,450560,483328,111939584,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435262000,1435262000,1384793000,1384793000,50469000,50469000,1435262000,1384793000,50469000,29110,20529,8581,932422656,535075328,397347328,932422656,535075328,397347328,19777542000,1411,20479531250,12863750000,7615937500,5285556224,4525076480,1058917,1186881536,965492736,924684288,769245184,769245184,499,0,1.31353783042761E+017,0,0,5948168,780332,11250,465826,519710,985536,508973,548656381,416818757,965475138,30781940,599269376,6235937500,12879218750,1500468750,1781165,10625000,86406250,219134,0,6235937500,5212685561,0,0,67031,0,0,466652,524056,529095,558494567,420635339,31998367,7697806,44591865,990708,1.31353762425E+017,18,45,499,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6012786,18961718750,11569531250,7392187500,1.31353783043142E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1609338,121221120,1080229888,2147016704,20007,380405,82060,1141793,183100,153359,33009,29741,82657280,20807680,120,48257,37824,33555668,18411520,36872192,52604928,7172096,2600960,5550080,6225920,18411520,263728,118380,115,151601,8970240,450560,479232,111771648,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435262000,1435262000,1384793000,1384793000,50469000,50469000,1435262000,1384793000,50469000,29110,20529,8581,932422656,535075328,397347328,932422656,535075328,397347328,19789366000,1411,20491406250,12873593750,7617812500,5355413504,4592902144,1060592,1192202240,969494528,926445568,770453504,770453504,505,0,1.31353783054588E+017,0,0,6076400,787948,11373,465826,519711,985537,511585,548656381,416820007,965476388,30967616,599330816,6235937500,12889218750,1502343750,1782482,10625000,86406250,219138,0,6235937500,5212685561,0,0,67031,0,0,466652,524057,531707,558494567,420636589,32184043,7701628,44632516,990709,1.31353762425E+017,18,46,505,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6016384,18972031250,11579531250,7392656250,1.31353783055076E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1609560,122081280,1078861824,2147016704,20007,380405,82060,1142015,183100,153359,33009,29741,82657280,20807680,120,48226,37821,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,263394,119220,116,151601,9719808,450560,479232,111882240,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435269000,1435269000,1384793000,1384793000,50476000,50476000,1435269000,1384793000,50476000,29113,20529,8584,932431360,535075328,397356032,932431360,535075328,397356032,19800129000,1414,20502187500,12882031250,7620156250,5355413504,4592902144,1060814,1192214528,968683520,926445568,768888832,768888832,505,0,1.31353783065545E+017,0,0,6079376,787948,11363,465826,519712,985538,514057,548656381,416821257,965477638,31150500,598519808,6235937500,12897656250,1504843750,1783672,10625000,86406250,219140,0,6235937500,5212685561,0,0,67031,0,0,466652,524058,534179,558494567,420637839,32366927,7705097,44670625,990710,1.31353762425E+017,16,46,505,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6019375,18981093750,11587187500,7393906250,1.31353783065867E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1609814,122867712,1077510144,2147016704,20007,380405,82061,1142268,183100,153359,33009,29741,82657280,20807680,120,48257,37828,33555668,18309120,36872192,52604928,7172096,2600960,5550080,6225920,18309120,263064,119988,117,151601,10510336,450560,479232,111878144,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435269000,1435269000,1384793000,1384793000,50476000,50476000,1435269000,1384793000,50476000,29113,20529,8584,932431360,535075328,397356032,932431360,535075328,397356032,19811295000,1414,20513281250,12891562500,7621718750,5355413504,4593426432,1061067,1192214528,967905280,926445568,767561728,767561728,506,0,1.31353783076502E+017,0,0,6079376,788188,11357,465830,519717,985547,516603,548656473,416822599,965479072,31336568,597741568,6235937500,12907031250,1506562500,1784888,10625000,86406250,219144,0,6235937500,5212685561,0,0,67031,0,0,466656,524063,536725,558494659,420639181,32552995,7708712,44709908,990719,1.31353762425E+017,14,46,506,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6022616,18990625000,11596250000,7394375000,1.31353783076922E+017,0,0,0,0,0,0,0,716,316,5,0,400
2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140693,113215,0,1,0,0,6,113409,27478,0,5,0,0,0,0,0,0,1610031,122126336,1078558720,2147016704,20008,380406,82061,1142484,183100,153359,33009,29741,82657280,20803584,120,48226,37827,33555668,18305024,36872192,52604928,7172096,2600960,5550080,6225920,18305024,263320,119264,116,151601,9764864,479232,479232,111882240,0,144431534,140861,113253,27608,1000000000,142492947,113252,1,0,0,0,1938587,27329,279,0,0,0,0,0,1435298000,1435298000,1384793000,1384793000,50505000,50505000,1435298000,1384793000,50505000,29117,20529,8588,932463104,535075328,397387776,932463104,535075328,397387776,19822282000,1414,20524375000,12901250000,7623125000,5355413504,4593426432,1061284,1192214528,968753152,926445568,769122304,769122304,506,0,1.31353783087488E+017,0,0,6079376,788316,11365,465830,519718,985548,519025,548656473,416823850,965480323,31516322,598589440,6235937500,12917031250,1507656250,1786046,10625000,86406250,219150,0,6235937500,5212685561,0,0,67031,0,0,466656,524064,539198,558494659,420640432,32736039,7712272,44748456,990720,1.31353762425E+017,9,46,506,0,46633,0,54583488,156157,6,126,2,6,1,121266,34891,451,6025785,19000156250,11605937500,7394218750,1.31353783088035E+017,0,0,0,0,0,0,0,716,316,5,0,400
