ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317098,256269,0,0,0,0,8,256483,60829,5,0,0,0,0,0,0,0,4491865,263495680,892104704,2147016704,18561,454999,117365,3916418,169665,150982,32855,18683,82300928,21245952,75,54717,41461,33555667,29913088,36237312,81903616,7172096,2600960,5533696,6201344,29913088,217799,257320,251,152613,28110848,1097728,16936960,218447872,0,339705609,317413,256366,61047,1000000000,334988922,256365,1,0,0,0,4716687,60724,323,0,0,0,0,0,1891130000,1891130000,1768262000,1768262000,122868000,122868000,1891130000,1768262000,122868000,35619,20628,14991,1093528576,511931392,581597184,1093528576,511931392,581597184,47124552000,2112,46534687500,14762187500,31772500000,4837462016,4173312000,3970709,1095864320,778870784,876077056,614834176,614834176,508,0,131353645621207157,0,0,5339216,771404,10840,2300738,2558374,4859112,701281,1206662084,1256071005,2462733089,36234882,445177856,29384687500,14874687500,4287656250,5748368,40937500,1658437500,587964,0,29384687500,26430000000,0,0,3093029,0,0,2305588,2563448,1108797,1320800664,1259988936,66401919,21353673,91979521,4869036,131353597064991491,4,39,508,0,84382,0,51583016,360914,11,301,3,1,5,278632,82282,769,16040438,40803437500,9539687500,31263750000,131353645621558720,0,0,0,0,0,0,0,1995,935,8,0,1060
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317142,256293,0,0,0,0,8,256507,60849,5,0,0,0,0,0,0,0,4492280,263036928,893263872,2147016704,18561,454999,117366,3916832,169665,150982,32855,18683,82300928,21241856,75,54704,41450,33555667,29913088,36237312,81903616,7172096,2600960,5533696,6201344,29913088,218082,256872,250,152613,27643904,1097728,16941056,218451968,0,339708933,317457,256390,61067,1000000000,334990674,256389,1,0,0,0,4718259,60744,323,0,0,0,0,0,1891132000,1891132000,1768262000,1768262000,122870000,122870000,1891132000,1768262000,122870000,35620,20628,14992,1093534208,511931392,581602816,1093534208,511931392,581602816,47135604000,2112,46545625000,14763437500,31782187500,4837462016,4173836288,3971123,1095864320,779436032,876077056,615985152,615985152,509,0,131353645632271611,0,0,5338448,768476,10840,2300994,2558631,4859625,703649,1206699716,1256109920,2462809636,36419540,445743104,29393593750,14875937500,4288593750,5749702,40937500,1658593750,588103,1,29393593750,26430000000,0,0,3093991,0,0,2305844,2563705,1111165,1320838296,1260027851,66586577,21359163,92013258,4869549,131353597064991491,4,39,509,0,84382,0,51583016,361006,7,301,3,1,5,278680,82326,769,16045411,40812968750,9540625000,31272500000,131353645632515751,0,0,0,0,0,0,0,1995,935,8,0,1060
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317147,256296,0,0,0,0,8,256510,60851,5,0,0,0,0,0,0,0,4492583,263700480,892362752,2147016704,18561,455040,117371,3917091,169665,150982,32855,18683,82305024,21241856,75,54716,41440,33555669,29929472,36237312,81907712,7172096,2600960,5533696,6201344,29929472,217862,257520,251,152613,28307456,1101824,16945152,218447872,0,339710096,317462,256393,61069,1000000000,334990989,256392,1,0,0,0,4719107,60746,323,0,0,0,0,0,1891133000,1891133000,1768262000,1768262000,122871000,122871000,1891133000,1768262000,122871000,35621,20628,14993,1093536768,511931392,581605376,1093536768,511931392,581605376,47148249000,2112,46558281250,14765468750,31792812500,4837462016,4174884864,3971420,1095864320,778792960,876077056,614690816,614690816,511,0,131353645645054814,0,0,5338448,768828,10845,2301281,2558922,4860203,706015,1206751286,1256202738,2462954024,36602886,445100032,29402500000,14878125000,4290468750,5751284,40937500,1658593750,588250,6,29402500000,26440000000,0,0,3094920,0,0,2306145,2564010,1113532,1320891678,1260122481,66769923,21365617,92051320,4870155,131353597064991491,6,39,511,0,84382,0,51583016,361023,7,301,3,1,5,278689,82334,769,16051556,40825625000,9542812500,31282812500,131353645646226689,0,0,0,0,0,0,0,1995,935,8,0,1060
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317153,256299,0,0,0,0,8,256513,60854,5,0,0,0,0,0,0,0,4493286,261820416,894656512,2147016704,18561,455161,117416,3917631,169665,150982,32855,18683,82305024,21241856,75,54699,41451,33555667,30105600,36237312,81907712,7172096,2600960,5533696,6201344,30105600,218422,255684,249,152613,26603520,1114112,16945152,218271744,0,339711083,317470,256397,61073,1000000000,334991349,256396,1,0,0,0,4719734,60749,324,0,0,0,0,0,1891174000,1891174000,1768262000,1768262000,122912000,122912000,1891174000,1768262000,122912000,35631,20628,15003,1093619200,511931392,581687808,1093619200,511931392,581687808,47158940000,2112,46568906250,14769843750,31799062500,4837470208,4174098432,3972078,1095901184,780681216,876105728,617902080,617902080,511,0,131353645655670048,0,0,5337408,768836,10862,2301482,2559123,4860605,708469,1206966345,1256235056,2463201401,36790798,446988288,29406718750,14882500000,4292500000,5752545,40937500,1658593750,588359,1,29406718750,26440000000,0,0,3095392,0,0,2306332,2564197,1115985,1321104925,1260152987,66957835,21370390,92084637,4870529,131353597064991491,11,39,511,0,84382,0,51583016,361053,7,301,3,1,5,278704,82349,769,16056159,40832343750,9545937500,31286562500,131353645656822392,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317156,256301,0,0,0,0,8,256515,60855,5,0,0,0,0,0,0,0,4493635,261963776,894590976,2147016704,18561,455166,117418,3917975,169665,150982,32855,18683,82309120,21241856,75,54709,41459,33555667,29921280,36237312,81911808,7172096,2600960,5533696,6201344,29921280,218406,255824,249,152613,26533888,1122304,16969728,218460160,0,339711434,317473,256399,61074,1000000000,334991600,256398,1,0,0,0,4719834,60750,324,0,0,0,0,0,1891218000,1891218000,1768262000,1768262000,122956000,122956000,1891218000,1768262000,122956000,35640,20628,15012,1093690368,511931392,581758976,1093690368,511931392,581758976,47171306000,2116,46580937500,14773281250,31807656250,4837470208,4174098432,3972424,1096073216,780374016,876187648,616882176,616882176,511,0,131353645668121220,0,0,5337408,768836,10856,2301734,2559378,4861112,710786,1207007061,1256285473,2463292534,36971368,446672896,29413125000,14885781250,4295156250,5754047,40937500,1659062500,588490,1,29413125000,26450000000,0,0,3096048,0,0,2306584,2564452,1118302,1321145641,1260203404,67138405,21375685,92114721,4871036,131353597064991491,11,39,511,0,84382,0,51583016,361056,7,301,3,1,5,278706,82350,769,16061172,40842187500,9548437500,31293906250,131353645669576298,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317156,256301,0,0,0,0,8,256515,60855,5,0,0,0,0,0,0,0,4493986,261410816,895885312,2147016704,18561,455170,117419,3918323,169665,150982,32855,18683,82309120,21241856,75,54666,41463,33555667,29921280,36237312,81911808,7172096,2600960,5533696,6201344,29921280,218722,255284,249,152613,25980928,1114112,16969728,218460160,0,339711434,317473,256399,61074,1000000000,334991600,256398,1,0,0,0,4719834,60750,324,0,0,0,0,0,1891221000,1891221000,1768262000,1768262000,122959000,122959000,1891221000,1768262000,122959000,35642,20628,15014,1093697024,511931392,581765632,1093697024,511931392,581765632,47184081000,2116,46592968750,14776718750,31816250000,4837470208,4172877824,3972742,1096089600,780910592,876195840,618524672,618524672,510,0,131353645680826298,0,0,5336048,768356,10860,2301992,2559637,4861629,713182,1207042953,1256322648,2463365601,37158242,447561728,29419218750,14889375000,4298125000,5755576,40937500,1659687500,588617,0,29419218750,26460000000,0,0,3096732,0,0,2306842,2564711,1120698,1321181533,1260240579,67325279,21381422,92151051,4871553,131353597064991491,6,39,510,0,84382,0,51583016,361056,7,301,3,1,5,278706,82350,769,16066133,40851406250,9551406250,31300000000,131353645681588017,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317156,256301,0,0,0,0,8,256515,60855,5,0,0,0,0,0,0,0,4494201,262160384,893829120,2147016704,18561,455171,117420,3918536,169665,150982,32855,18683,82309120,21241856,75,54668,41462,33555667,29925376,36237312,81911808,7172096,2600960,5533696,6201344,29925376,218220,256016,250,152613,26734592,1114112,16969728,218456064,0,339711434,317473,256399,61074,1000000000,334991600,256398,1,0,0,0,4719834,60750,324,0,0,0,0,0,1891221000,1891221000,1768262000,1768262000,122959000,122959000,1891221000,1768262000,122959000,35642,20628,15014,1093697024,511931392,581765632,1093697024,511931392,581765632,47196797000,2116,46604843750,14780468750,31824375000,4837470208,4171567104,3973041,1096089600,780066816,876195840,616914944,616914944,509,0,131353645693560673,0,0,5336048,767868,10853,2302239,2559886,4862125,715524,1207076445,1256359244,2463435689,37342640,446717952,29425781250,14893125000,4300625000,5757110,41093750,1660468750,588745,1,29425781250,26460000000,0,0,3097488,0,0,2307089,2564960,1123040,1321215025,1260277175,67509677,21387066,92185117,4872049,131353597064991491,8,39,509,0,84382,0,51583016,361056,7,301,3,1,5,278706,82350,769,16071393,40860937500,9554062500,31306875000,131353645694410282,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317158,256302,0,0,0,0,8,256516,60856,5,0,0,0,0,0,0,0,4494617,261345280,896270336,2147016704,18561,455175,117421,3918948,169665,150982,32855,18683,82309120,21241856,75,54720,41461,33555667,29921280,36237312,81911808,7172096,2600960,5533696,6201344,29921280,218816,255220,249,152613,25825280,1114112,16969728,218550272,0,339711553,317475,256400,61075,1000000000,334991664,256399,1,0,0,0,4719889,60751,324,0,0,0,0,0,1891231000,1891231000,1768262000,1768262000,122969000,122969000,1891231000,1768262000,122969000,35645,20628,15017,1093710848,511931392,581779456,1093710848,511931392,581779456,47206990000,2116,46613593750,14783593750,31830000000,4837470208,4172115968,3973371,1096089600,781209600,876195840,618647552,618647552,510,0,131353645703902470,0,0,5337120,768356,10857,2302432,2560080,4862512,717889,1207102317,1256386398,2463488715,37526542,447606784,29429375000,14896406250,4304218750,5758400,41093750,1661875000,588850,1,29429375000,26470000000,0,0,3097945,0,0,2307282,2565154,1125405,1321240897,1260304329,67693579,21391775,92216827,4872436,131353597064991491,7,39,510,0,84382,0,51583016,361057,7,301,3,1,5,278707,82350,770,16075687,40867656250,9556562500,31311250000,131353645704615361,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317169,256308,0,0,0,0,8,256522,60861,5,0,0,0,0,0,0,0,4494940,262397952,894017536,2147016704,18561,455178,117423,3919268,169666,150983,32856,18683,82309120,21241856,75,54721,41459,33555667,29929472,36237312,81911808,7172096,2600960,5533696,6201344,29929472,218266,256248,250,152613,26877952,1101824,16969728,218550272,0,339712384,317486,256406,61080,1000000000,334992102,256405,1,0,0,0,4720282,60756,324,0,0,0,0,0,1891234000,1891234000,1768262000,1768262000,122972000,122972000,1891234000,1768262000,122972000,35648,20628,15020,1093727232,511931392,581795840,1093727232,511931392,581795840,47218276000,2116,46623125000,14786562500,31836562500,4837470208,4172378112,3973692,1096089600,779902976,876195840,616493056,616493056,510,0,131353645715953251,0,0,5336928,767588,10853,2302656,2560305,4862961,720240,1207132157,1256417520,2463549677,37711184,446287872,29433593750,14899531250,4309062500,5759924,41093750,1664375000,588984,1,29433593750,26470000000,0,0,3098445,0,0,2307506,2565379,1127756,1321270737,1260335451,67878221,21396653,92248912,4872885,131353597064991491,10,39,510,0,84382,0,51583016,361084,6,301,3,1,5,278721,82363,770,16080167,40874687500,9558906250,31315937500,131353645716920048,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,317169,256308,0,0,0,0,8,256522,60861,5,0,0,0,0,0,0,0,4495331,260931584,896856064,2147016704,18561,455197,117424,3919637,169682,150999,32858,18683,82309120,21241856,75,54718,41455,33555669,29925376,36237312,81911808,7172096,2600960,5533696,6201344,29925376,218959,254816,248,152613,25423872,1101824,16953344,218578944,0,339712384,317486,256406,61080,1000000000,334992102,256405,1,0,0,0,4720282,60756,324,0,0,0,0,0,1892127000,1892127000,1769151000,1769151000,122976000,122976000,1892127000,1769151000,122976000,35653,20630,15023,1093815296,511996928,581818368,1093815296,511996928,581818368,47228061000,2116,46632031250,14789687500,31842343750,4837470208,4172443648,3974083,1096089600,781463552,876195840,619151360,619151360,510,0,131353645725670048,0,0,5337056,767708,10859,2302829,2560479,4863308,722646,1207155929,1256442575,2463598504,37894772,447762432,29437500000,14902187500,4311875000,5761082,41093750,1665312500,589084,2,29437500000,26480000000,0,0,3098905,0,0,2307679,2565553,1130162,1321294509,1260360506,68061809,21400845,92278790,4873232,131353597064991491,6,39,510,0,84382,0,51583016,361092,6,301,3,1,5,278725,82367,770,16083928,40880312500,9560312500,31320000000,131353645726382939,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318325,257260,0,0,0,0,8,257474,61065,5,0,0,0,0,0,0,0,4498425,258592768,897421312,2147016704,18561,455291,117442,3922585,169984,151301,32894,18683,82333696,21241856,75,54776,41476,33555667,29995008,36237312,81936384,7172096,2600960,5533696,6201344,29995008,219097,252532,246,152613,21532672,1421312,17281024,219779072,0,341121581,318642,257358,61284,1000000000,336389205,257357,1,0,0,0,4732376,60960,324,0,0,0,0,0,1897952000,1897952000,1771529000,1771529000,126423000,126423000,1897952000,1771529000,126423000,35728,20661,15067,1095851520,512664576,583186944,1095851520,512664576,583186944,47233410000,2120,46643125000,14792500000,31850625000,4837875712,4176351232,3977152,1096089600,784318464,876195840,619700224,619700224,510,0,131353645736880986,0,0,5341456,770108,10874,2303523,2561233,4864756,725238,1208608361,1259176777,2467785138,38081368,450023424,29442500000,14905156250,4315156250,5762825,41250000,1665312500,589457,2,29442500000,26480000000,0,0,3099444,0,0,2308373,2566307,1132823,1322746941,1263094708,68252797,21406636,92316848,4874680,131353597064991491,6,39,510,0,84385,0,51583016,362268,6,301,3,1,5,279691,82585,770,16089454,40889375000,9562812500,31326562500,131353645738013798,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318325,257260,0,0,0,0,8,257474,61065,5,0,0,0,0,0,0,0,4498985,256667648,899805184,2147016704,18561,455486,117443,3922935,170104,151421,32909,18683,82333696,21241856,75,54774,41510,33555669,29999104,36237312,81936384,7172096,2600960,5533696,6201344,29999104,219679,250652,244,152613,19714048,1417216,17178624,219774976,0,341121581,318642,257358,61284,1000000000,336389205,257357,1,0,0,0,4732376,60960,324,0,0,0,0,0,1898868000,1898868000,1771939000,1771939000,126929000,126929000,1898868000,1771939000,126929000,35746,20676,15070,1096420864,513156096,583264768,1096420864,513156096,583264768,47243312000,2120,46653750000,14794531250,31859218750,4838006784,4176416768,3977711,1096089600,786243584,876195840,621920256,621920256,510,0,131353645747632939,0,0,5341456,770228,10880,2303733,2561445,4865178,727671,1208637781,1259273015,2467910796,38268884,451354624,29448906250,14907031250,4317812500,5764133,41250000,1665625000,589583,0,29448906250,26490000000,0,0,3100121,0,0,2308583,2566519,1135187,1322776361,1263190946,68435921,21411327,92354432,4875102,131353597064991491,9,39,510,0,84385,0,51583016,362276,6,301,3,1,5,279691,82585,770,16093814,40897187500,9564218750,31332968750,131353645748570439,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318733,257598,0,0,0,0,8,257812,61135,5,0,0,0,0,0,0,0,4500533,257007616,899170304,2147016704,18561,455691,117445,3924258,170249,151566,32928,18683,82337792,21241856,75,54802,41499,33555669,29995008,36237312,81940480,7172096,2600960,5533696,6201344,29995008,219524,250984,245,152613,18694144,1122304,17776640,220536832,0,341598887,319050,257696,61354,1000000000,336861656,257695,1,0,0,0,4737231,61030,324,0,0,0,0,0,1899781000,1899781000,1772802000,1772802000,126979000,126979000,1899781000,1772802000,126979000,35778,20695,15083,1097939456,513745920,584193536,1097939456,513745920,584193536,47254547000,2124,46665312500,14797812500,31867500000,4838006784,4175720448,3979256,1096089600,786071552,876195840,621359104,621359104,510,0,131353645759781376,0,0,5340096,769988,10877,2304169,2561890,4866059,730087,1209136833,1260361547,2469498380,38452482,451411968,29455312500,14910468750,4320000000,5765751,41250000,1666093750,589813,1,29455312500,26490000000,0,0,3100838,0,0,2309019,2566964,1137603,1323275413,1264279478,68619519,21416891,92395589,4875983,131353597064991491,13,39,510,0,84385,0,51583016,362720,6,301,3,1,5,280047,82673,770,16098748,40906093750,9566875000,31339218750,131353645760328251,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318738,257601,0,0,0,0,8,257815,61137,5,0,0,0,0,0,0,0,4501458,256348160,901070848,2147016704,18561,456139,117449,3924684,170623,151940,32975,18683,82341888,21241856,75,54817,41491,33555669,30011392,36237312,81944576,7172096,2600960,5533696,6201344,30011392,219988,250340,244,152613,16105472,1126400,19714048,220528640,0,341599857,319055,257699,61356,1000000000,336861971,257698,1,0,0,0,4737886,61032,324,0,0,0,0,0,1900415000,1900415000,1773421000,1773421000,126994000,126994000,1900415000,1773421000,126994000,35830,20743,15087,1099733504,515277824,584455680,1099733504,515277824,584455680,47267015000,2126,46677812500,14801406250,31876406250,4838006784,4175593472,3980176,1096089600,787021824,876195840,623251456,623251456,510,0,131353645772750126,0,0,5339848,769860,10882,2304467,2562194,4866661,732557,1209190671,1260685444,2469876115,38642160,452501504,29462656250,14914062500,4322031250,5767336,41250000,1666562500,589999,2,29462656250,26500000000,0,0,3101680,0,0,2309317,2567268,1140073,1323329251,1264603375,68809197,21422747,92448422,4876585,131353597064991491,12,39,510,0,84385,0,51583016,362745,6,301,3,1,5,280060,82685,770,16104222,40916093750,9569843750,31346250000,131353645773277470,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318738,257601,0,0,0,0,8,257815,61137,5,0,0,0,0,0,0,0,4502277,256843776,900300800,2147016704,18561,456360,117497,3925224,170688,152005,32986,18683,82345984,21241856,75,54835,41501,33555669,30199808,36237312,81948672,7172096,2600960,5533696,6201344,30199808,219800,250824,244,152613,15675392,1118208,20824064,220344320,0,341599857,319055,257699,61356,1000000000,336861971,257698,1,0,0,0,4737886,61032,324,0,0,0,0,0,1901065000,1901065000,1773490000,1773490000,127575000,127575000,1901065000,1773490000,127575000,35862,20754,15108,1100298240,515544064,584754176,1100298240,515544064,584754176,47278559000,2126,46689531250,14805000000,31884531250,4838023168,4174258176,3980915,1096146944,786014208,876396544,622821376,622821376,510,0,131353645784927861,0,0,5337368,767828,10887,2304742,2562471,4867213,734904,1209427009,1260857247,2470284256,38825740,452554752,29469218750,14917656250,4324062500,5768793,41250000,1667031250,590150,1,29469218750,26500000000,0,0,3102497,0,0,2309592,2567545,1142420,1323565589,1264775178,68992777,21428354,92487717,4877137,131353597064991491,10,39,510,0,84385,0,51583016,362745,6,301,3,1,5,280060,82685,770,16109453,40925625000,9572187500,31353593750,131353645785386845,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318738,257601,0,0,0,0,8,257815,61137,5,0,0,0,0,0,0,0,4503134,256282624,902225920,2147016704,18561,456817,117594,3925540,170693,152010,32991,18683,82272256,21233664,75,54663,41483,33555669,30257152,36237312,81907712,7172096,2600960,5533696,6201344,30257152,220270,250276,244,152613,19275776,1110016,16576512,220430336,0,341599857,319055,257699,61356,1000000000,336861971,257698,1,0,0,0,4737886,61032,324,0,0,0,0,0,1904676000,1904676000,1773616000,1773616000,131060000,131060000,1904676000,1773616000,131060000,36040,20756,15284,1101640704,515552256,586088448,1101640704,515552256,586088448,47286491000,2126,46700625000,14808906250,31891718750,4838023168,4173430784,3981674,1096146944,786096128,876396544,624447488,624447488,510,0,131353645796519657,0,0,5335880,763980,10775,2304994,2562761,4867755,738090,1209463129,1261034362,2470497491,39030082,453394432,29475156250,14921406250,4325937500,5770406,41250000,1667500000,590451,1,29475156250,26510000000,0,0,3103290,0,0,2309844,2567835,1145606,1323601709,1264952293,69197119,21434245,92523539,4877679,131353597064991491,9,39,510,0,84385,0,51583016,362745,6,301,3,1,5,280060,82685,770,16115095,40935312500,9575468750,31360000000,131353645797261845,0,0,0,0,0,0,0,1999,937,8,0,1062
3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,318738,257601,0,0,0,0,8,257815,61137,5,0,0,0,0,0,0,0,4503363,257122304,900734976,2147016704,18561,456819,117595,3925768,170693,152010,32991,18683,82272256,21233664,75,54668,41457,33555667,30261248,36237312,81907712,7172096,2600960,5533696,6201344,30261248,219906,251096,245,152613,20119552,1122304,16576512,220426240,0,341599857,319055,257699,61356,1000000000,336861971,257698,1,0,0,0,4737886,61032,324,0,0,0,0,0,1904676000,1904676000,1773616000,1773616000,131060000,131060000,1904676000,1773616000,131060000,36040,20756,15284,1101640704,515552256,586088448,1101640704,515552256,586088448,47297577000,2126,46711406250,14811406250,31900000000,4838023168,4173430784,3981902,1096146944,785285120,876396544,622952448,622952448,510,0,131353645807779423,0,0,5335880,763980,10769,2305240,2563008,4868248,740464,1209498833,1261071348,2470570181,39214408,452583424,29481406250,14923906250,4328437500,5771744,41250000,1667968750,590567,1,29481406250,26520000000,0,0,3104010,0,0,2310090,2568082,1147980,1323637413,1264989279,69381445,21439267,92557075,4878172,131353597064991491,7,39,510,0,84385,0,51583016,362745,6,301,3,1,5,280060,82685,770,16119603,40943906250,9576718750,31367187500,131353645808365361,0,0,0,0,0,0,0,1999,937,8,0,1062
