ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113707,91736,0,1,0,0,7,91924,21971,0,2,0,0,0,0,0,0,2021498,182276096,971767808,2147016704,12875,336069,75701,1607865,126431,108915,27286,17516,80515072,20377600,70,48667,38337,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,237248,178004,173,85006,25034752,7315456,606208,156635136,0,122967447,113860,91773,22087,1000000000,121335717,91772,1,0,0,0,1631730,21876,211,0,0,0,0,0,2108705000,2108705000,2030167000,2030167000,78538000,78538000,2108705000,2030167000,78538000,23821,15444,8377,676043264,372398080,303645184,676043264,372398080,303645184,13050493000,1144,13806875000,3398750000,10408125000,4430950400,3789549568,1598393,1054904320,848019456,809918464,662978560,662978560,454,0,131353610623923344,0,0,4745952,665756,9656,359423,361284,720707,2386235,459208749,327081934,786290683,170455062,498470912,8545000000,3419687500,2194062500,1376440,14531250,302656250,162468,1,8545000000,8010000000,0,0,593997,0,0,363113,365620,2404966,499438560,330518476,170887717,5357677,35267859,728733,131353596464991893,1,33,454,0,44784,0,53542080,131445,6,158,2,1,0,100948,30497,554,4895387,11921875000,2766718750,9155156250,131353610624401859,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2021750,182214656,971210752,2147016704,12875,336069,75703,1608115,126431,108915,27286,17516,80515072,20377600,70,48668,38346,33555670,26767360,32358400,79925248,7172096,2596864,5550080,6172672,26767360,237112,177944,173,85006,24186880,6995968,606208,157421568,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108718000,2108718000,2030167000,2030167000,78551000,78551000,2108718000,2030167000,78551000,23824,15444,8380,676833280,372398080,304435200,676833280,372398080,304435200,13061553000,1144,13817812500,3401250000,10416562500,4430950400,3789549568,1598643,1054904320,848392192,809918464,662454272,662454272,454,0,131353610634997562,0,0,4745952,665756,9661,359839,361705,721544,2388699,459520229,327857803,787378032,170635572,498843648,8552187500,3422031250,2195468750,1377831,14531250,302812500,162630,1,8552187500,8010000000,0,0,594822,0,0,363516,366028,2407430,499749968,331294273,171069311,5363036,35302904,729566,131353596464991893,2,33,454,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4900408,11931562500,2768750000,9162812500,131353610635446781,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2022526,183779328,968773632,2147016704,12875,336070,75704,1608890,126431,108915,27286,17516,80515072,20377600,70,48669,38353,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,236517,179472,175,85006,25280512,6561792,606208,157892608,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108886000,2108886000,2030167000,2030167000,78719000,78719000,2108886000,2030167000,78719000,23826,15444,8382,677301760,372398080,304903680,677301760,372398080,304903680,13072523000,1144,13828593750,3402500000,10426093750,4430950400,3791646720,1599418,1054904320,846733312,809918464,660090880,660090880,454,0,131353610646130375,0,0,4745952,665996,9656,360152,362023,722175,2391138,459560661,327965066,787525727,170817270,497184768,8560000000,3423593750,2197500000,1379152,14531250,303125000,162747,2,8560000000,8020000000,0,0,595672,0,0,363829,366346,2409869,499789332,331400468,171249925,5368167,35336522,730175,131353596464991893,3,33,454,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4905177,11940937500,2769531250,9171406250,131353610646540531,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2022756,183324672,970592256,2147016704,12875,336074,75705,1609118,126431,108915,27286,17516,80515072,20377600,70,48676,38336,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,236961,179028,174,85006,24825856,6549504,606208,157892608,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108888000,2108888000,2030167000,2030167000,78721000,78721000,2108888000,2030167000,78721000,23827,15444,8383,677303808,372398080,304905728,677303808,372398080,304905728,13083496000,1144,13839531250,3405000000,10434531250,4430950400,3791646720,1599647,1054904320,847552512,809918464,661807104,661807104,454,0,131353610657116703,0,0,4745952,665996,9661,360452,362324,722776,2393605,459601969,328007621,787609590,170998260,498003968,8567031250,3425781250,2199062500,1380420,14531250,303281250,162859,1,8567031250,8030000000,0,0,596526,0,0,364129,366647,2412336,499830640,331443023,171430915,5373209,35369181,730776,131353596464991893,13,33,454,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4909868,11950625000,2771718750,9178906250,131353610657468266,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2023061,184119296,968880128,2147016704,12875,336074,75706,1609422,126431,108915,27286,17516,80515072,20377600,70,48677,38350,33555668,26767360,32358400,79925248,7172096,2596864,5550080,6172672,26767360,236543,179804,175,85006,25624576,6549504,606208,157888512,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108899000,2108899000,2030167000,2030167000,78732000,78732000,2108899000,2030167000,78732000,23829,15444,8385,677320192,372398080,304922112,677320192,372398080,304922112,13094954000,1144,13850625000,3407031250,10443593750,4430950400,3790409728,1599951,1054904320,846053376,809918464,660717568,660717568,454,0,131353610668571781,0,0,4743536,665756,9657,360773,362646,723419,2396047,459646281,328053181,787699462,171180414,497741824,8575000000,3427968750,2200468750,1381751,14531250,303593750,162975,1,8575000000,8030000000,0,0,597418,0,0,364450,366969,2414778,499874952,331488583,171613069,5378585,35405672,731419,131353596464991893,7,33,454,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4915021,11960625000,2773593750,9187031250,131353610669060062,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2023570,182652928,971165696,2147016704,12875,336225,75706,1609780,126431,108915,27286,17516,80515072,20385792,70,48679,38357,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,237101,178372,174,85006,24150016,6549504,606208,157896704,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108904000,2108904000,2030167000,2030167000,78737000,78737000,2108904000,2030167000,78737000,23831,15444,8387,677394432,372398080,304996352,677394432,372398080,304996352,13106157000,1144,13861718750,3408281250,10453437500,4430950400,3791646720,1600460,1054904320,848097280,809918464,662413312,662413312,454,0,131353610679802250,0,0,4745952,665996,9662,361079,362953,724032,2398466,459686881,328095028,787781909,171359944,498548736,8583437500,3429062500,2202031250,1383059,14531250,303750000,163088,1,8583437500,8040000000,0,0,598321,0,0,364766,367286,2417206,499916552,331531430,171793683,5383928,35439873,732052,131353596464991893,1,33,454,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4919868,11970312500,2774375000,9195937500,131353610680261234,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2023761,183128064,969129984,2147016704,12875,336225,75707,1609970,126431,108915,27286,17516,80515072,20377600,70,48680,38329,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,236604,178836,174,85006,24625152,6549504,606208,157896704,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108906000,2108906000,2030167000,2030167000,78739000,78739000,2108906000,2030167000,78739000,23832,15444,8388,677395968,372398080,304997888,677395968,372398080,304997888,13117792000,1144,13873281250,3409375000,10463906250,4430950400,3791646720,1600650,1054904320,847290368,809918464,660758528,660758528,454,0,131353610691452641,0,0,4745952,665996,9658,361394,363269,724663,2400903,459726833,328136227,787863060,171541642,497741824,8592343750,3430156250,2203750000,1384415,14531250,303750000,163205,1,8592343750,8050000000,0,0,599251,0,0,365071,367592,2419634,499955504,331571629,171974297,5389704,35474409,732663,131353596464991893,7,33,454,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4925426,11980468750,2775468750,9205000000,131353610691862797,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2024633,181403648,971743232,2147016704,12875,336378,75708,1610689,126431,108915,27286,17516,80515072,20377600,70,48682,38338,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,237242,177152,173,85006,22900736,6545408,606208,157896704,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108907000,2108907000,2030167000,2030167000,78740000,78740000,2108907000,2030167000,78740000,23833,15444,8389,677399040,372398080,305000960,677399040,372398080,305000960,13128858000,1144,13884218750,3411093750,10473125000,4430950400,3792359424,1601521,1054904320,849678336,809918464,662769664,662769664,453,0,131353610702487797,0,0,4748368,665996,9662,361706,363582,725288,2403324,459770037,328180678,787950715,171721172,498892800,8600468750,3431875000,2204843750,1385690,14531250,303906250,163314,1,8600468750,8060000000,0,0,600163,0,0,365383,367905,2422055,499998708,331616080,172153827,5395237,35506848,733288,131353596464991893,7,33,453,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4930633,11990156250,2777031250,9213125000,131353610702946781,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2024838,182099968,970612736,2147016704,12875,336378,75709,1610893,126431,108915,27286,17516,80515072,20377600,70,48661,38349,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,236966,177832,173,85006,23597056,6545408,606208,157896704,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108914000,2108914000,2030167000,2030167000,78747000,78747000,2108914000,2030167000,78747000,23837,15444,8393,677419520,372398080,305021440,677419520,372398080,305021440,13140049000,1144,13895312500,3413437500,10481875000,4430950400,3792359424,1601725,1054904320,848945152,809918464,661209088,661209088,453,0,131353610713679203,0,0,4748368,665996,9657,362022,363899,725921,2405815,459812057,328223945,788036002,171904746,498159616,8608125000,3434218750,2206093750,1387010,14531250,304062500,163433,1,8608125000,8060000000,0,0,601042,0,0,365710,368233,2424546,500041796,331660415,172337401,5400840,35544948,733943,131353596464991893,1,33,453,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4935708,12000000000,2778750000,9221250000,131353610714099125,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113954,91938,0,1,0,0,7,92126,22016,0,2,0,0,0,0,0,0,2025045,181800960,972300288,2147016704,12875,336378,75710,1611099,126431,108915,27286,17516,80515072,20393984,70,48662,38358,33555668,26763264,32358400,79925248,7172096,2596864,5550080,6172672,26763264,237378,177540,173,85006,23293952,6565888,606208,157900800,0,123250414,114107,91975,22132,1000000000,121616254,91974,1,0,0,0,1634160,21921,211,0,0,0,0,0,2108919000,2108919000,2030167000,2030167000,78752000,78752000,2108919000,2030167000,78752000,23841,15444,8397,677441536,372398080,305043456,677441536,372398080,305043456,13151150000,1144,13906250000,3414843750,10491406250,4430950400,3792359424,1601931,1054904320,849743872,809918464,662896640,662896640,453,0,131353610724821781,0,0,4748368,665996,9662,362327,364205,726532,2408236,459852209,328265344,788117553,172084340,498958336,8616875000,3435625000,2207187500,1388325,14531250,304218750,163547,1,8616875000,8070000000,0,0,601978,0,0,366015,368539,2426976,500081916,331701782,172518079,5406011,35578598,734554,131353596464991893,1,33,453,0,44784,0,53542080,131700,6,158,2,1,0,101154,30546,554,4940491,12010000000,2779531250,9230468750,131353610725290531,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113956,91939,0,1,0,0,7,92127,22017,0,2,0,0,0,0,0,0,2025444,181858304,971350016,2147016704,12875,336381,75728,1611477,126449,108933,27289,17516,80515072,20377600,70,48639,38340,33555670,26832896,32358400,79925248,7172096,2596864,5550080,6172672,26832896,237146,177596,173,85006,23359488,6561792,602112,157896704,0,123250533,114109,91976,22133,1000000000,121616318,91975,1,0,0,0,1634215,21922,211,0,0,0,0,0,2109240000,2109240000,2030485000,2030485000,78755000,78755000,2109240000,2030485000,78755000,23845,15447,8398,677517824,372471808,305046016,677517824,372471808,305046016,13161920000,1144,13917031250,3417031250,10500000000,4430950400,3792883712,1602312,1054904320,849788928,809918464,662192128,662192128,454,0,131353610735876469,0,0,4748368,666236,9658,362650,364520,727170,2410729,460190453,328309923,788500376,172267522,498991104,8624062500,3437812500,2208750000,1389592,14531250,304531250,163663,1,8624062500,8080000000,0,0,602841,0,0,366327,368843,2429460,500419124,331745325,172700177,5411139,35613255,735170,131353596464991893,7,33,454,0,44784,0,53542080,131701,6,158,2,1,0,101155,30546,555,4945230,12019218750,2781093750,9238125000,131353610736179203,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113956,91939,0,1,0,0,7,92127,22017,0,2,0,0,0,0,0,0,2025751,180584448,973565952,2147016704,12875,336393,75729,1611783,126449,108933,27289,17516,80515072,20373504,70,48671,38355,33555668,26832896,32358400,79925248,7172096,2596864,5550080,6172672,26832896,237687,176352,172,85006,22085632,6512640,602112,157896704,0,123250533,114109,91976,22133,1000000000,121616318,91975,1,0,0,0,1634215,21922,211,0,0,0,0,0,2109242000,2109242000,2030485000,2030485000,78757000,78757000,2109242000,2030485000,78757000,23846,15447,8399,677521408,372471808,305049600,677521408,372471808,305049600,13173480000,1144,13928125000,3418750000,10509375000,4430950400,3794456576,1602618,1054904320,850833408,809918464,664137728,664137728,457,0,131353610747429203,0,0,4745632,665980,9669,362984,364855,727839,2413158,460237141,328357858,788594999,172448228,500035584,8632968750,3439531250,2209843750,1390959,14531250,305000000,163780,1,8632968750,8090000000,0,0,603811,0,0,366661,369178,2431889,500465812,331793260,172880883,5416737,35648550,735839,131353596464991893,4,33,457,0,44784,0,53542080,131701,6,158,2,1,0,101155,30546,555,4950425,12029062500,2781875000,9247187500,131353610747858891,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113961,91942,0,1,0,0,7,92130,22019,0,2,0,0,0,0,0,0,2025970,182468608,970928128,2147016704,12875,336394,75735,1611996,126450,108934,27290,17516,80519168,20373504,70,48686,38346,33555670,25804800,32358400,79925248,7172096,2596864,5550080,6172672,25804800,237043,178192,174,85006,22921216,6512640,606208,158941184,0,123251487,114114,91979,22135,1000000000,121616633,91978,1,0,0,0,1634854,21924,211,0,0,0,0,0,2109262000,2109262000,2030485000,2030485000,78777000,78777000,2109262000,2030485000,78777000,23849,15447,8402,677551616,372471808,305079808,677551616,372471808,305079808,13184477000,1144,13939062500,3420000000,10519062500,4430950400,3793219584,1602831,1054904320,848896000,809918464,662593536,662593536,457,0,131353610758464359,0,0,4745632,665916,9665,363309,365182,728491,2415695,460288400,328417981,788706381,172631910,499335168,8641093750,3440781250,2211562500,1392270,14531250,305000000,163902,1,8641093750,8090000000,0,0,604641,0,0,366986,369505,2434426,500517071,331853383,173064565,5422007,35683877,736491,131353596464991893,1,33,457,0,44784,0,53542080,131718,6,158,2,1,0,101164,30554,555,4955328,12038906250,2782656250,9256250000,131353610758923344,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113961,91942,0,1,0,0,7,92130,22019,0,2,0,0,0,0,0,0,2026186,181911552,973086720,2147016704,12875,336395,75736,1612211,126450,108934,27290,17516,80519168,20373504,70,48687,38349,33555668,25804800,32358400,79925248,7172096,2596864,5550080,6172672,25804800,237570,177648,173,85006,22351872,6508544,618496,158941184,0,123251487,114114,91979,22135,1000000000,121616633,91978,1,0,0,0,1634854,21924,211,0,0,0,0,0,2109272000,2109272000,2030485000,2030485000,78787000,78787000,2109272000,2030485000,78787000,23857,15447,8410,677582336,372471808,305110528,677582336,372471808,305110528,13195538000,1144,13950000000,3421562500,10528437500,4430950400,3792171008,1603046,1054904320,849698816,809918464,664326144,664326144,456,0,131353610769538578,0,0,4745632,665868,9667,363587,365461,729048,2418116,460324748,328456612,788782396,172812524,500150272,8649062500,3442500000,2212968750,1393573,14531250,305156250,164020,2,8649062500,8100000000,0,0,605504,0,0,367275,369795,2436856,500554455,331892014,173245179,5427164,35717355,737070,131353596464991893,2,33,456,0,44784,0,53542080,131718,6,158,2,1,0,101164,30554,555,4960103,12048281250,2784062500,9264218750,131353610770046391,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113961,91942,0,1,0,0,7,92130,22019,0,2,0,0,0,0,0,0,2026389,181428224,973959168,2147016704,12875,336395,75737,1612413,126450,108934,27290,17516,80519168,20373504,70,48688,38358,33555668,25804800,32358400,79925248,7172096,2596864,5550080,6172672,25804800,237783,177176,173,85006,21868544,6508544,618496,158941184,0,123251487,114114,91979,22135,1000000000,121616633,91978,1,0,0,0,1634854,21924,211,0,0,0,0,0,2109283000,2109283000,2030485000,2030485000,78798000,78798000,2109283000,2030485000,78798000,23861,15447,8414,677598208,372471808,305126400,677598208,372471808,305126400,13206587000,1144,13961093750,3423593750,10537500000,4430950400,3792171008,1603248,1054904320,850481152,809918464,665104384,665104384,456,0,131353610780603031,0,0,4745632,665868,9662,363895,365770,729665,2420553,460365716,328497791,788863507,172993138,500932608,8657031250,3444375000,2213906250,1394836,14531250,305156250,164132,1,8657031250,8110000000,0,0,606371,0,0,367572,370093,2439284,500594387,331933193,173425793,5432340,35751085,737691,131353596464991893,1,33,456,0,44784,0,53542080,131718,6,158,2,1,0,101164,30554,555,4964935,12057968750,2785937500,9272031250,131353610780983891,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113961,91942,0,1,0,0,7,92130,22019,0,2,0,0,0,0,0,0,2026619,180420608,973926400,2147016704,12875,336395,75738,1612642,126450,108934,27290,17516,80519168,20373504,70,48689,38363,33555668,25804800,32358400,79925248,7172096,2596864,5550080,6172672,25804800,237775,176192,172,85006,20856832,6520832,618496,158945280,0,123251487,114114,91979,22135,1000000000,121616633,91978,1,0,0,0,1634854,21924,211,0,0,0,0,0,2109287000,2109287000,2030485000,2030485000,78802000,78802000,2109287000,2030485000,78802000,23863,15447,8416,677602816,372471808,305131008,677602816,372471808,305131008,13217698000,1146,13971875000,3425312500,10546562500,4430950400,3792171008,1603477,1054904320,851361792,809918464,665104384,665104384,456,0,131353610791716312,0,0,4745632,665868,9667,364197,366073,730270,2422973,460404952,328538274,788943226,173173752,501813248,8664843750,3446406250,2215468750,1396158,14531250,305468750,164245,1,8664843750,8120000000,0,0,607243,0,0,367887,370409,2441714,500634795,331974848,173606407,5437537,35784828,738296,131353596464991893,1,33,456,0,44784,0,53542080,131718,6,158,2,1,0,101164,30554,555,4969777,12067343750,2787031250,9280312500,131353610792204594,0,0,0,0,0,0,0,737,333,7,0,404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,113961,91942,0,1,0,0,7,92130,22019,0,2,0,0,0,0,0,0,2027447,181936128,972173312,2147016704,12875,336396,75739,1613468,126450,108934,27290,17516,80519168,20389888,70,48690,38374,33555668,25804800,32358400,79925248,7172096,2596864,5550080,6172672,25804800,237347,177672,173,85006,22327296,6553600,663552,158945280,0,123251487,114114,91979,22135,1000000000,121616633,91978,1,0,0,0,1634854,21924,211,0,0,0,0,0,2109288000,2109288000,2030485000,2030485000,78803000,78803000,2109288000,2030485000,78803000,23864,15447,8417,677604864,372471808,305133056,677604864,372471808,305133056,13228801000,1146,13982812500,3426875000,10555937500,4430950400,3793219584,1604304,1054904320,849469440,809918464,663375872,663375872,456,0,131353610802800297,0,0,4745536,665924,9658,364516,366393,730909,2425414,460449916,328584485,789034401,173354366,499961856,8672812500,3447656250,2217031250,1397426,14531250,305625000,164354,1,8672812500,8120000000,0,0,608074,0,0,368206,370730,2444151,500679759,332021898,173787397,5442730,35818744,738936,131353596464991893,1,33,456,0,44784,0,53542080,131718,6,158,2,1,0,101164,30554,555,4974605,12077031250,2788281250,9288750000,131353610803259281,0,0,0,0,0,0,0,737,333,7,0,404
