ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,39735,31018,0,1,0,0,7,31228,8717,0,6,0,0,0,0,0,0,991743,271859712,882970624,2147016704,10734,234937,107517,646667,124907,107864,28133,17043,86138880,20783104,69,59162,44693,33555156,25305088,32567296,85794816,7172096,2441216,5550080,6156288,25305088,215569,265488,259,30950,3137536,2056192,33189888,235532288,0,40273121,39842,31040,8802,1000000000,39469373,31039,1,0,0,0,803748,8607,195,0,0,0,0,0,1808054000,1808054000,1695202000,1695202000,112852000,112852000,1808054000,1695202000,112852000,22694,16844,5850,555351552,350704640,204646912,555351552,350704640,204646912,3751080000,652,4510625000,949062500,3561562500,4563591168,3978313728,722198,901726208,769843200,691130368,602185728,602185728,507,0,131353614155670391,0,0,5283040,732932,10889,101347,160399,261746,674129,381991402,145473471,527464873,43501302,441921536,3116718750,961875000,521562500,397531,4687500,64843750,66982,1,3116718750,2875701980,0,0,182545,0,0,103957,160647,683474,504356852,145515735,43724993,1538101,10663807,264604,131353609554991355,9,39,507,0,44306,0,54587744,53643,13,128,4,0,6,38227,15416,369,1386792,4083281250,798437500,3285000000,131353614156178204,0,0,0,0,0,0,0,691,298,7,0,393
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40121,31340,0,1,0,0,7,31550,8781,0,6,0,0,0,0,0,0,992541,269787136,885948416,2147016704,10734,234937,107519,647463,124907,107864,28133,17043,86163456,20779008,69,59219,44696,33555158,25309184,32567296,85794816,7172096,2441216,5550080,6156288,25309184,216296,263464,257,30950,905216,2498560,33349632,235532288,0,40694036,40228,31362,8866,1000000000,39885755,31361,1,0,0,0,808281,8671,195,0,0,0,0,0,1808060000,1808060000,1695202000,1695202000,112858000,112858000,1808060000,1695202000,112858000,22697,16844,5853,555362304,350704640,204657664,555362304,350704640,204657664,3762079000,652,4521562500,951093750,3570468750,4563591168,3978838016,722962,901726208,771469312,691130368,604692480,604692480,506,0,131353614166461407,0,0,5283040,732812,10890,101766,160824,262590,676754,382442666,146328028,528770694,43687298,443568128,3123593750,963750000,523593750,398971,4687500,65000000,67179,1,3123593750,2881910580,0,0,183303,0,0,104376,161072,686099,504808116,146370292,43910989,1544239,10701339,265448,131353609554991355,3,39,506,0,44306,0,54587744,54057,13,128,4,0,6,38563,15494,369,1392420,4091718750,799843750,3291875000,131353614166842266,0,0,0,0,0,0,0,691,298,7,0,393
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40121,31340,0,1,0,0,7,31550,8781,0,6,0,0,0,0,0,0,994563,282996736,871309312,2147016704,10735,235733,107578,648630,124907,107864,28133,17043,86118400,20856832,69,59164,44677,33555156,25305088,32567296,85774336,7172096,2441216,5550080,6156288,25305088,212722,276364,269,31089,13803520,2068480,32989184,236204032,0,40694036,40228,31362,8866,1000000000,39885755,31361,1,0,0,0,808281,8671,195,0,0,0,0,0,1808076000,1808076000,1695202000,1695202000,112874000,112874000,1808076000,1695202000,112874000,22700,16844,5856,555768320,350704640,205063680,555768320,350704640,205063680,3773832000,654,4529843750,954218750,3575625000,4510908416,3921305600,714781,895311872,745500672,688685056,579678208,579678208,503,0,131353614178219219,0,0,5176168,723604,10777,101642,161051,262693,679134,382711915,146364366,529076281,43868388,421789696,3129062500,968906250,524687500,400376,4687500,65156250,67299,2,3129062500,2886719499,0,0,183874,0,0,104604,161299,688619,505084339,146406630,44097913,1550512,10747171,265903,131353609554991355,9,38,503,0,44306,0,54587744,54057,13,128,4,0,6,38563,15494,369,1394308,4098281250,802343750,3296093750,131353614178629375,0,0,0,0,0,0,0,691,298,7,0,393
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40121,31340,0,1,0,0,7,31550,8781,0,6,0,0,0,0,0,0,994889,291008512,860921856,2147016704,10735,235733,107579,648954,124914,107871,28134,17043,86134784,20819968,69,59149,44667,33555156,25305088,32567296,85770240,7172096,2441216,5550080,6156288,25305088,210186,284188,277,31089,21561344,2150400,33226752,236220416,0,40694185,40229,31362,8867,1000000000,39885755,31361,1,0,0,0,808430,8671,196,0,0,0,0,0,1808197000,1808197000,1695307000,1695307000,112890000,112890000,1808197000,1695307000,112890000,22708,16846,5862,555875840,350749696,205126144,555875840,350749696,205126144,3784715000,656,4540468750,956875000,3583593750,4510908416,3921305600,715102,895311872,746020864,688685056,581144576,581144576,503,0,131353614189215313,0,0,5176168,723604,10781,101900,161310,263210,681610,382757355,146411030,529168385,44050840,422322176,3135781250,971562500,526406250,401683,4687500,65468750,67417,1,3135781250,2893512753,0,0,184687,0,0,104862,161558,691095,505129779,146453294,44280365,1556163,10783239,266420,131353609554991355,5,38,503,0,44306,0,54587744,54057,13,128,4,0,6,38563,15494,369,1399602,4107343750,804843750,3302656250,131353614189566875,0,0,0,0,0,0,0,691,298,7,0,393
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40121,31340,0,1,0,0,7,31550,8781,0,6,0,0,0,0,0,0,995090,290140160,861954048,2147016704,10735,235734,107581,649152,124914,107871,28134,17043,86134784,20783104,69,59150,44657,33555156,25305088,32567296,85770240,7172096,2441216,5550080,6156288,25305088,210438,283340,276,31089,20615168,2220032,33300480,236224512,0,40694304,40231,31363,8868,1000000000,39885819,31362,1,0,0,0,808485,8672,196,0,0,0,0,0,1808207000,1808207000,1695307000,1695307000,112900000,112900000,1808207000,1695307000,112900000,22712,16846,5866,555887616,350749696,205137920,555887616,350749696,205137920,3796089000,656,4551562500,959062500,3592500000,4510908416,3921305600,715301,895311872,746643456,688685056,581922816,581922816,503,0,131353614200572735,0,0,5176168,723476,10777,102171,161583,263754,684116,382806299,146462399,529268698,44235824,422977536,3143125000,973906250,528125000,403031,4687500,65781250,67536,1,3143125000,2900604227,0,0,185539,0,0,105133,161831,693601,505178723,146504663,44465349,1561886,10817782,266964,131353609554991355,8,38,503,0,44306,0,54587744,54058,13,128,4,0,6,38564,15494,370,1404927,4117031250,806562500,3310625000,131353614200963360,0,0,0,0,0,0,0,691,298,7,0,393
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40127,31343,0,1,0,0,7,31553,8784,0,6,0,0,0,0,0,0,995320,289595392,861974528,2147016704,10735,235735,107596,649366,124914,107871,28134,17043,86142976,20770816,69,59185,44643,33555156,25362432,32567296,85794816,7172096,2441216,5550080,6156288,25362432,210443,282808,276,31089,20054016,2375680,33374208,236167168,0,40694540,40235,31365,8870,1000000000,39885947,31364,1,0,0,0,808593,8674,196,0,0,0,0,0,1808353000,1808353000,1695445000,1695445000,112908000,112908000,1808353000,1695445000,112908000,22718,16847,5871,555948544,350766080,205182464,555948544,350766080,205182464,3806804000,656,4562187500,961093750,3601093750,4510908416,3921305600,715510,895311872,747253760,688685056,581922816,581922816,503,0,131353614211441875,0,0,5175976,722900,10780,102432,161849,264281,686619,382850023,146572931,529422954,44419948,423632896,3150625000,975781250,529531250,404302,4687500,65937500,67655,1,3150625000,2907571964,0,0,186386,0,0,105394,162097,696104,505222447,146615195,44649473,1567452,10852495,267491,131353609554991355,12,38,503,0,44306,0,54587744,54062,12,128,4,0,6,38566,15496,370,1410129,4126250000,807812500,3318437500,131353614211910625,0,0,0,0,0,0,0,691,298,7,0,393
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40148,31353,0,1,0,0,7,31563,8795,0,6,0,0,0,0,0,0,995789,291545088,859508736,2147016704,10735,235736,107597,649833,124914,107871,28134,17043,86118400,20774912,69,59170,44642,33555156,25362432,32567296,85774336,7172096,2441216,5550080,6156288,25362432,209841,284712,278,31089,21872640,2449408,33501184,236171264,0,40697482,40256,31375,8881,1000000000,39887863,31374,1,0,0,0,809619,8685,196,0,0,0,0,0,1808363000,1808363000,1695445000,1695445000,112918000,112918000,1808363000,1695445000,112918000,22724,16847,5877,555969536,350766080,205203456,555969536,350766080,205203456,3818760000,660,4574218750,963125000,3611093750,4510908416,3916849152,715978,895311872,744939520,688685056,579850240,579850240,499,0,131353614223443829,0,0,5174184,722412,10758,102713,162131,264844,689214,382897179,146621312,529518491,44605412,421376000,3159062500,977968750,530937500,405765,4687500,65937500,67800,2,3159062500,2915140264,0,0,187296,0,0,105675,162379,698699,505269603,146663576,44834937,1573591,10889297,268054,131353609554991355,12,38,499,0,44306,0,54587744,54124,13,129,4,0,6,38598,15526,373,1415410,4136250000,809062500,3327187500,131353614223814922,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40148,31353,0,1,0,0,7,31563,8795,0,6,0,0,0,0,0,0,996154,290910208,861462528,2147016704,10735,235739,107598,650194,124914,107871,28134,17043,86134784,20770816,69,59189,44634,33555156,25362432,32567296,85774336,7172096,2441216,5550080,6156288,25362432,210318,284092,277,31089,21143552,2457600,33591296,236175360,0,40697482,40256,31375,8881,1000000000,39887863,31374,1,0,0,0,809619,8685,196,0,0,0,0,0,1808445000,1808445000,1695472000,1695472000,112973000,112973000,1808445000,1695472000,112973000,22738,16849,5889,556171776,350798848,205372928,556171776,350798848,205372928,3830585000,660,4585937500,965156250,3620781250,4510908416,3916849152,716342,895311872,745750528,688685056,581570560,581570560,499,0,131353614235309063,0,0,5174184,722284,10764,102995,162414,265409,691709,382945543,146670901,529616444,44789548,422232064,3167656250,980000000,532187500,407191,4687500,66093750,67931,2,3167656250,2923074699,0,0,188236,0,0,105957,162662,701194,505317967,146713165,45019073,1579690,10925105,268619,131353609554991355,6,38,499,0,44306,0,54587744,54128,13,129,4,0,6,38600,15528,373,1421182,4146093750,810156250,3335937500,131353614235748516,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,40148,31353,0,1,0,0,7,31563,8795,0,6,0,0,0,0,0,0,996853,294092800,857260032,2147016704,10735,235740,107599,650891,124914,107871,28134,17043,86134784,20779008,69,59191,44639,33555156,25366528,32567296,85774336,7172096,2441216,5550080,6156288,25366528,209292,287200,280,31089,24252416,2478080,33652736,236187648,0,40697482,40256,31375,8881,1000000000,39887863,31374,1,0,0,0,809619,8685,196,0,0,0,0,0,1808450000,1808450000,1695472000,1695472000,112978000,112978000,1808450000,1695472000,112978000,22739,16849,5890,556174848,350798848,205376000,556174848,350798848,205376000,3841823000,660,4597031250,966875000,3630156250,4510908416,3916324864,717040,895311872,742273024,688685056,577421312,577421312,498,0,131353614246578594,0,0,5174088,721788,10758,103225,162645,265870,694180,382981607,146708189,529689796,44971992,418807808,3175000000,981718750,534375000,408533,4687500,66250000,68044,2,3175000000,2930092828,0,0,189081,0,0,106187,162893,703665,505354031,146750453,45201517,1585137,10958944,269080,131353609554991355,8,38,498,0,44306,0,54587744,54128,13,129,4,0,6,38600,15528,373,1426221,4155625000,811562500,3344062500,131353614246969219,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41284,32296,0,1,0,0,7,32506,8988,0,6,0,0,0,0,0,0,1001765,286507008,865988608,2147016704,10837,237676,107664,653789,124997,107954,28147,17043,86167552,20774912,69,59161,44663,33555158,25628672,32567296,85807104,7172096,2441216,5550080,6156288,25628672,211423,279792,273,31089,16859136,3743744,33935360,235712512,0,41988273,41392,32318,9074,1000000000,41167132,32317,1,0,0,0,821141,8878,196,0,0,0,0,0,1809399000,1809399000,1696421000,1696421000,112978000,112978000,1809399000,1696421000,112978000,22752,16862,5890,556510720,351134720,205376000,556510720,351134720,205376000,3852042000,660,4607812500,971250000,3636562500,4569948160,3972808704,721847,906547200,752623616,696283136,585023488,585023488,504,0,131353614257506329,0,0,5282048,731484,10882,104449,163408,267857,697133,384518762,149214666,533733428,45168980,425107456,3179531250,985937500,536562500,410187,4843750,66250000,68385,2,3179531250,2933952799,0,0,189559,0,0,107411,163656,706618,506891186,149256930,45398505,1592761,11007592,271067,131353609554991355,6,39,504,0,44306,0,54587744,55284,13,129,4,0,6,39553,15731,373,1433512,4164687500,815468750,3349218750,131353614257955547,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41284,32296,0,1,0,0,7,32506,8988,0,6,0,0,0,0,0,0,1002062,286724096,866783232,2147016704,10837,237677,107664,654085,124997,107954,28147,17043,86167552,20774912,69,59195,44659,33555156,25616384,32567296,85807104,7172096,2441216,5550080,6156288,25616384,211617,280004,273,31089,15970304,2789376,33980416,236773376,0,41988379,41394,32319,9075,1000000000,41167196,32318,1,0,0,0,821183,8879,196,0,0,0,0,0,1809426000,1809426000,1696421000,1696421000,113005000,113005000,1809426000,1696421000,113005000,22755,16862,5893,557559296,351134720,206424576,557559296,351134720,206424576,3863276000,663,4618906250,971718750,3647187500,4569948160,3972808704,722144,906547200,753655808,696283136,585756672,585756672,504,0,131353614268707500,0,0,5282048,731612,10878,104699,163659,268358,699606,384562674,149259803,533822477,45350110,426147840,3188593750,986406250,538281250,411513,4843750,66406250,68507,1,3188593750,2941391993,0,0,190444,0,0,107661,163907,709091,506935098,149302067,45579635,1598260,11039734,271568,131353609554991355,13,39,504,0,44306,0,54587744,55308,13,129,4,0,6,39565,15743,373,1438600,4174062500,815468750,3358750000,131353614269107891,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41284,32296,0,1,0,0,7,32506,8988,0,6,0,0,0,0,0,0,1002346,286523392,866496512,2147016704,10837,237683,107666,654365,124997,107954,28147,17043,86188032,20832256,69,59181,44678,33555156,25366528,32567296,85811200,7172096,2441216,5550080,6156288,25366528,211547,279808,273,31089,15265792,2682880,34062336,237195264,0,41988379,41394,32319,9075,1000000000,41167196,32318,1,0,0,0,821183,8879,196,0,0,0,0,0,1809569000,1809569000,1696421000,1696421000,113148000,113148000,1809569000,1696421000,113148000,22757,16862,5895,557745152,351134720,206610432,557745152,351134720,206610432,3875186000,663,4630625000,973593750,3657031250,4569948160,3973332992,722425,906547200,754335744,696283136,585850880,585850880,505,0,131353614280738750,0,0,5283040,731852,10882,104963,163925,268888,702155,384607626,149308632,533916258,45537456,426852352,3197500000,988281250,539375000,412943,4843750,66718750,68629,0,3197500000,2949430917,0,0,191384,0,0,107925,164173,711640,506980050,149350896,45766981,1604189,11077384,272098,131353609554991355,10,39,505,0,44306,0,54587744,55308,13,129,4,0,6,39565,15743,373,1444157,4184062500,816875000,3367187500,131353614281070782,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41284,32296,0,1,0,0,7,32506,8988,0,6,0,0,0,0,0,0,1002622,288571392,865140736,2147016704,10837,237685,107667,654638,124997,107954,28147,17043,86179840,20791296,69,59151,44666,33555156,25366528,32567296,85811200,7172096,2441216,5550080,6156288,25366528,211216,281808,275,31089,17301504,2797568,34070528,237199360,0,41988379,41394,32319,9075,1000000000,41167196,32318,1,0,0,0,821183,8879,196,0,0,0,0,0,1809590000,1809590000,1696434000,1696434000,113156000,113156000,1809590000,1696434000,113156000,22764,16863,5901,557829632,351151104,206678528,557829632,351151104,206678528,3886939000,663,4642031250,975000000,3667031250,4569948160,3973332992,722700,906547200,751927296,696283136,584032256,584032256,505,0,131353614292506329,0,0,5283040,731852,10880,105233,164198,269431,704575,384655698,149359138,534014836,45716978,424456192,3206250000,989687500,541093750,414337,4843750,67031250,68754,1,3206250000,2957369046,0,0,192347,0,0,108195,164446,714060,507028122,149401402,45946503,1609930,11109206,272641,131353609554991355,13,39,505,0,44306,0,54587744,55308,13,129,4,0,6,39565,15743,373,1449536,4193906250,817187500,3376718750,131353614292896954,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41286,32297,0,1,0,0,7,32507,8989,0,6,0,0,0,0,0,0,1002921,287834112,866222080,2147016704,10837,237686,107669,654934,124998,107955,28148,17043,86216704,20774912,69,59201,44655,33555156,25370624,32567296,85839872,7172096,2441216,5550080,6156288,25370624,211480,281088,274,31089,16527360,2830336,34103296,237203456,0,41988498,41396,32320,9076,1000000000,41167260,32319,1,0,0,0,821238,8880,196,0,0,0,0,0,1809615000,1809615000,1696440000,1696440000,113175000,113175000,1809615000,1696440000,113175000,22780,16864,5916,557933056,351167488,206765568,557933056,351167488,206765568,3899077000,665,4653906250,976875000,3677031250,4569948160,3973316608,722990,906547200,752726016,696283136,585723904,585723904,505,0,131353614304654766,0,0,5283008,731484,10883,105521,164487,270008,707125,384703738,149408404,534112142,45904372,425287680,3214687500,991718750,542812500,415794,4843750,67343750,68892,1,3214687500,2965020278,0,0,193274,0,0,108483,164735,716610,507076162,149450668,46133897,1616120,11147589,273218,131353609554991355,6,39,505,0,44306,0,54587744,55309,13,129,4,0,6,39566,15743,374,1455381,4204062500,818750000,3385312500,131353614305074688,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41690,32631,0,1,0,0,7,32841,9059,0,6,0,0,0,0,0,0,1003706,287641600,865693696,2147016704,10837,237687,107671,655716,124998,107955,28148,17043,86183936,20832256,69,59185,44675,33555158,25374720,32567296,85835776,7172096,2441216,5550080,6156288,25374720,211351,280900,274,31089,16293888,3252224,34144256,237203456,0,42431859,41800,32654,9146,1000000000,41605762,32653,1,0,0,0,826097,8950,196,0,0,0,0,0,1809622000,1809622000,1696440000,1696440000,113182000,113182000,1809622000,1696440000,113182000,22783,16864,5919,557943296,351167488,206775808,557943296,351167488,206775808,3910277000,665,4665156250,978906250,3686250000,4569948160,3976724480,723773,906547200,752451584,696283136,584749056,584749056,506,0,131353614315895000,0,0,5283520,732116,10881,105910,164885,270795,709766,385168578,150298018,535466596,46091944,425037824,3222187500,993750000,544531250,417280,4843750,67343750,69092,1,3222187500,2971535630,0,0,194061,0,0,108872,165133,719251,507541002,150340282,46321469,1622195,11184628,274005,131353609554991355,10,39,506,0,44306,0,54587744,55731,13,129,4,0,6,39915,15825,377,1461111,4213593750,820312500,3393281250,131353614316353985,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41694,32633,0,1,0,0,7,32843,9061,0,6,0,0,0,0,0,0,1004147,286744576,867930112,2147016704,10837,237690,107672,656153,124998,107955,28148,17043,86188032,20774912,69,59204,44659,33555156,25370624,32567296,85827584,7172096,2441216,5550080,6156288,25370624,211897,280024,273,31089,14970880,2830336,34144256,237629440,0,42432097,41804,32656,9148,1000000000,41605890,32655,1,0,0,0,826207,8952,196,0,0,0,0,0,1809694000,1809694000,1696450000,1696450000,113244000,113244000,1809694000,1696450000,113244000,22792,16865,5927,558445568,351183872,207261696,558445568,351183872,207261696,3921322000,665,4676250000,981250000,3695000000,4569948160,3977510912,724213,906547200,754212864,696283136,586780672,586780672,506,0,131353614326978985,0,0,5285056,732572,10877,106159,165133,271292,712242,385208910,150339484,535548394,46274468,426270720,3230000000,995937500,545625000,418633,4843750,67343750,69216,1,3230000000,2978211216,0,0,194860,0,0,109121,165381,721727,507581334,150381748,46503993,1627766,11218486,274502,131353609554991355,7,39,506,0,44306,0,54587744,55741,13,129,4,0,6,39916,15825,378,1466280,4223125000,822187500,3401093750,131353614327398907,0,0,0,0,0,0,0,699,302,7,0,397
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,41694,32633,0,1,0,0,7,32843,9061,0,6,0,0,0,0,0,0,1005407,285773824,868196352,2147016704,10837,238039,107800,656936,124998,107955,28148,17043,86179840,20770816,69,59154,44640,33555156,25632768,32567296,85827584,7172096,2441216,5550080,6156288,25632768,211962,279076,272,31089,13996032,2830336,34144256,237633536,0,42432097,41804,32656,9148,1000000000,41605890,32655,1,0,0,0,826207,8952,196,0,0,0,0,0,1809804000,1809804000,1696528000,1696528000,113276000,113276000,1809804000,1696528000,113276000,22814,16867,5947,558622208,351216640,207405568,558622208,351216640,207405568,3932242000,667,4687187500,985468750,3701718750,4569948160,3978035200,725344,906620928,754974720,696287232,586833920,586833920,507,0,131353614337984844,0,0,5285152,732940,10874,106372,165345,271717,714686,385502466,150376009,535878475,46454996,427028480,3235312500,1000156250,547031250,419976,4843750,67343750,69342,1,3235312500,2983391304,0,0,195478,0,0,109334,165593,724171,507874890,150418273,46684521,1633176,11250455,274927,131353609554991355,14,39,507,0,44306,0,54587744,55741,13,129,4,0,6,39916,15825,378,1471307,4232500000,825468750,3407031250,131353614338385235,0,0,0,0,0,0,0,699,302,7,0,397
