ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
393,141,0,0,0,0,0,139,1,0,0,0,0,0,252,0,252,0,0,0,0,0,0,0,0,0,0,78621,49710,0,211,0,12,1917,49335,28911,0,4,0,0,0,0,0,0,5485203,1188306944,1083445248,4293902336,25505,623602,289829,4575045,337704,299144,46216,38560,108765184,38998016,159,91604,65502,33556735,31444992,33468416,54022144,7217152,2592768,6152192,3997696,31444992,264513,1160456,1133,0,213852160,49389568,823709696,92135424,58609664,42799723,77959,48763,29196,1000000000,39844657,48763,0,0,0,0,2955066,29196,0,0,0,0,0,0,2643858000,2643858000,1951716000,1951716000,692142000,692142000,2643858000,1951716000,692142000,48904,30324,18580,1555255808,1089628160,465627648,1555255808,1089628160,465627648,28444787000,3861,17644961108,4190186860,13454774248,4763922432,4005212160,2642416,1125339136,828747776,956243968,735367168,735367168,494,0,131337139834176791,0,0,5141480,822876,11447,78025,143008,221033,10453427,475112880,295776580,770889460,9290032932,534491136,7059045250,5664552311,17274302732,2214035,152724979,164737056,579805,0,7059045250,6744769195,0,0,454608,0,0,123161,166642,29753557,1155007049,317436196,10650274043,20210181,257225373,289803,131337109905000000,4,42,494,0,50555,0,55260480,175252,29,1444,5,101,137,96535,78717,2400,12599148,17300822902,4026697812,13274125090,131337139834496810,0,0,0,0,0,0,0,8563,3820,1169,466,4743
394,141,0,0,0,0,0,139,1,0,0,0,0,0,253,0,253,0,0,0,0,0,0,0,0,0,0,78671,49742,0,211,0,12,1919,49365,28929,0,4,0,0,0,0,0,0,5486625,1188036608,1084276736,4293902336,25505,623606,289851,4576444,337706,299146,46218,38560,108789760,39018496,159,91668,65497,33556737,31219712,33468416,54026240,7217152,2592768,6152192,3997696,31219712,264716,1160192,1133,0,213352448,49377280,823726080,92348416,58609664,42814795,78007,48793,29214,1000000000,39857513,48793,0,0,0,0,2957282,29214,0,0,0,0,0,0,2644065000,2644065000,1951716000,1951716000,692349000,692349000,2644065000,1951716000,692349000,48932,30324,18608,1555424768,1089628160,465796608,1555424768,1089628160,465796608,28455504000,3867,17655413175,4191902871,13463510304,4763922432,4004687872,2643782,1125355520,829386752,956243968,736120832,736120832,493,0,131337139844947407,0,0,5142472,822636,11445,78035,143051,221086,10468724,475130585,296216540,771347125,9291082552,535126016,7059045250,5666268322,17283350790,2215452,152880980,164893057,579888,0,7059045250,6744769195,0,0,454608,0,0,123171,166685,29768854,1155024754,317876156,10651323663,20220304,257349821,289856,131337109905000000,3,42,493,0,50555,0,55260480,175401,29,1444,5,101,137,96615,78786,2400,12608733,17311274969,4028413823,13282861146,131337139845227423,0,0,0,0,0,0,0,8564,3820,1171,466,4744
395,141,0,0,0,0,0,139,1,0,0,0,0,0,254,0,254,0,0,0,0,0,0,0,0,0,0,78694,49757,0,211,0,12,1921,49378,28937,0,4,0,0,0,0,0,0,5490084,1188806656,1085366272,4293902336,25505,623607,289854,4579899,337706,299146,46218,38560,108765184,39018496,159,91566,65466,33556735,31232000,33468416,54042624,7217152,2592768,6152192,3997696,31232000,264982,1160944,1133,0,214122496,49381376,823726080,92348416,58609664,42817948,78027,48805,29222,1000000000,39860154,48805,0,0,0,0,2957794,29222,0,0,0,0,0,0,2644065000,2644065000,1951716000,1951716000,692349000,692349000,2644065000,1951716000,692349000,48932,30324,18608,1555424768,1089628160,465796608,1555424768,1089628160,465796608,28466061000,3867,17665865242,4193618882,13472402361,4763922432,4006625280,2647227,1125359616,828747776,956243968,737714176,737714176,493,0,131337139855508011,0,0,5141584,820284,11420,78044,143116,221160,10483499,475294521,296229571,771524092,9292117608,534638592,7059045250,5667984333,17292242847,2216739,152880980,164893057,579941,0,7059045250,6744769195,0,0,454608,0,0,123180,166750,29783629,1155188690,317889187,10652358719,20229952,257471551,289930,131337109905000000,2,42,493,0,50555,0,55260480,175440,27,1444,5,101,137,96636,78804,2401,12618357,17321727036,4029973833,13291753203,131337139855768026,0,0,0,0,0,0,0,8566,3821,1173,466,4745
396,141,0,0,0,0,0,139,1,0,0,0,0,0,255,0,255,0,0,0,0,0,0,0,0,0,0,78700,49761,0,211,0,12,1922,49381,28939,0,4,0,0,0,0,0,0,5491373,1188700160,1086238720,4293902336,25505,623607,289856,4581186,337706,299146,46218,38560,108769280,39030784,159,91572,65471,33556735,31215616,33468416,54042624,7217152,2592768,6152192,3997696,31215616,265195,1160840,1133,0,213991424,49377280,823726080,92372992,58609664,42818330,78032,48808,29224,1000000000,39860428,48808,0,0,0,0,2957902,29224,0,0,0,0,0,0,2644065000,2644065000,1951716000,1951716000,692349000,692349000,2644065000,1951716000,692349000,48932,30324,18608,1555424768,1089628160,465796608,1555424768,1089628160,465796608,28476303000,3867,17676161308,4195646895,13480514413,4763922432,4006625280,2648514,1125359616,829128704,956243968,738377728,738377728,493,0,131337139865758598,0,0,5141392,819452,11419,78059,143122,221181,10498072,475294881,296237401,771532282,9293146480,535019520,7059045250,5670168347,17300354899,2218013,152880980,164893057,580110,15,7059045250,6744769195,0,0,454608,0,0,123196,166756,29798202,1155189074,317897017,10653387591,20238731,257588083,289952,131337109905000000,3,42,493,0,50555,0,55260480,175468,26,1444,5,101,137,96650,78818,2401,12627172,17332179103,4032313848,13299865255,131337139866248626,0,0,0,0,0,0,0,8566,3821,1174,466,4745
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78707,49766,0,211,0,12,1923,49385,28941,0,4,0,0,0,0,0,0,5493351,1193091072,1079635968,4293902336,25505,623607,289859,4583161,337707,299147,46219,38560,108773376,39022592,159,91580,65443,33556735,31227904,33468416,54042624,7217152,2592768,6152192,3997696,31227904,263583,1165128,1137,0,218382336,49377280,823726080,92372992,58609664,42818902,78038,48812,29226,1000000000,39860846,48812,0,0,0,0,2958056,29226,0,0,0,0,0,0,2644065000,2644065000,1951716000,1951716000,692349000,692349000,2644065000,1951716000,692349000,48932,30324,18608,1555424768,1089628160,465796608,1555424768,1089628160,465796608,28488343000,3867,17688017384,4199390919,13488626465,4763922432,4004532224,2650529,1125363712,824766464,956243968,732020736,732020736,493,0,131337139877779285,0,0,5141392,819332,11419,78068,143166,221234,10512681,475295085,296245632,771540717,9294177152,530649088,7059045250,5673912371,17308622952,2219744,153036981,164893057,580602,3,7059045250,6744769195,0,0,454608,0,0,123204,166800,29812811,1155189254,317905248,10654418263,20255536,257724920,290004,131337109905000000,2,42,493,0,50555,0,55260480,175481,26,1444,5,101,137,96657,78824,2401,12643952,17343879178,4035901871,13307977307,131337139878099304,0,0,0,0,0,0,0,8566,3821,1175,466,4745
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78713,49769,0,211,0,12,1923,49388,28944,0,4,0,0,0,0,0,0,5494701,1193140224,1079939072,4293902336,25505,623609,289861,4584507,337707,299147,46219,38560,108761088,39002112,159,91557,65452,33556735,31236096,33468416,54042624,7217152,2592768,6152192,3997696,31236096,263657,1165176,1137,0,218431488,49377280,823726080,92372992,58609664,42819259,78044,48815,29229,1000000000,39861038,48815,0,0,0,0,2958221,29229,0,0,0,0,0,0,2644094000,2644094000,1951716000,1951716000,692378000,692378000,2644094000,1951716000,692378000,48935,30324,18611,1555580416,1089628160,465952256,1555580416,1089628160,465952256,28498242000,3867,17697845447,4201262931,13496582516,4763922432,4004532224,2651879,1125367808,824983552,956243968,732418048,732418048,493,0,131337139887709853,0,0,5141392,819332,11422,78096,143229,221325,10527314,475295421,296254062,771549483,9295209164,530501632,7059045250,5675784383,17316735004,2221160,153192982,164893057,580900,0,7059045250,6744769195,0,0,454608,0,0,123232,166863,29827444,1155189590,317913678,10655450275,20264264,257851003,290095,131337109905000000,2,42,493,0,50555,0,55260480,175492,26,1444,5,101,137,96664,78828,2404,12652669,17353707241,4037773883,13315933358,131337139888009870,0,0,0,0,0,0,0,8566,3821,1175,466,4745
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78715,49770,0,211,0,12,1923,49389,28945,0,4,0,0,0,0,0,0,5496258,1192312832,1080188928,4293902336,25505,623609,289867,4586058,337708,299148,46220,38560,108777472,39022592,159,91579,65441,33556735,31240192,33468416,54042624,7217152,2592768,6152192,3997696,31240192,263718,1164368,1137,0,217604096,49373184,823726080,92372992,58609664,42819378,78046,48816,29230,1000000000,39861102,48816,0,0,0,0,2958276,29230,0,0,0,0,0,0,2644151000,2644151000,1951716000,1951716000,692435000,692435000,2644151000,1951716000,692435000,48940,30324,18616,1555696128,1089628160,466067968,1555696128,1089628160,466067968,28508019000,3867,17707673510,4202978942,13504694568,4763922432,4002435072,2653415,1125367808,824729600,956243968,732311552,732311552,489,0,131337139897510414,0,0,5137424,818372,11394,78126,143243,221369,10542096,475295775,296286810,771582597,9296243188,530604032,7059045250,5677344393,17324847056,2222352,153192982,164893057,580938,0,7059045250,6744769195,0,0,454608,0,0,123263,166877,29842226,1155189956,317946426,10656484299,20272972,257974104,290140,131337109905000000,4,42,489,0,50555,0,55260480,175493,26,1444,5,101,137,96665,78828,2405,12661477,17363691305,4039489894,13324201411,131337139898060445,0,0,0,0,0,0,0,8566,3821,1175,466,4745
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78737,49779,0,211,0,12,1923,49398,28958,0,4,0,0,0,0,0,0,5501458,1193930752,1076060160,4293902336,25505,623610,289943,4591182,337709,299149,46221,38560,108797952,39010304,159,91596,65437,33556735,31531008,33468416,54042624,7217152,2592768,6152192,3997696,31531008,262710,1165948,1138,0,219426816,49446912,823726080,92176384,58601472,42820714,78067,48824,29243,1000000000,39861657,48824,0,0,0,0,2959057,29243,0,0,0,0,0,0,2644160000,2644160000,1951716000,1951716000,692444000,692444000,2644160000,1951716000,692444000,48941,30324,18617,1555704320,1089628160,466076160,1555704320,1089628160,466076160,28522116000,3867,17721557599,4208126975,13513430624,4763922432,4003704832,2658580,1125371904,823083008,956243968,729292800,729292800,490,0,131337139911621221,0,0,5139296,822308,11405,78215,143295,221511,10557814,475351213,296363988,771715201,9297317474,528994304,7059045250,5682492426,17333895114,2224304,153192982,165049058,581547,13,7059045250,6744769195,0,0,454608,0,0,123352,166929,29857944,1155245382,318023604,10657558585,20283378,258107973,290281,131337109905000000,2,42,490,0,50556,0,55260480,175642,31,1449,5,101,137,96738,78904,2407,12671747,17377419393,4044637927,13332937467,131337139911971241,0,0,0,0,0,0,0,8568,3822,1175,466,4746
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78739,49780,0,211,0,12,1923,49399,28959,0,4,0,0,0,0,0,0,5502889,1193414656,1077256192,4293902336,25505,623613,289945,4592610,337709,299149,46221,38560,108789760,39026688,159,91572,65466,33556735,31531008,33468416,54046720,7217152,2592768,6152192,3997696,31531008,263002,1165444,1138,0,218902528,49459200,823726080,92176384,58609664,42820833,78069,48825,29244,1000000000,39861721,48825,0,0,0,0,2959112,29244,0,0,0,0,0,0,2644418000,2644418000,1951716000,1951716000,692702000,692702000,2644418000,1951716000,692702000,48968,30324,18644,1556440576,1089628160,466812416,1556440576,1089628160,466812416,28532812000,3877,17731853665,4209998987,13521854678,4763922432,4003704832,2659928,1125371904,823451648,956243968,729817088,729817088,490,0,131337139922441840,0,0,5139296,822308,11408,78272,143332,221604,10572400,475352557,296408967,771761524,9298347086,529358848,7059045250,5684364438,17342787171,2225994,153348983,165517061,582290,9,7059045250,6744769195,0,0,454608,0,0,123408,166966,29872530,1155246726,318068583,10658588197,20292628,258226756,290374,131337109905000000,3,42,490,0,50556,0,55260480,175659,31,1449,5,101,137,96747,78912,2408,12680982,17387559458,4046353938,13341205520,131337139922711855,0,0,0,0,0,0,0,8568,3822,1175,466,4746
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78781,49807,0,211,0,12,1923,49426,28974,0,4,0,0,0,0,0,0,5504886,1192894464,1078611968,4293902336,25505,623614,289972,4594580,337710,299150,46222,38560,108793856,39010304,159,91600,65453,33556737,31240192,33468416,54046720,7217152,2592768,6152192,3997696,31240192,263333,1164936,1137,0,218476544,49528832,823726080,92082176,58609664,42824429,78100,48841,29259,1000000000,39863815,48841,0,0,0,0,2960614,29259,0,0,0,0,0,0,2644472000,2644472000,1951716000,1951716000,692756000,692756000,2644472000,1951716000,692756000,48974,30324,18650,1556497920,1089628160,466869760,1556497920,1089628160,466869760,28544700000,3877,17743553740,4212963006,13530590734,4763922432,4003704832,2661898,1125371904,824291328,956243968,730927104,730927104,490,0,131337139934382523,0,0,5139296,822308,11408,78299,143394,221693,10587241,475479168,297040038,772519206,9299384162,529960960,7059045250,5687328457,17351835229,2227613,153504984,165517061,582520,0,7059045250,6744769195,0,0,454608,0,0,123435,167028,29887371,1155373337,318699654,10659625273,20302504,258351287,290463,131337109905000000,3,42,490,0,50556,0,55260480,175711,31,1449,5,101,137,96774,78937,2409,12690876,17399415534,4049317957,13350097577,131337139934692540,0,0,0,0,0,0,0,8590,3833,1175,466,4757
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78783,49808,0,211,0,12,1923,49427,28975,0,4,0,0,0,0,0,0,5517333,1196417024,1075761152,4293902336,25505,623616,289974,4607024,337710,299150,46222,38560,108785664,39030784,159,91575,65467,33556735,31211520,33468416,54046720,7217152,2592768,6152192,3997696,31211520,262637,1168376,1140,0,221876224,49438720,823726080,92205056,58609664,42824612,78103,48843,29260,1000000000,39863943,48843,0,0,0,0,2960669,29260,0,0,0,0,0,0,2644550000,2644550000,1951716000,1951716000,692834000,692834000,2644550000,1951716000,692834000,48986,30324,18662,1556609536,1089628160,466981376,1556609536,1089628160,466981376,28562561000,3879,17761337854,4220607055,13540730799,4763922432,4001607680,2674311,1125376000,821174272,956243968,728006656,728006656,490,0,131337139952273546,0,0,5139296,822068,11406,78390,143419,221809,10601880,475481352,297048071,772529423,9300416766,527073280,7059045250,5694972506,17361975294,2230260,153660985,165517061,583643,7,7059045250,6744769195,0,0,454608,0,0,123526,167053,29902014,1155375521,318707687,10660657953,20320929,258517459,290579,131337109905000000,4,42,490,0,50556,0,55260480,175736,31,1449,5,101,137,96787,78949,2410,12709342,17417199648,4057118007,13360081641,131337139952713571,0,0,0,0,0,0,0,8590,3833,1175,466,4757
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78842,49843,0,211,0,12,1923,49462,28999,0,4,0,0,0,0,0,0,5523667,1190354944,1082576896,4293902336,25505,623667,290128,4613158,337720,299160,46225,38560,108806144,39030784,159,91627,65492,33556737,31842304,33468416,54063104,7217152,2592768,6152192,3997696,31842304,264301,1162456,1135,0,216018944,49385472,823726080,92000256,58609664,42849947,78164,48880,29284,1000000000,39886750,48880,0,0,0,0,2963197,29284,0,0,0,0,0,0,2644757000,2644757000,1951716000,1951716000,693041000,693041000,2644757000,1951716000,693041000,49003,30324,18679,1557756928,1089628160,468128768,1557756928,1089628160,468128768,28579348000,3887,17777717959,4227783101,13549934858,4763922432,4005842944,2680433,1125380096,826572800,956243968,733822976,733822976,498,0,131337139969184513,0,0,5145360,820412,11448,78498,143613,222111,10617236,476452721,298878207,775330928,9301467692,532418560,7059045250,5702148552,17371803357,2232662,153816986,165829063,584409,0,7059045250,6744769195,0,0,454608,0,0,123634,167247,29917366,1156346890,320537823,10661708803,20333652,258671312,290881,131337109905000000,4,42,498,0,50556,0,55260480,176035,26,1449,5,101,137,96942,79093,2410,12722002,17433579753,4064138052,13369441701,131337139969434528,0,0,0,0,0,0,0,8590,3833,1175,466,4757
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78847,49846,0,211,0,12,1923,49465,29001,0,4,0,0,0,0,0,0,5525135,1189801984,1083461632,4293902336,25505,623668,290131,4614623,337720,299160,46225,38560,108814336,39051264,159,91609,65504,33556735,31825920,33468416,54063104,7217152,2592768,6152192,3997696,31825920,264517,1161916,1134,0,215437312,49385472,823726080,92028928,58609664,42852184,78170,48884,29286,1000000000,39888878,48884,0,0,0,0,2963306,29286,0,0,0,0,0,0,2644757000,2644757000,1951716000,1951716000,693041000,693041000,2644757000,1951716000,693041000,49003,30324,18679,1557756928,1089628160,468128768,1557756928,1089628160,468128768,28589269000,3887,17787702023,4229967115,13557734908,4763922432,4005842944,2681910,1125380096,827432960,956243968,734965760,734965760,498,0,131337139979105081,0,0,5145360,820412,11448,78504,143637,222141,10631885,476616573,299185480,775802053,9302497284,533278720,7059045250,5704332566,17379447406,2233796,153816986,165829063,584422,0,7059045250,6744769195,0,0,454608,0,0,123640,167271,29932015,1156510742,320845096,10662738395,20342572,258788720,290911,131337109905000000,5,42,498,0,50556,0,55260480,176039,26,1449,5,101,137,96945,79094,2411,12730916,17443563817,4066322066,13377241751,131337139979375096,0,0,0,0,0,0,0,8590,3833,1175,466,4757
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78851,49848,0,211,0,12,1923,49467,29003,0,4,0,0,0,0,0,0,5528814,1189957632,1083109376,4293902336,25505,623669,290201,4618231,337721,299161,46226,38560,108826624,39043072,159,91627,65528,33556735,32112640,33468416,54063104,7217152,2592768,6152192,3997696,32112640,264431,1162068,1134,0,215629824,49381376,823726080,91992064,58609664,42852422,78174,48886,29288,1000000000,39889006,48886,0,0,0,0,2963416,29288,0,0,0,0,0,0,2644766000,2644766000,1951716000,1951716000,693050000,693050000,2644766000,1951716000,693050000,49004,30324,18680,1557761024,1089628160,468132864,1557761024,1089628160,468132864,28600937000,3887,17799246097,4233243136,13566002961,4763922432,4005842944,2685510,1125384192,826855424,956243968,734420992,734420992,498,0,131337139990785749,0,0,5145360,820412,11448,78554,143690,222244,10646611,476650397,299222824,775873221,9303533676,532692992,7059045250,5707608587,17387871460,2235426,153972987,165829063,584899,7,7059045250,6744769195,0,0,454608,0,0,123690,167324,29946741,1156544566,320882440,10663774787,20352316,258913827,291014,131337109905000000,3,42,498,0,50556,0,55260480,176041,26,1449,5,101,137,96947,79094,2413,12740711,17455107891,4069910089,13385197802,131337139991085766,0,0,0,0,0,0,0,8590,3833,1175,466,4757
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78871,49859,0,211,0,12,1923,49478,29012,0,4,0,0,0,0,0,0,5559944,1166671872,1116205056,4293902336,25769,629425,304741,4629077,337722,299162,46227,38560,108900352,39030784,159,91950,66056,33556735,33234944,34299904,54198272,7217152,2592768,6152192,3997696,33234944,272511,1139328,1112,0,194174976,49524736,822501376,92573696,57421824,42853966,78191,48894,29297,1000000000,39889595,48894,0,0,0,0,2964371,29297,0,0,0,0,0,0,2644910000,2644910000,1951716000,1951716000,693194000,693194000,2644910000,1951716000,693194000,49023,30324,18699,1557996032,1089628160,468367872,1557996032,1089628160,468367872,28620167000,3889,17818278219,4241823191,13576455028,5120991232,4363603968,2701777,1166618624,868888576,988172288,766291968,766291968,525,0,131337140010096853,0,0,5473544,856436,11843,79695,144014,223709,10662911,536398374,299681744,836080118,9304594600,553361408,7059045250,5716188642,17398635529,2238092,153972987,165985064,585449,0,7059045250,6744769195,0,0,454608,0,0,124831,167648,29963041,1216292543,321341360,10664835711,20371920,259090075,292479,131337109905000000,3,43,525,0,50561,0,55260480,176103,29,1451,6,101,137,96979,79124,2416,12760258,17473984012,4078178142,13395805870,131337140010386870,0,0,0,0,0,0,0,8596,3836,1175,466,4760
397,141,0,0,0,0,0,139,1,0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0,0,0,78876,49861,0,211,0,12,1923,49480,29015,0,4,0,0,0,0,0,0,5565704,1160577024,1120210944,4293902336,25769,629428,304743,4634833,337722,299162,46227,38560,108916736,39063552,159,91960,66055,33556735,31961088,34299904,54214656,7217152,2592768,6152192,3997696,31961088,273489,1133376,1106,0,187736064,49516544,822800384,92614656,57425920,42854314,78196,48896,29300,1000000000,39889723,48896,0,0,0,0,2964591,29300,0,0,0,0,0,0,2645111000,2645111000,1951716000,1951716000,693395000,693395000,2645111000,1951716000,693395000,49039,30324,18715,1558607872,1089628160,468979712,1558607872,1089628160,468979712,28637270000,3902,17835438329,4249935243,13585503086,5120991232,4364181504,2704842,1166635008,869916672,988172288,766091264,766091264,525,0,131337140027227833,0,0,5474536,856436,11845,79731,144060,223791,10677536,536923130,299690226,836613356,9305627192,554377216,7059045250,5724300694,17407683587,2240116,153972987,165985064,585522,0,7059045250,6744769195,0,0,454608,0,0,124867,167694,29977666,1216817299,321349842,10665868303,20383290,259238804,292561,131337109905000000,4,43,525,0,50561,0,55260480,176113,29,1451,6,101,137,96985,79128,2418,12771622,17491300123,4086446195,13404853928,131337140027587854,0,0,0,0,0,0,0,8597,3836,1175,466,4761
