ICMP Messages/sec,ICMP Messages Received/sec,ICMP Messages Received Errors,ICMP Received Dest. Unreachable,ICMP Received Time Exceeded,ICMP Received Parameter Problem,ICMP Received Source Quench,ICMP Received Redirect/sec,ICMP Received Echo/sec,ICMP Received Echo Reply/sec,ICMP Received Timestamp/sec,ICMP Received Timestamp Reply/sec,ICMP Received Address Mask,ICMP Received Address Mask Reply,ICMP Messages Sent/sec,ICMP Messages Outbound Errors,ICMP Sent Destination Unreachable,ICMP Sent Time Exceeded,ICMP Sent Parameter Problem,ICMP Sent Source Quench,ICMP Sent Redirect/sec,ICMP Sent Echo/sec,ICMP Sent Echo Reply/sec,ICMP Sent Timestamp/sec,ICMP Sent Timestamp Reply/sec,ICMP Sent Address Mask,ICMP Sent Address Mask Reply,IPv4 Datagrams/sec,IPv4 Datagrams Received/sec,IPv4 Datagrams Received Header Errors,IPv4 Datagrams Received Address Errors,IPv4 Datagrams Forwarded/sec,IPv4 Datagrams Received Unknown Protocol,IPv4 Datagrams Received Discarded,IPv4 Datagrams Received Delivered/sec,IPv4 Datagrams Sent/sec,IPv4 Datagrams Outbound Discarded,IPv4 Datagrams Outbound No Route,IPv4 Fragments Received/sec,IPv4 Fragments Re-assembled/sec,IPv4 Fragment Re-assembly Failures,IPv4 Fragmented Datagrams/sec,IPv4 Fragmentation Failures,IPv4 Fragments Created/sec,Memory Page Faults/sec,Memory Available Bytes,Memory Committed Bytes,Memory Commit Limit,Memory Write Copies/sec,Memory Transition Faults/sec,Memory Cache Faults/sec,Memory Demand Zero Faults/sec,Memory Pages/sec,Memory Pages Input/sec,Memory Page Reads/sec,Memory Pages Output/sec,Memory Pool Paged Bytes,Memory Pool Nonpaged Bytes,Memory Page Writes/sec,Memory Pool Paged Allocs,Memory Pool Nonpaged Allocs,Memory Free System Page Table Entries,Memory Cache Bytes,Memory Cache Bytes Peak,Memory Pool Paged Resident Bytes,Memory System Code Total Bytes,Memory System Code Resident Bytes,Memory System Driver Total Bytes,Memory System Driver Resident Bytes,Memory System Cache Resident Bytes,Memory % Committed Bytes In Use,Memory Available KBytes,Memory Available MBytes,Memory Transition Pages RePurposed/sec,Memory Free & Zero Page List Bytes,Memory Modified Page List Bytes,Memory Standby Cache Reserve Bytes,Memory Standby Cache Normal Priority Bytes,Memory Standby Cache Core Bytes,Network Interface Bytes Total/sec,Network Interface Packets/sec,Network Interface Packets Received/sec,Network Interface Packets Sent/sec,Network Interface Current Bandwidth,Network Interface Bytes Received/sec,Network Interface Packets Received Unicast/sec,Network Interface Packets Received Non-Unicast/sec,Network Interface Packets Received Discarded,Network Interface Packets Received Errors,Network Interface Packets Received Unknown,Network Interface Bytes Sent/sec,Network Interface Packets Sent Unicast/sec,Network Interface Packets Sent Non-Unicast/sec,Network Interface Packets Outbound Discarded,Network Interface Packets Outbound Errors,Network Interface Output Queue Length,Network Interface Offloaded Connections,PhysicalDisk Current Disk Queue Length,PhysicalDisk % Disk Time,PhysicalDisk Avg. Disk Queue Length,PhysicalDisk % Disk Read Time,PhysicalDisk Avg. Disk Read Queue Length,PhysicalDisk % Disk Write Time,PhysicalDisk Avg. Disk Write Queue Length,PhysicalDisk Avg. Disk sec/Transfer,PhysicalDisk Avg. Disk sec/Read,PhysicalDisk Avg. Disk sec/Write,PhysicalDisk Disk Transfers/sec,PhysicalDisk Disk Reads/sec,PhysicalDisk Disk Writes/sec,PhysicalDisk Disk Bytes/sec,PhysicalDisk Disk Read Bytes/sec,PhysicalDisk Disk Write Bytes/sec,PhysicalDisk Avg. Disk Bytes/Transfer,PhysicalDisk Avg. Disk Bytes/Read,PhysicalDisk Avg. Disk Bytes/Write,PhysicalDisk % Idle Time,PhysicalDisk Split IO/Sec,Process % Processor Time,Process % User Time,Process % Privileged Time,Process Virtual Bytes Peak,Process Virtual Bytes,Process Page Faults/sec,Process Working Set Peak,Process Working Set,Process Page File Bytes Peak,Process Page File Bytes,Process Private Bytes,Process Thread Count,Process Priority Base,Process Elapsed Time,Process ID Process,Process Creating Process ID,Process Pool Paged Bytes,Process Pool Nonpaged Bytes,Process Handle Count,Process IO Read Operations/sec,Process IO Write Operations/sec,Process IO Data Operations/sec,Process IO Other Operations/sec,Process IO Read Bytes/sec,Process IO Write Bytes/sec,Process IO Data Bytes/sec,Process IO Other Bytes/sec,Process Working Set - Private,Processor % Processor Time,Processor % User Time,Processor % Privileged Time,Processor Interrupts/sec,Processor % DPC Time,Processor % Interrupt Time,Processor DPCs Queued/sec,Processor DPC Rate,Processor % Idle Time,Processor % C1 Time,Processor % C2 Time,Processor % C3 Time,Processor C1 Transitions/sec,Processor C2 Transitions/sec,Processor C3 Transitions/sec,System File Read Operations/sec,System File Write Operations/sec,System File Control Operations/sec,System File Read Bytes/sec,System File Write Bytes/sec,System File Control Bytes/sec,System Context Switches/sec,System System Calls/sec,System File Data Operations/sec,System System Up Time,System Processor Queue Length,System Processes,System Threads,System Alignment Fixups/sec,System Exception Dispatches/sec,System Floating Emulations/sec,System % Registry Quota In Use,TCPv4 Segments/sec,TCPv4 Connections Established,TCPv4 Connections Active,TCPv4 Connections Passive,TCPv4 Connection Failures,TCPv4 Connections Reset,TCPv4 Segments Received/sec,TCPv4 Segments Sent/sec,TCPv4 Segments Retransmitted/sec,Thread Context Switches/sec,Thread % Processor Time,Thread % User Time,Thread % Privileged Time,Thread Elapsed Time,Thread Priority Current,Thread Priority Base,Thread Start Address,Thread Thread State,Thread Thread Wait Reason,Thread ID Process,Thread ID Thread,UDPv4 Datagrams/sec,UDPv4 Datagrams Received/sec,UDPv4 Datagrams No Port/sec,UDPv4 Datagrams Received Errors,UDPv4 Datagrams Sent/sec
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4824132.0,1647931392.0,705462272.0,4293902336.0,20420.0,491400.0,155045.0,4179528.0,303825.0,252707.0,42982.0,51118.0,100909056.0,38490112.0,205.0,81139.0,56186.0,33558271.0,15654912.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15654912.0,172232.0,1609308.0,1571.0,50702.0,1023512576.0,17469440.0,442417152.0,110837760.0,71163904.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2934686000.0,2934686000.0,1753710000.0,1753710000.0,1180976000.0,1180976000.0,2934686000.0,1753710000.0,1180976000.0,42815.0,28267.0,14548.0,1316681728.0,902450688.0,414231040.0,1316681728.0,902450688.0,414231040.0,24196967000.0,2985.0,11714895095.0,351626254.0,11363268841.0,3823865856.0,2996133888.0,471051.0,624111616.0,427106304.0,481566720.0,377864192.0,377864192.0,438.0,0.0,1.3133707772e+17,0.0,0.0,4584784.0,643108.0,10428.0,40672.0,21665.0,62337.0,822740.0,175663815.0,39837045.0,215500860.0,8623926347.0,191893504.0,10798389220.0,4116086385.0,10892301822.0,989238.0,100152642.0,95160610.0,331806.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60716.0,131692.0,19182911.0,598676098.0,171875020.0,9911832773.0,12129725.0,161446736.0,192408.0,1.31337051995e+17,5.0,40.0,438.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4560354.0,11491657664.0,259117661.0,11232540003.0,1.3133707772e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4825317.0,1647890432.0,706146304.0,4293902336.0,20420.0,491405.0,155047.0,4180706.0,303825.0,252707.0,42982.0,51118.0,100909056.0,38461440.0,205.0,81113.0,56189.0,33558271.0,15663104.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15663104.0,172399.0,1609268.0,1571.0,50702.0,1023492096.0,17494016.0,442417152.0,110837760.0,71143424.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2934686000.0,2934686000.0,1753710000.0,1753710000.0,1180976000.0,1180976000.0,2934686000.0,1753710000.0,1180976000.0,42815.0,28267.0,14548.0,1316681728.0,902450688.0,414231040.0,1316681728.0,902450688.0,414231040.0,24207463000.0,2985.0,11725347162.0,353654267.0,11371692895.0,3823865856.0,2996133888.0,472257.0,624111616.0,427311104.0,481566720.0,378286080.0,378286080.0,438.0,0.0,1.31337077731e+17,0.0,0.0,4584784.0,643108.0,10431.0,40672.0,21672.0,62344.0,837274.0,175663815.0,39857518.0,215521333.0,8624953719.0,192094208.0,10798389220.0,4118114398.0,10900725876.0,989515.0,100152642.0,95160610.0,331825.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60716.0,131699.0,19197445.0,598676098.0,171895493.0,9912860145.0,12138190.0,161560808.0,192415.0,1.31337051995e+17,14.0,40.0,438.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4568815.0,11502109731.0,260989673.0,11241120058.0,1.31337077731e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4826519.0,1647529984.0,707256320.0,4293902336.0,20420.0,491419.0,155051.0,4181891.0,303826.0,252708.0,42983.0,51118.0,100909056.0,38416384.0,205.0,81151.0,56201.0,33558267.0,15659008.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15659008.0,172670.0,1608916.0,1571.0,50702.0,1023115264.0,17473536.0,442417152.0,110874624.0,71122944.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935157000.0,2935157000.0,1753959000.0,1753959000.0,1181198000.0,1181198000.0,2935157000.0,1753959000.0,1181198000.0,42836.0,28268.0,14568.0,1316948480.0,902483456.0,414465024.0,1316948480.0,902483456.0,414465024.0,24217991000.0,2990.0,11736267232.0,355838281.0,11380428951.0,3823865856.0,2995609600.0,473419.0,624111616.0,427552768.0,481566720.0,378626048.0,378626048.0,437.0,0.0,1.31337077742e+17,0.0,0.0,4584688.0,642740.0,10428.0,40673.0,21681.0,62354.0,851845.0,175663815.0,39915229.0,215579044.0,8625983183.0,192335872.0,10798389220.0,4120298412.0,10909461932.0,989813.0,100152642.0,95160610.0,331861.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60717.0,131708.0,19212016.0,598676098.0,171953204.0,9913889609.0,12146668.0,161674874.0,192425.0,1.31337051995e+17,8.0,40.0,437.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4577319.0,11513029801.0,263173687.0,11249856114.0,1.31337077742e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4827656.0,1647681536.0,707239936.0,4293902336.0,20420.0,491426.0,155053.0,4183019.0,303826.0,252708.0,42983.0,51118.0,100909056.0,38412288.0,205.0,81113.0,56186.0,33558271.0,15667200.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15667200.0,172666.0,1609064.0,1571.0,50702.0,1023250432.0,17469440.0,442417152.0,110891008.0,71122944.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935182000.0,2935182000.0,1753959000.0,1753959000.0,1181223000.0,1181223000.0,2935182000.0,1753959000.0,1181223000.0,42837.0,28268.0,14569.0,1316961280.0,902483456.0,414477824.0,1316961280.0,902483456.0,414477824.0,24228633000.0,2990.0,11746875300.0,357866294.0,11389009006.0,3823865856.0,2995609600.0,474554.0,624111616.0,427773952.0,481566720.0,379015168.0,379015168.0,437.0,0.0,1.31337077752e+17,0.0,0.0,4584688.0,642740.0,10427.0,40676.0,21688.0,62364.0,866679.0,175663851.0,39923015.0,215586866.0,8627027487.0,192528384.0,10798389220.0,4122326425.0,10918041987.0,990082.0,100152642.0,95160610.0,331880.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60720.0,131715.0,19226850.0,598676134.0,171960990.0,9914933913.0,12155232.0,161791126.0,192435.0,1.31337051995e+17,5.0,40.0,437.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4585852.0,11523637869.0,265357701.0,11258280168.0,1.31337077752e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4828782.0,1647652864.0,707244032.0,4293902336.0,20420.0,491429.0,155056.0,4184139.0,303827.0,252709.0,42984.0,51118.0,100909056.0,38412288.0,205.0,81122.0,56199.0,33558271.0,15679488.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15679488.0,172667.0,1609036.0,1571.0,50702.0,1023229952.0,17494016.0,442408960.0,110891008.0,71122944.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935857000.0,2935857000.0,1753968000.0,1753968000.0,1181889000.0,1181889000.0,2935857000.0,1753968000.0,1181889000.0,42872.0,28269.0,14603.0,1317106176.0,902487552.0,414618624.0,1317106176.0,902487552.0,414618624.0,24240061000.0,2999.0,11758575375.0,360518311.0,11398057064.0,3825033216.0,2996776960.0,475788.0,624594944.0,428396544.0,481759232.0,379465728.0,379465728.0,439.0,0.0,1.31337077764e+17,0.0,0.0,4586056.0,643340.0,10428.0,40676.0,21712.0,62388.0,881299.0,175663851.0,39990140.0,215653991.0,8628056399.0,192778240.0,10798389220.0,4124978442.0,10927246046.0,990411.0,100152642.0,95160610.0,331926.0,1.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60720.0,131739.0,19241470.0,598676134.0,172028115.0,9915962825.0,12163802.0,161905504.0,192459.0,1.31337051995e+17,7.0,40.0,439.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4594420.0,11535337944.0,267853717.0,11267484227.0,1.31337077764e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4830168.0,1647792128.0,705101824.0,4293902336.0,20423.0,491522.0,155060.0,4185428.0,303828.0,252710.0,42985.0,51118.0,100909056.0,38416384.0,205.0,81174.0,56206.0,33558271.0,15675392.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15675392.0,172144.0,1609172.0,1571.0,50702.0,1023352832.0,17494016.0,442408960.0,110907392.0,71122944.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935857000.0,2935857000.0,1753968000.0,1753968000.0,1181889000.0,1181889000.0,2935857000.0,1753968000.0,1181889000.0,42872.0,28269.0,14603.0,1317106176.0,902487552.0,414618624.0,1317106176.0,902487552.0,414618624.0,24252351000.0,2999.0,11770899454.0,362546324.0,11408353130.0,3825033216.0,2996776960.0,477059.0,624750592.0,427016192.0,481759232.0,376672256.0,376672256.0,439.0,0.0,1.31337077776e+17,0.0,0.0,4586056.0,643340.0,10431.0,40676.0,21718.0,62394.0,895787.0,175663851.0,39997871.0,215661722.0,8629079575.0,191397888.0,10798389220.0,4127006455.0,10937386111.0,990756.0,100152642.0,95160610.0,331940.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60720.0,131745.0,19255958.0,598676134.0,172035846.0,9916986001.0,12172312.0,162019666.0,192465.0,1.31337051995e+17,3.0,40.0,439.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4603039.0,11547662023.0,269881730.0,11277780293.0,1.31337077777e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4831318.0,1647624192.0,705040384.0,4293902336.0,20423.0,491522.0,155062.0,4186576.0,303828.0,252710.0,42985.0,51118.0,100909056.0,38420480.0,205.0,81132.0,56211.0,33558271.0,15683584.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15683584.0,172129.0,1609008.0,1571.0,50702.0,1023184896.0,17494016.0,442408960.0,110907392.0,71122944.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935857000.0,2935857000.0,1753968000.0,1753968000.0,1181889000.0,1181889000.0,2935857000.0,1753968000.0,1181889000.0,42872.0,28269.0,14603.0,1317106176.0,902487552.0,414618624.0,1317106176.0,902487552.0,414618624.0,24263359000.0,2999.0,11781975525.0,364574337.0,11417401188.0,3825033216.0,2996776960.0,478207.0,624750592.0,427270144.0,481759232.0,377126912.0,377126912.0,439.0,0.0,1.31337077787e+17,0.0,0.0,4586056.0,643340.0,10430.0,40676.0,21724.0,62400.0,910415.0,175663851.0,40005600.0,215669451.0,8630113393.0,191651840.0,10798389220.0,4129034468.0,10946434169.0,991026.0,100152642.0,95160610.0,331956.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60720.0,131751.0,19270586.0,598676134.0,172043575.0,9918019819.0,12180886.0,162134033.0,192471.0,1.31337051995e+17,14.0,40.0,439.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4611506.0,11558582093.0,272065744.0,11286672350.0,1.31337077788e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4832457.0,1647591424.0,706146304.0,4293902336.0,20423.0,491523.0,155064.0,4187713.0,303828.0,252710.0,42985.0,51118.0,100909056.0,38420480.0,205.0,81138.0,56211.0,33558271.0,15691776.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15691776.0,172323.0,1609008.0,1571.0,50702.0,1023184896.0,17489920.0,442408960.0,110907392.0,71122944.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935857000.0,2935857000.0,1753968000.0,1753968000.0,1181889000.0,1181889000.0,2935857000.0,1753968000.0,1181889000.0,42872.0,28269.0,14603.0,1317106176.0,902487552.0,414618624.0,1317106176.0,902487552.0,414618624.0,24273694000.0,2999.0,11792271591.0,366602350.0,11425669241.0,3825033216.0,2996776960.0,479346.0,624750592.0,427225088.0,481759232.0,377335808.0,377335808.0,439.0,0.0,1.31337077798e+17,0.0,0.0,4586056.0,643340.0,10431.0,40676.0,21730.0,62406.0,924895.0,175663851.0,40013334.0,215677185.0,8631136105.0,191606784.0,10798389220.0,4131062481.0,10954702222.0,991293.0,100152642.0,95160610.0,331971.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60720.0,131757.0,19285066.0,598676134.0,172051309.0,9919042531.0,12189238.0,162245360.0,192477.0,1.31337051995e+17,24.0,40.0,439.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4619861.0,11569034160.0,273937756.0,11295096404.0,1.31337077798e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4833649.0,1648119808.0,705236992.0,4293902336.0,20423.0,491530.0,155066.0,4188896.0,303828.0,252710.0,42985.0,51118.0,100909056.0,38391808.0,205.0,81112.0,56210.0,33558271.0,15667200.0,30396416.0,47046656.0,7217152.0,1515520.0,6152192.0,4030464.0,15667200.0,172177.0,1609492.0,1571.0,50702.0,1023647744.0,17489920.0,442408960.0,110936064.0,71127040.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2935926000.0,2935926000.0,1753968000.0,1753968000.0,1181958000.0,1181958000.0,2935926000.0,1753968000.0,1181958000.0,42878.0,28269.0,14609.0,1317135872.0,902487552.0,414648320.0,1317135872.0,902487552.0,414648320.0,24284750000.0,3005.0,11803191661.0,368318361.0,11434873300.0,3825033216.0,2996150272.0,480541.0,624762880.0,427274240.0,481763328.0,377475072.0,377475072.0,438.0,0.0,1.31337077809e+17,0.0,0.0,4585064.0,643100.0,10422.0,40676.0,21736.0,62412.0,939497.0,175663851.0,40021067.0,215684918.0,8632168839.0,191627264.0,10798389220.0,4132778492.0,10964062282.0,991575.0,100152642.0,95316611.0,331990.0,0.0,10798389220.0,10350000000.0,0.0,0.0,460684.0,0.0,0.0,60720.0,131763.0,19299668.0,598676134.0,172059042.0,9920075265.0,12197839.0,162361949.0,192483.0,1.31337051995e+17,4.0,40.0,438.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4628447.0,11579798229.0,275809768.0,11303988461.0,1.31337077809e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
107.0,29.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40065.0,27745.0,0.0,1507.0,0.0,7.0,491.0,26323.0,12320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4835750.0,1647042560.0,706375680.0,4293902336.0,20453.0,492240.0,155071.0,4190281.0,303849.0,252731.0,42989.0,51118.0,100909056.0,38387712.0,205.0,81132.0,56218.0,33558271.0,15675392.0,30396416.0,47087616.0,7217152.0,1515520.0,6152192.0,4030464.0,15675392.0,172455.0,1608440.0,1570.0,50702.0,1022734336.0,17448960.0,442474496.0,110944256.0,70889472.0,21165378.0,42494.0,28371.0,14123.0,1000000000.0,10655212.0,28371.0,0.0,0.0,0.0,0.0,10510166.0,14123.0,0.0,0.0,0.0,0.0,0.0,0.0,2937931000.0,2937931000.0,1755257000.0,1755257000.0,1182674000.0,1182674000.0,2937931000.0,1755257000.0,1182674000.0,42895.0,28272.0,14623.0,1317325312.0,902566400.0,414758912.0,1317325312.0,902566400.0,414758912.0,24295683000.0,3012.0,11815515740.0,370190373.0,11445325367.0,3843891200.0,3014356992.0,482588.0,626561024.0,429293568.0,482443264.0,378462208.0,378462208.0,437.0,0.0,1.31337077821e+17,0.0,0.0,4622672.0,644324.0,10461.0,41147.0,21742.0,62889.0,954274.0,175673569.0,40028798.0,215702367.0,8633210639.0,192479232.0,10799637228.0,4134806505.0,10973266341.0,991874.0,100152642.0,95316611.0,332020.0,0.0,10799637228.0,10360000000.0,0.0,0.0,460692.0,0.0,0.0,61191.0,131769.0,19314445.0,598685852.0,172066773.0,9921117065.0,12206661.0,162485775.0,192960.0,1.31337051995e+17,3.0,40.0,437.0,0.0,44954.0,0.0,55260448.0,210016.0,0.0,228.0,3.0,8.0,14.0,109736.0,100280.0,360.0,4636910.0,11591966307.0,277369778.0,11314596529.0,1.31337077821e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,888.0,405.0,28.0,1156.0
